event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d6a77cdf-d01c-4112-99f9-2f30c90c06a8,3825876,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
90e1787d-87ad-46e6-9362-6c4fccf80cc6,3825876,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,216,Getafe,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b6f260a6-6609-4635-a805-f1e725b156ca,3825876,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,216,Getafe,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6f5557a1-8a5b-4e79-94e0-8e40fff875ab,3825876,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d4daf53c-ddbc-4a38-a6a4-1b86e6f6bb74,3825876,5,1,00:00:00.976,0,0,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,23416.0,Stefan Šćepović,Center Forward,61.0,40.1,57.7,39.5,0.24666,False,,,,,,,True,3.354102,-2.961739,Ground Pass,Kick Off,6736.0,Álvaro Medrán Just,False,False,left_to_right,False,61.0,40.1,57.7,39.5,False,False,False,False
a50b4a6c-0bb7-4717-9baf-612f531f2d90,3825876,6,1,00:00:01.223,0,1,42,Ball Receipt*,2,216,Getafe,From Kick Off,216,Getafe,6736.0,Álvaro Medrán Just,Left Center Midfield,57.7,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.7,39.5,,,False,False,False,False
b8336fdf-f9c6-4630-b873-f71bef0057d1,3825876,7,1,00:00:01.391,0,1,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,6736.0,Álvaro Medrán Just,Left Center Midfield,57.4,39.8,49.3,40.9,0.975305,False,,,,,,,True,8.17435,3.0066159,Ground Pass,,25881.0,Juan Antonio Rodríguez Villamuela,False,False,left_to_right,False,57.4,39.8,49.3,40.9,False,False,False,False
5be678d2-92a3-454b-bc6d-809c2315147c,3825876,8,1,00:00:02.366,0,2,42,Ball Receipt*,2,216,Getafe,From Kick Off,216,Getafe,25881.0,Juan Antonio Rodríguez Villamuela,Center Defensive Midfield,49.3,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.3,40.9,,,False,False,False,False
f0d1aedd-c6d6-4f1f-b4d1-ae530742ce4a,3825876,9,1,00:00:02.366,0,2,43,Carry,2,216,Getafe,From Kick Off,216,Getafe,25881.0,Juan Antonio Rodríguez Villamuela,Center Defensive Midfield,49.3,40.9,48.5,48.5,1.179253,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.3,40.9,48.5,48.5,False,False,False,False
fc188a68-5665-485c-a5bb-61d530338ab9,3825876,10,1,00:00:03.545,0,3,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,25881.0,Juan Antonio Rodríguez Villamuela,Center Defensive Midfield,48.5,48.5,43.1,76.4,1.629394,False,,,,,,,True,28.417776,1.7619808,Ground Pass,,6627.0,Damián Nicolás Suárez Suárez,False,False,left_to_right,False,48.5,48.5,43.1,76.4,False,False,False,False
