event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7b33a76d-8271-4e40-9e2e-c92a64bdf76b,3754305,1,1,00:00:00.000,0,0,35,Starting XI,1,24,Liverpool,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a968b5fc-d542-4cb4-a14e-e25d033b1248,3754305,2,1,00:00:00.000,0,0,35,Starting XI,1,24,Liverpool,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8986ba5c-ac6f-40e3-a664-7be30da9724e,3754305,3,1,00:00:00.000,0,0,18,Half Start,1,24,Liverpool,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2f2e7c2e-d7a6-4b40-939b-e6be01252e9d,3754305,4,1,00:00:00.000,0,0,18,Half Start,1,24,Liverpool,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9999fb1e-9696-494f-abc6-adeea058266e,3754305,5,1,00:00:00.148,0,0,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3535.0,Roberto Firmino Barbosa de Oliveira,Center Forward,61.0,40.1,60.4,42.9,0.727875,False,,,,,,,True,2.8635643,1.7818897,Ground Pass,Kick Off,3493.0,Emre Can,False,False,left_to_right,False,61.0,40.1,60.4,42.9,False,False,False,False
f0b7f2df-5115-43bb-a9d8-cbc5b63d3f2a,3754305,6,1,00:00:00.876,0,0,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3493.0,Emre Can,Center Defensive Midfield,60.4,42.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.9,,,False,False,False,False
b85f77c1-da5a-4613-824d-78f5cd144228,3754305,7,1,00:00:00.876,0,0,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,3493.0,Emre Can,Center Defensive Midfield,60.4,42.9,60.0,42.3,0.229025,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.9,60.0,42.3,False,False,False,False
7e43a646-0c6e-4519-9eaa-37bcf2b63593,3754305,8,1,00:00:01.105,0,1,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3493.0,Emre Can,Center Defensive Midfield,60.0,42.3,34.5,50.3,1.42655,False,,,,,,,True,26.725456,2.8375916,Ground Pass,,38412.0,Kolo Habib Touré,False,False,left_to_right,False,60.0,42.3,34.5,50.3,False,False,False,False
0157d12f-0314-4a2b-8dd3-4005b9e02a80,3754305,9,1,00:00:02.531,0,2,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,34.5,50.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.5,50.3,,,False,False,False,False
c89dcc4c-51e9-4958-9716-99e50babcd3f,3754305,10,1,00:00:02.531,0,2,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,34.5,50.3,35.8,48.1,1.095751,True,,,,,,,False,,,,,,,False,False,left_to_right,False,34.5,50.3,35.8,48.1,False,False,False,False
b2ebca62-f684-48d2-a430-f449d768e143,3754305,11,1,00:00:03.148,0,3,17,Pressure,2,24,Liverpool,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,80.9,31.5,,,0.965195,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.9,31.5,,,False,False,False,False
08b0713e-4af7-43f5-80ca-1f9dc7f0f157,3754305,12,1,00:00:03.627,0,3,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,35.8,48.1,28.6,31.0,1.249783,True,,,,,,,True,18.553976,-1.9693187,Ground Pass,,3483.0,Mamadou Sakho,False,False,left_to_right,False,35.8,48.1,28.6,31.0,False,False,False,False
5201aee1-a544-4315-b7ff-97a00dd2786b,3754305,13,1,00:00:04.877,0,4,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3483.0,Mamadou Sakho,Left Center Back,28.6,31.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.6,31.0,,,False,False,False,False
b9fc6185-c301-406c-92a2-710c23840393,3754305,14,1,00:00:04.877,0,4,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,3483.0,Mamadou Sakho,Left Center Back,28.6,31.0,36.4,31.7,1.371421,True,,,,,,,False,,,,,,,False,False,left_to_right,False,28.6,31.0,36.4,31.7,False,False,False,False
927dc668-6132-4545-9fbb-81f28670ddb5,3754305,15,1,00:00:05.214,0,5,17,Pressure,2,24,Liverpool,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,89.3,47.8,,,1.109994,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.3,47.8,,,False,False,False,False
082f9ab6-9a1c-4b9b-9420-85aa261c9ef7,3754305,16,1,00:00:06.248,0,6,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3483.0,Mamadou Sakho,Left Center Back,36.4,31.7,93.6,45.1,3.047526,True,,,,,,Incomplete,False,58.748615,0.23011601,High Pass,,3535.0,Roberto Firmino Barbosa de Oliveira,False,False,left_to_right,False,36.4,31.7,93.6,45.1,False,True,True,True
95b5aad1-6010-4fb7-9ef1-d197be3a74e6,3754305,17,1,00:00:09.296,0,9,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3535.0,Roberto Firmino Barbosa de Oliveira,Center Forward,91.0,44.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.0,44.2,,,False,False,False,False
261de8b1-6520-461a-b6b4-00b9a926d09f,3754305,18,1,00:00:09.296,0,9,30,Pass,2,24,Liverpool,From Kick Off,1,Arsenal,3394.0,Laurent Koscielny,Left Center Back,26.5,35.0,10.1,35.7,1.286994,False,,,,,,,True,16.414932,3.0989356,High Pass,Recovery,3461.0,Petr Čech,False,False,left_to_right,False,26.5,35.0,10.1,35.7,False,False,False,False
0a84c279-2f03-419c-ad72-57c532001a30,3754305,19,1,00:00:10.583,0,10,42,Ball Receipt*,2,24,Liverpool,From Kick Off,1,Arsenal,3461.0,Petr Čech,Goalkeeper,10.1,35.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.1,35.7,,,False,False,False,False
730e9a38-ec3d-4727-bf9e-155fbaf77994,3754305,20,1,00:00:10.583,0,10,43,Carry,2,24,Liverpool,From Kick Off,1,Arsenal,3461.0,Petr Čech,Goalkeeper,10.1,35.7,16.3,33.7,5.334187,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.1,35.7,16.3,33.7,False,False,False,False
a7299b2c-aeef-456e-8150-31ebc1d4c01e,3754305,21,1,00:00:15.917,0,15,30,Pass,2,24,Liverpool,From Kick Off,1,Arsenal,3461.0,Petr Čech,Goalkeeper,16.3,33.7,66.2,51.5,3.866391,False,,,,,,Unknown,False,52.979713,0.34264302,High Pass,,3604.0,Olivier Giroud,False,False,left_to_right,False,16.3,33.7,66.2,51.5,False,True,False,True
a091d895-3da5-49f1-b78c-f17be1d6e2ee,3754305,22,1,00:00:18.915,0,18,17,Pressure,2,24,Liverpool,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,70.3,52.1,,,0.341498,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.3,52.1,,,False,False,False,False
00d835bb-c434-4a5b-aabf-7536c3194355,3754305,23,1,00:00:19.783,0,19,42,Ball Receipt*,2,24,Liverpool,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,66.2,51.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.2,51.5,,,False,False,False,False
8f505354-20ec-4286-8884-250e6eb8c0a4,3754305,24,1,00:00:20.075,0,20,22,Foul Committed,2,24,Liverpool,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,68.1,51.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.1,51.5,,,False,False,False,False
f3f30dec-a983-40e9-9133-d7c35a42ceaf,3754305,25,1,00:00:20.075,0,20,21,Foul Won,2,24,Liverpool,From Kick Off,24,Liverpool,3493.0,Emre Can,Center Defensive Midfield,52.0,28.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,28.6,,,False,False,False,False
556d6b7e-2386-494f-a676-2f4f96b4b391,3754305,26,1,00:00:26.666,0,26,30,Pass,3,24,Liverpool,From Free Kick,24,Liverpool,3483.0,Mamadou Sakho,Left Center Back,47.0,28.8,43.3,52.5,1.396885,False,,,,,,,True,23.98708,1.7256644,Ground Pass,Free Kick,38412.0,Kolo Habib Touré,False,False,left_to_right,False,47.0,28.8,43.3,52.5,False,False,False,False
27448a68-df70-44ee-be3b-69c91f455c80,3754305,27,1,00:00:28.062,0,28,42,Ball Receipt*,3,24,Liverpool,From Free Kick,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,43.3,52.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,52.5,,,False,False,False,False
469ee96e-522a-45ab-99ad-3e10ca5116d6,3754305,28,1,00:00:28.062,0,28,43,Carry,3,24,Liverpool,From Free Kick,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,43.3,52.5,44.9,52.5,1.218565,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,52.5,44.9,52.5,False,False,False,False
7146df54-21fc-4452-89e1-478c25359f78,3754305,29,1,00:00:29.281,0,29,30,Pass,3,24,Liverpool,From Free Kick,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,44.9,52.5,45.5,77.8,1.154747,False,,,,,,,True,25.307114,1.5470854,Ground Pass,,4590.0,Nathaniel Edwin Clyne,False,False,left_to_right,False,44.9,52.5,45.5,77.8,False,False,False,False
2117597a-0668-4d6b-b77a-c4ca90ac1efc,3754305,30,1,00:00:30.436,0,30,42,Ball Receipt*,3,24,Liverpool,From Free Kick,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,45.5,77.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,77.8,,,False,False,False,False
8d12a436-477c-4a5d-9d4a-bab559c775b8,3754305,31,1,00:00:30.436,0,30,43,Carry,3,24,Liverpool,From Free Kick,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,45.5,77.8,45.1,77.6,1.301643,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,77.8,45.1,77.6,False,False,False,False
68e2d9f4-eaf6-447c-8798-20d6c8744041,3754305,32,1,00:00:31.737,0,31,30,Pass,3,24,Liverpool,From Free Kick,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,45.1,77.6,32.7,64.8,2.172139,False,,,,,,,True,17.821335,-2.3403227,Ground Pass,,38412.0,Kolo Habib Touré,False,False,left_to_right,False,45.1,77.6,32.7,64.8,False,False,False,False
09fd212b-c780-49ef-8e6d-2fa56bcc3f97,3754305,33,1,00:00:33.856,0,33,17,Pressure,3,24,Liverpool,From Free Kick,1,Arsenal,3604.0,Olivier Giroud,Center Forward,84.6,20.3,,,1.577817,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.6,20.3,,,False,False,False,False
88dd79a2-0fde-40ea-8067-25835723a743,3754305,34,1,00:00:33.909,0,33,42,Ball Receipt*,3,24,Liverpool,From Free Kick,24,Liverpool,38412.0,Kolo Habib Touré,Right Center Back,32.7,64.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,32.7,64.8,,,False,False,False,False
