event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9ef51dc8-3d46-4cfa-961a-abcc4e9e3c70,3825892,1,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
19c7dc65-f984-4908-ae0a-a19549c0e8a6,3825892,2,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
915b2055-02f9-4e9a-97e4-548c313031d1,3825892,3,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
692a124e-7546-4d81-becd-223401756c66,3825892,4,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
802f37e6-f5fa-41e4-876c-50a0df71873c,3825892,5,1,00:00:01.023,0,1,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6677.0,Imanol Agirretxe Arruti,Center Forward,60.0,40.0,40.1,34.7,1.894078,False,,,,,,,True,20.593689,-2.881303,Ground Pass,Kick Off,6665.0,Íñigo Martínez Berridi,False,False,left_to_right,False,60.0,40.0,40.1,34.7,False,False,False,False
558ea85f-2cad-4e26-a31e-9df4043389b0,3825892,6,1,00:00:02.918,0,2,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6665.0,Íñigo Martínez Berridi,Left Center Back,40.1,34.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.1,34.7,,,False,False,False,False
b882fa64-bb6b-4101-966d-1e5d8a46eda2,3825892,7,1,00:00:02.918,0,2,43,Carry,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6665.0,Íñigo Martínez Berridi,Left Center Back,40.1,34.7,40.3,35.2,0.062541,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.1,34.7,40.3,35.2,False,False,False,False
6b9ff52a-d2ca-4cd7-b60b-3e3516e7d67a,3825892,8,1,00:00:02.980,0,2,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6665.0,Íñigo Martínez Berridi,Left Center Back,40.3,35.2,92.4,66.6,3.82406,False,,,,,,Unknown,False,60.830666,0.54239297,High Pass,,5560.0,Carlos Alberto Vela Garrido,False,False,left_to_right,False,40.3,35.2,92.4,66.6,False,True,True,True
6ae7c9e7-1dd2-49ab-9573-1bdfa2f6351d,3825892,9,1,00:00:06.715,0,6,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,5560.0,Carlos Alberto Vela Garrido,Right Wing,90.9,63.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,90.9,63.7,,,False,False,False,False
1c4adb7f-e555-4bf4-bcb0-955dea3091ba,3825892,10,1,00:00:06.715,0,6,22,Foul Committed,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,5560.0,Carlos Alberto Vela Garrido,Right Wing,90.8,64.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,90.8,64.7,,,False,False,False,False
