event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6d8f73fc-ac89-42b3-8756-714370c67da1,3825875,1,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6b9b6762-227d-469d-9016-038d96ed79b8,3825875,2,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
58ed27a0-e888-415a-bcee-1e9103d00fd7,3825875,3,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f681781b-7497-4357-8a87-a70af6bd56a4,3825875,4,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
11e40e72-3ce2-4fad-8c9f-4f1a872e06b8,3825875,5,1,00:00:00.230,0,0,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,6862.0,Cédric Bakambu,Left Center Forward,61.0,40.1,60.0,41.5,0.479425,False,,,,,,,True,1.7204651,2.1910458,Ground Pass,Kick Off,26009.0,Roberto Soldado Rillo,False,False,left_to_right,False,61.0,40.1,60.0,41.5,False,False,False,False
3e7bfdfb-8a6a-4133-a987-011659da437e,3825875,6,1,00:00:00.709,0,0,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Right Center Forward,60.0,41.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,41.5,,,False,False,False,False
118fdfb8-4e71-40da-bbe4-8a6ca0816921,3825875,7,1,00:00:00.709,0,0,43,Carry,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Right Center Forward,60.0,41.5,60.0,41.5,0.17666,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,41.5,60.0,41.5,False,False,False,False
64160e81-37ed-4806-a247-1207cbf8281c,3825875,8,1,00:00:00.886,0,0,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Right Center Forward,60.0,41.5,54.0,40.6,1.061476,False,,,,,,,True,6.0671244,-2.9927027,Ground Pass,,22819.0,Bruno Soriano Llido,False,False,left_to_right,False,60.0,41.5,54.0,40.6,False,False,False,False
f8fa6243-8b1c-4072-b368-570caa7a44a1,3825875,9,1,00:00:01.947,0,1,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Right Defensive Midfield,54.0,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.0,40.6,,,False,False,False,False
cd5b6e43-a33e-4f43-9175-59361bb5e3eb,3825875,10,1,00:00:01.947,0,1,43,Carry,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Right Defensive Midfield,54.0,40.6,56.3,44.5,1.769836,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.0,40.6,56.3,44.5,False,False,False,False
