event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a919186e-4cab-4a1d-ba26-05aa68d6bd4e,266467,1,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f0c7d83a-c556-46d3-89c4-56065b129108,266467,2,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ba5c52f4-09c9-4c66-8673-e8850e7fb8f7,266467,3,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f4afff53-957a-4ccc-bd43-c7be1b705e40,266467,4,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e419eb07-4966-4544-b27a-db3b7dbf855f,266467,5,1,00:00:01.157,0,1,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,5217.0,Iago Aspas Juncal,Left Center Forward,61.0,41.0,51.3,47.4,1.0623,False,,,,,,,True,11.621101,2.5583632,Ground Pass,Kick Off,19668.0,Augusto Matías Fernández,False,False,left_to_right,False,61.0,41.0,51.3,47.4,False,False,False,False
f3a0afb3-6e15-44cb-8a10-48e3544ff621,266467,6,1,00:00:01.548,0,1,17,Pressure,2,209,Celta Vigo,From Kick Off,217,Barcelona,5246.0,Luis Alberto Suárez Díaz,Center Forward,63.5,32.9,,,1.633005,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.5,32.9,,,False,False,False,False
611ed7b0-8ab9-4869-afa9-6c3f1e119abc,266467,7,1,00:00:02.219,0,2,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,19668.0,Augusto Matías Fernández,Right Defensive Midfield,51.3,47.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.3,47.4,,,False,False,False,False
a88a30e3-b1f8-4f16-8efd-d93256754278,266467,8,1,00:00:02.219,0,2,43,Carry,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,19668.0,Augusto Matías Fernández,Right Defensive Midfield,51.3,47.4,50.9,47.7,0.4061,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.3,47.4,50.9,47.7,False,False,False,False
4d304017-2e34-413e-a513-32f394a89cca,266467,9,1,00:00:02.625,0,2,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,19668.0,Augusto Matías Fernández,Right Defensive Midfield,50.9,47.7,34.5,38.2,1.283353,True,,,,,,,True,18.952837,-2.6165566,Ground Pass,,6804.0,Sergi Gómez Solà,False,False,left_to_right,False,50.9,47.7,34.5,38.2,False,False,False,False
51c357a1-a677-4909-a987-b8556aa446d2,266467,10,1,00:00:03.908,0,3,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,34.5,38.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.5,38.2,,,False,False,False,False
