event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9598593d-63a3-4831-baab-f091efbef763,3901144,1,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
047312a5-889e-443b-ad4d-47039fe3e898,3901144,2,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,136,OGC Nice,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
51c17e76-8a77-4c20-867f-d505ba786e55,3901144,3,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,136,OGC Nice,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9e1a2282-0aea-49bc-8afa-6dc632207206,3901144,4,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
909c507f-70a5-4d6f-b3e4-35e666804fd2,3901144,5,1,00:00:01.213,0,1,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,60.0,40.0,58.2,37.9,0.61083,False,,,,,,,True,2.7658634,-2.2794225,Ground Pass,Kick Off,6739.0,Diego Alejandro Rolan Silva,False,False,left_to_right,False,60.0,40.0,58.2,37.9,False,False,False,False
e20c7074-c0f0-4679-b25b-5e823611de07,3901144,6,1,00:00:01.824,0,1,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,6739.0,Diego Alejandro Rolan Silva,Center Attacking Midfield,58.2,37.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,37.9,,,False,False,False,False
61b6efaa-9bd9-470c-93e2-fc91f300a316,3901144,7,1,00:00:01.824,0,1,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,6739.0,Diego Alejandro Rolan Silva,Center Attacking Midfield,58.2,37.9,57.0,36.9,0.312272,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,37.9,57.0,36.9,False,False,False,False
cb0d70f0-d212-45c4-91e8-8b52952eb4ec,3901144,8,1,00:00:02.136,0,2,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,6739.0,Diego Alejandro Rolan Silva,Center Attacking Midfield,57.0,36.9,49.2,40.1,0.842512,False,,,,,,,True,8.430896,2.752276,Ground Pass,,7552.0,Clément Chantôme,False,False,left_to_right,False,57.0,36.9,49.2,40.1,False,False,False,False
f693f0ac-36fc-45aa-a52a-9c47a005ef73,3901144,9,1,00:00:02.979,0,2,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,7552.0,Clément Chantôme,Right Defensive Midfield,49.2,40.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,40.1,,,False,False,False,False
d55fac47-bb82-4e2e-b379-5623079157cc,3901144,10,1,00:00:02.979,0,2,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,7552.0,Clément Chantôme,Right Defensive Midfield,49.2,40.1,48.8,45.1,1.217552,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,40.1,48.8,45.1,False,False,False,False
f99cf141-5113-471e-a5f0-6462e9a30a27,3901144,11,1,00:00:04.196,0,4,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,7552.0,Clément Chantôme,Right Defensive Midfield,48.8,45.1,40.4,65.6,1.549499,False,,,,,,,True,22.154232,1.9596847,Ground Pass,,4428.0,Mathieu Debuchy,False,False,left_to_right,False,48.8,45.1,40.4,65.6,False,False,False,False
e9c910a1-cf9c-4c2e-bc49-019618ff2c1e,3901144,12,1,00:00:05.746,0,5,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,4428.0,Mathieu Debuchy,Right Back,40.4,65.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.4,65.6,,,False,False,False,False
3cb9821c-bbf1-42ff-863a-1b2f7472c20e,3901144,13,1,00:00:05.746,0,5,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,4428.0,Mathieu Debuchy,Right Back,40.4,65.6,40.8,68.6,0.966837,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.4,65.6,40.8,68.6,False,False,False,False
dbcdcf64-13f1-429a-8a21-17e29f861162,3901144,14,1,00:00:06.713,0,6,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,4428.0,Mathieu Debuchy,Right Back,40.8,68.6,54.6,71.0,1.338812,False,,,,,,,True,14.007141,0.17219082,Ground Pass,,10448.0,Adam Ounas,False,False,left_to_right,False,40.8,68.6,54.6,71.0,False,False,False,False
13c82732-3835-476e-91ba-cdcbb7e06dc6,3901144,15,1,00:00:06.726,0,6,17,Pressure,2,146,Bordeaux,From Kick Off,136,OGC Nice,3230.0,Alassane Pléa,Left Center Forward,76.3,11.9,,,0.400545,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.3,11.9,,,False,False,False,False
24a682f8-d085-4eee-bf35-06cc3d426d65,3901144,16,1,00:00:07.949,0,7,17,Pressure,2,146,Bordeaux,From Kick Off,136,OGC Nice,4270.0,Jérémy Pied,Left Back,64.1,10.1,,,0.623729,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.1,10.1,,,False,False,False,False
cfd1f1e8-514c-4fea-aa77-c402b7217976,3901144,17,1,00:00:08.051,0,8,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,10448.0,Adam Ounas,Right Midfield,54.6,71.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,71.0,,,False,False,False,False
2a52967a-cf4b-470e-8f65-bf923f1dc7ef,3901144,18,1,00:00:08.051,0,8,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,10448.0,Adam Ounas,Right Midfield,54.6,71.0,52.6,70.4,1.069396,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,71.0,52.6,70.4,False,False,False,False
64ef63c5-9879-4674-978f-1520fc5c1aa7,3901144,19,1,00:00:09.121,0,9,3,Dispossessed,2,146,Bordeaux,From Kick Off,146,Bordeaux,10448.0,Adam Ounas,Right Midfield,52.6,70.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.6,70.4,,,False,False,False,True
