event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
47b1d45e-59df-44c4-92d5-d2ea46994d19,3825635,1,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3852c807-c5fc-403c-9883-f39e8514b178,3825635,2,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f7f00725-3936-414a-bc90-cc7032a9e15d,3825635,3,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
24842b6b-a0eb-4451-a266-e7cbc767fed0,3825635,4,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
37c6d3b4-8ed5-48bd-863e-71c4513a2af3,3825635,5,1,00:00:00.111,0,0,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5200.0,Lucas Vázquez Iglesias,Right Wing,61.0,40.1,59.2,38.8,0.457854,False,,,,,,,True,2.2203603,-2.5161076,Ground Pass,Kick Off,5207.0,Cristiano Ronaldo dos Santos Aveiro,False,False,left_to_right,False,61.0,40.1,59.2,38.8,False,False,False,False
3a5e8cfb-1a10-430d-a298-c59861cd37f0,3825635,6,1,00:00:00.569,0,0,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5207.0,Cristiano Ronaldo dos Santos Aveiro,Center Forward,59.2,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.2,38.8,,,False,False,False,False
11f9e388-5de4-4b1e-8eb6-015d949e6c58,3825635,7,1,00:00:00.569,0,0,43,Carry,2,220,Real Madrid,From Kick Off,220,Real Madrid,5207.0,Cristiano Ronaldo dos Santos Aveiro,Center Forward,59.2,38.8,58.8,38.6,0.368104,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.2,38.8,58.8,38.6,False,False,False,False
5db8b57f-3777-4722-ba68-699ef2313b8a,3825635,8,1,00:00:00.937,0,0,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5207.0,Cristiano Ronaldo dos Santos Aveiro,Center Forward,58.8,38.6,36.3,46.8,1.928538,False,,,,,,,True,23.94765,2.792108,Ground Pass,,5485.0,Raphaël Varane,False,False,left_to_right,False,58.8,38.6,36.3,46.8,False,False,False,False
3d5dd599-e81e-407e-a673-a01b76a051a5,3825635,9,1,00:00:02.866,0,2,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5485.0,Raphaël Varane,Right Center Back,36.3,46.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,46.8,,,False,False,False,False
7ad0af84-f8ea-4bad-a41a-b5a5221b0913,3825635,10,1,00:00:02.866,0,2,43,Carry,2,220,Real Madrid,From Kick Off,220,Real Madrid,5485.0,Raphaël Varane,Right Center Back,36.3,46.8,38.6,48.5,0.890343,True,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,46.8,38.6,48.5,False,False,False,False
5cc3a8a5-4599-4dd2-bafb-70d7a4af2bdf,3825635,11,1,00:00:03.182,0,3,17,Pressure,2,220,Real Madrid,From Kick Off,209,Celta Vigo,5217.0,Iago Aspas Juncal,Center Forward,79.1,35.4,,,0.718662,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.1,35.4,,,False,False,False,False
263e11e9-d776-4777-8541-884d52ef3ba5,3825635,12,1,00:00:03.756,0,3,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5485.0,Raphaël Varane,Right Center Back,38.6,48.5,91.0,45.8,2.94276,True,,,,,,Incomplete,False,52.469517,-0.051481187,High Pass,,,,False,False,left_to_right,False,38.6,48.5,91.0,45.8,False,True,True,True
c29573be-4067-431f-9a07-efbb8aa61b5e,3825635,13,1,00:00:06.699,0,6,2,Ball Recovery,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,29.1,34.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.1,34.3,,,False,False,False,False
2ceadb14-d267-4810-a69b-6c5e2d778edb,3825635,14,1,00:00:06.699,0,6,43,Carry,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,29.1,34.3,26.3,36.2,2.709149,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.1,34.3,26.3,36.2,False,False,False,False
beedcdda-a693-4c35-a048-16bb72c21ba1,3825635,15,1,00:00:09.408,0,9,30,Pass,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,26.3,36.2,9.0,43.0,1.913112,False,,,,,,,True,18.588438,2.7670803,Ground Pass,,6884.0,Sergio Álvarez Conde,False,False,left_to_right,False,26.3,36.2,9.0,43.0,False,False,False,False
88cfd65e-cdd9-480d-b4e9-a5039d0b3c6b,3825635,16,1,00:00:11.321,0,11,42,Ball Receipt*,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6884.0,Sergio Álvarez Conde,Goalkeeper,9.0,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,43.0,,,False,False,False,False
ce06afe7-f5a2-4894-8607-7e6e7b2bde3c,3825635,17,1,00:00:11.321,0,11,43,Carry,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6884.0,Sergio Álvarez Conde,Goalkeeper,9.0,43.0,9.0,43.0,0.079998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,43.0,9.0,43.0,False,False,False,False
868809db-565d-40b0-8a51-355a8bbc601d,3825635,18,1,00:00:11.401,0,11,30,Pass,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6884.0,Sergio Álvarez Conde,Goalkeeper,9.0,43.0,64.7,62.7,3.736793,False,,,,,,Incomplete,False,59.08113,0.33994982,High Pass,,7105.0,Fabián Ariel Orellana Valenzuela,False,False,left_to_right,False,9.0,43.0,64.7,62.7,False,True,False,True
45c90df7-3f26-4a7e-83f0-1dddb68a8cb4,3825635,19,1,00:00:15.138,0,15,42,Ball Receipt*,3,209,Celta Vigo,Regular Play,209,Celta Vigo,7105.0,Fabián Ariel Orellana Valenzuela,Right Wing,63.0,62.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.0,62.5,,,False,False,False,False
118cc370-f515-4828-8034-a0f9f552a25d,3825635,20,1,00:00:15.138,0,15,30,Pass,3,209,Celta Vigo,Regular Play,220,Real Madrid,5552.0,Marcelo Vieira da Silva Júnior,Left Back,55.4,17.4,70.6,15.5,1.24074,False,,,,,,Incomplete,False,15.31829,-0.124354996,High Pass,Recovery,3990.0,Jesé Rodríguez Ruiz,False,False,left_to_right,False,55.4,17.4,70.6,15.5,False,False,False,True
44102995-abd2-409f-b2d9-ad1a77f1c14d,3825635,21,1,00:00:16.379,0,16,42,Ball Receipt*,3,209,Celta Vigo,Regular Play,220,Real Madrid,3990.0,Jesé Rodríguez Ruiz,Left Wing,68.1,15.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.1,15.4,,,False,False,False,False
9abbf698-88ad-41dd-bdc9-d08422be5653,3825635,22,1,00:00:16.379,0,16,4,Duel,3,209,Celta Vigo,Regular Play,220,Real Madrid,3990.0,Jesé Rodríguez Ruiz,Left Wing,70.6,15.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.6,15.5,,,False,False,False,False
9282d711-15c4-47c6-a54e-5d6195c3289f,3825635,23,1,00:00:16.379,0,16,30,Pass,3,209,Celta Vigo,Regular Play,209,Celta Vigo,6805.0,Hugo Mallo Novegil,Right Back,49.5,64.6,57.5,63.8,1.017462,True,,,,,,,True,8.039901,-0.09966865,Low Pass,Recovery,7105.0,Fabián Ariel Orellana Valenzuela,False,False,left_to_right,False,49.5,64.6,57.5,63.8,False,False,False,False
1b654af4-8d55-4922-81eb-abc9337d9438,3825635,24,1,00:00:17.396,0,17,42,Ball Receipt*,3,209,Celta Vigo,Regular Play,209,Celta Vigo,7105.0,Fabián Ariel Orellana Valenzuela,Right Wing,57.5,63.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.5,63.8,,,False,False,False,False
f0f458a0-5fb7-4a61-ad8a-425fba84e27a,3825635,25,1,00:00:17.396,0,17,43,Carry,3,209,Celta Vigo,Regular Play,209,Celta Vigo,7105.0,Fabián Ariel Orellana Valenzuela,Right Wing,57.5,63.8,57.3,65.5,1.704932,True,,,,,,,False,,,,,,,False,False,left_to_right,False,57.5,63.8,57.3,65.5,False,False,False,False
a9735d31-66eb-409e-ba5a-230780044d1e,3825635,26,1,00:00:18.052,0,18,17,Pressure,3,209,Celta Vigo,Regular Play,220,Real Madrid,5574.0,Toni Kroos,Left Center Midfield,63.0,18.2,,,0.702594,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.0,18.2,,,False,False,False,False
c4ec1cce-b806-4c7f-b296-80fc641b6f4c,3825635,27,1,00:00:19.101,0,19,22,Foul Committed,3,209,Celta Vigo,Regular Play,220,Real Madrid,5574.0,Toni Kroos,Left Center Midfield,62.8,14.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.8,14.6,,,False,False,False,False
75bc1d82-2b5e-4466-ab99-84b661e004a5,3825635,28,1,00:00:19.101,0,19,21,Foul Won,3,209,Celta Vigo,Regular Play,209,Celta Vigo,7105.0,Fabián Ariel Orellana Valenzuela,Right Wing,57.3,65.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,57.3,65.5,,,False,False,False,False
3f27383c-71f0-4ea8-aa7a-b581fa5c0d5d,3825635,29,1,00:00:27.414,0,27,30,Pass,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6805.0,Hugo Mallo Novegil,Right Back,57.3,66.3,36.3,64.4,1.646372,False,,,,,,,True,21.085777,-3.051362,Ground Pass,Free Kick,6794.0,Gustavo Daniel Cabral Cáceres,False,False,left_to_right,False,57.3,66.3,36.3,64.4,False,False,False,False
0a83f6ed-d2da-4cd2-bc60-29a81f7989d0,3825635,30,1,00:00:29.060,0,29,42,Ball Receipt*,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,36.3,64.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,64.4,,,False,False,False,False
29e6cd67-d9ff-4fe6-b416-93ddf7751e1e,3825635,31,1,00:00:30.592,0,30,30,Pass,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,36.5,61.3,24.4,24.8,2.454358,False,,,,,,,True,38.45335,-1.8909022,Ground Pass,,6804.0,Sergi Gómez Solà,False,False,left_to_right,False,36.5,61.3,24.4,24.8,False,False,False,False
4ab86cb0-8504-4268-8f51-e3f060542170,3825635,32,1,00:00:33.046,0,33,42,Ball Receipt*,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,24.4,24.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.4,24.8,,,False,False,False,False
68dd5bee-433c-4d66-bde5-1705363a6240,3825635,33,1,00:00:33.046,0,33,43,Carry,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,24.4,24.8,24.4,24.8,0.948008,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.4,24.8,24.4,24.8,False,False,False,False
b2b89674-c156-4490-b167-a046aeb4a4ad,3825635,34,1,00:00:33.994,0,33,30,Pass,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6804.0,Sergi Gómez Solà,Left Center Back,24.4,24.8,29.7,52.8,1.74588,False,,,,,,,True,28.497192,1.3837239,Ground Pass,,6794.0,Gustavo Daniel Cabral Cáceres,False,False,left_to_right,False,24.4,24.8,29.7,52.8,False,False,False,False
c5238ead-fe05-4f2b-b194-fa1f8dc57b6a,3825635,35,1,00:00:35.740,0,35,42,Ball Receipt*,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,29.7,52.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.7,52.8,,,False,False,False,False
ca832f02-5f2f-4fbe-9684-4ad2ad505f1b,3825635,36,1,00:00:35.740,0,35,43,Carry,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,29.7,52.8,29.7,52.8,1.843933,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.7,52.8,29.7,52.8,False,False,False,False
e90155a0-cf08-4953-a4c4-fabe4a7eebac,3825635,37,1,00:00:37.584,0,37,30,Pass,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,29.7,52.8,39.5,47.7,1.088999,False,,,,,,,True,11.047625,-0.47984052,Ground Pass,,19668.0,Augusto Matías Fernández,False,False,left_to_right,False,29.7,52.8,39.5,47.7,False,False,False,False
783b9d97-33be-47c3-97d1-87272f5e87c0,3825635,38,1,00:00:38.673,0,38,42,Ball Receipt*,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,19668.0,Augusto Matías Fernández,Center Defensive Midfield,39.5,47.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,47.7,,,False,False,False,False
263e81b9-362d-4ec2-89c3-4fc2ed873f46,3825635,39,1,00:00:38.673,0,38,43,Carry,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,19668.0,Augusto Matías Fernández,Center Defensive Midfield,39.5,47.7,50.1,62.1,2.189007,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,47.7,50.1,62.1,False,False,False,False
094b9ea8-362e-421d-9937-d89305ec8dbb,3825635,40,1,00:00:38.794,0,38,17,Pressure,4,209,Celta Vigo,From Free Kick,220,Real Madrid,5463.0,Luka Modrić,Right Center Midfield,76.2,30.1,,,1.205982,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.2,30.1,,,False,False,False,False
f240075f-50d8-445d-8eb3-1a387542a2ca,3825635,41,1,00:00:40.862,0,40,30,Pass,4,209,Celta Vigo,From Free Kick,209,Celta Vigo,19668.0,Augusto Matías Fernández,Center Defensive Midfield,50.1,62.1,84.8,71.4,1.18854,False,,,,,,,True,35.924644,0.26185754,Ground Pass,,7105.0,Fabián Ariel Orellana Valenzuela,False,False,left_to_right,False,50.1,62.1,84.8,71.4,False,True,True,False
