event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5d955734-d433-4b76-a4c5-f2f90fc0911c,3825736,1,1,00:00:00.000,0,0,35,Starting XI,1,207,Valencia,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f4a9a309-d802-4c12-9411-b78ae9d57ddb,3825736,2,1,00:00:00.000,0,0,35,Starting XI,1,207,Valencia,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
86312448-e9db-4d5e-b85f-e6b6bd299ee3,3825736,3,1,00:00:00.000,0,0,18,Half Start,1,207,Valencia,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2cfe8502-e808-4e11-aa93-7a187b95eb71,3825736,4,1,00:00:00.000,0,0,18,Half Start,1,207,Valencia,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
99aa5f69-4800-444e-8347-afeb9249c504,3825736,5,1,00:00:01.386,0,1,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Center Forward,61.0,40.1,59.9,38.5,0.813761,False,,,,,,,True,1.9416488,-2.1730838,Ground Pass,Kick Off,26848.0,Roberto Trashorras Gayoso,False,False,left_to_right,False,61.0,40.1,59.9,38.5,False,False,False,False
bec3dc1e-ce4a-498e-a77b-8b2c6796392a,3825736,6,1,00:00:02.200,0,2,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,59.9,38.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,38.5,,,False,False,False,False
9e49705a-0313-47c9-9e75-8b851e252260,3825736,7,1,00:00:04.472,0,4,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,65.1,42.5,55.0,69.4,2.283913,False,,,,,,,True,28.733604,1.9299743,Ground Pass,,24138.0,Joaquín José Marín Ruiz,False,False,left_to_right,False,65.1,42.5,55.0,69.4,False,False,False,False
6ca406a7-90a7-4526-acd5-498029c1b03b,3825736,8,1,00:00:06.756,0,6,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,24138.0,Joaquín José Marín Ruiz,Right Back,55.0,69.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,69.4,,,False,False,False,False
001fbe0d-420e-41fa-972e-3805e8872bf6,3825736,9,1,00:00:06.756,0,6,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,24138.0,Joaquín José Marín Ruiz,Right Back,55.0,69.4,55.6,70.6,1.166245,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,69.4,55.6,70.6,False,False,False,False
ef0df0be-9b49-44f6-8f92-5d527ac2018f,3825736,10,1,00:00:07.299,0,7,17,Pressure,2,360,Rayo Vallecano,From Kick Off,207,Valencia,6594.0,Santiago Mina Lorenzo,Left Midfield,61.1,9.5,,,0.447428,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,9.5,,,False,False,False,False
4ba4ca1d-3f13-4ca9-87cb-026a5ecc450d,3825736,11,1,00:00:07.922,0,7,3,Dispossessed,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,24138.0,Joaquín José Marín Ruiz,Right Back,55.6,70.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,70.6,,,False,False,False,True
8a1ea75d-0117-4664-bd29-56d7c64762e3,3825736,12,1,00:00:07.922,0,7,4,Duel,2,360,Rayo Vallecano,From Kick Off,207,Valencia,6594.0,Santiago Mina Lorenzo,Left Midfield,64.5,9.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.5,9.5,,,False,False,False,False
c3e9d938-4fa4-45a6-80e1-d4cdc4ffe730,3825736,13,1,00:00:10.621,0,10,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26222.0,José Eduardo Rosa Vale de Castro,Right Center Back,37.5,68.8,85.5,61.1,3.031631,False,,,,,,,True,48.61368,-0.1590615,High Pass,Recovery,26685.0,Nicolás Ladislao Fedor Flores,False,False,left_to_right,False,37.5,68.8,85.5,61.1,False,True,True,False
4772b8bd-e303-4554-a3c4-dbc756e14708,3825736,14,1,00:00:13.653,0,13,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Center Forward,85.5,61.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.5,61.1,,,False,False,False,False
109a9de1-57d1-40cf-a731-065f7a649ad5,3825736,15,1,00:00:13.653,0,13,4,Duel,2,360,Rayo Vallecano,From Kick Off,207,Valencia,27482.0,Aderllan Leandro de Jesus Santos,Left Center Back,34.6,19.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,34.6,19.0,,,False,False,False,False
