event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
358888ae-a0fc-4418-944e-7e53a0bd2c65,3754178,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6b276b30-64ef-4ec2-a86c-c39ca51a0277,3754178,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
311f57ea-886f-44df-9482-8e6c62616b03,3754178,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6d986d95-d4f2-44d5-bea6-15c0d5173094,3754178,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3142bcef-4d12-4f18-af74-43ed1c69f4e5,3754178,5,1,00:00:00.500,0,0,30,Pass,2,23,Watford,From Kick Off,23,Watford,5458.0,Odion Jude Ighalo,Left Center Forward,60.0,40.0,58.4,40.8,0.393983,False,,,,,,,True,1.7888544,2.6779451,Ground Pass,Kick Off,3454.0,Troy Deeney,False,False,left_to_right,False,60.0,40.0,58.4,40.8,False,False,False,False
e93f91ce-ebcb-4d5c-9c7f-2fc1048a4567,3754178,6,1,00:00:00.894,0,0,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Right Center Forward,58.4,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.4,40.8,,,False,False,False,False
a73817d4-e086-4300-8544-ab60cb0a5851,3754178,7,1,00:00:00.894,0,0,30,Pass,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Right Center Forward,58.4,40.8,45.9,29.9,1.437426,False,,,,,,,True,16.584932,-2.4244642,Ground Pass,,3626.0,Ben Watson,False,False,left_to_right,False,58.4,40.8,45.9,29.9,False,False,False,False
3f0671f0-08c3-49f4-b0a5-751409bbc86a,3754178,8,1,00:00:02.331,0,2,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3626.0,Ben Watson,Left Defensive Midfield,45.9,29.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,29.9,,,False,False,False,False
8e5134c9-0884-4b29-a0de-3910437eab97,3754178,9,1,00:00:02.331,0,2,43,Carry,2,23,Watford,From Kick Off,23,Watford,3626.0,Ben Watson,Left Defensive Midfield,45.9,29.9,45.9,29.9,0.150572,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,29.9,45.9,29.9,False,False,False,False
ada73f24-2681-451f-9a07-176463413727,3754178,10,1,00:00:02.482,0,2,30,Pass,2,23,Watford,From Kick Off,23,Watford,3626.0,Ben Watson,Left Defensive Midfield,45.9,29.9,93.1,56.5,3.06541,False,,,,,,Incomplete,False,54.179333,0.5131938,High Pass,,36983.0,Juan Carlos Paredes Reasco,False,False,left_to_right,False,45.9,29.9,93.1,56.5,False,True,True,True
