event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
59f6da95-dbd6-41c8-a4e9-eebbb7315749,3901166,1,1,00:00:00.000,0,0,35,Starting XI,1,131,Paris Saint-Germain,Regular Play,131,Paris Saint-Germain,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c3200c1f-a502-404e-9e43-74303144300c,3901166,2,1,00:00:00.000,0,0,35,Starting XI,1,131,Paris Saint-Germain,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e451bd76-d264-49df-96d8-a522e13dfd2d,3901166,3,1,00:00:00.000,0,0,18,Half Start,1,131,Paris Saint-Germain,Regular Play,131,Paris Saint-Germain,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6cd689eb-f2b2-4d82-830a-54d1cda1f909,3901166,4,1,00:00:00.000,0,0,18,Half Start,1,131,Paris Saint-Germain,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c23ec87e-6513-4377-949a-081ae7f74f45,3901166,5,1,00:00:01.234,0,1,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Center Midfield,61.0,40.1,61.3,42.4,0.580639,False,,,,,,,True,2.3194828,1.4410938,Ground Pass,Kick Off,6661.0,Ryad Boudebouz,False,False,left_to_right,False,61.0,40.1,61.3,42.4,False,False,False,False
8d670889-a039-410c-88c8-f6208684ed48,3901166,6,1,00:00:01.815,0,1,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Forward,61.3,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,42.4,,,False,False,False,False
5ec75038-7292-4fc7-b70c-d31112dfb1ab,3901166,7,1,00:00:01.815,0,1,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Forward,61.3,42.4,60.7,42.2,0.602201,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,42.4,60.7,42.2,False,False,False,False
05cf143b-92ce-43e1-823e-e36e06fc461e,3901166,8,1,00:00:02.417,0,2,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Forward,60.7,42.2,69.3,78.6,1.776351,False,,,,,,,True,37.402138,1.3387871,High Pass,,2980.0,Kévin Bérigaud,False,False,left_to_right,False,60.7,42.2,69.3,78.6,False,False,False,False
ab4c79e1-bb1a-415d-9df6-3db90648b198,3901166,9,1,00:00:04.193,0,4,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,2980.0,Kévin Bérigaud,Right Midfield,69.3,78.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.3,78.6,,,False,False,False,False
558f002d-8826-47ff-8fda-eeabf3ca9217,3901166,10,1,00:00:04.193,0,4,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,2980.0,Kévin Bérigaud,Right Midfield,69.3,78.6,68.3,77.2,0.211396,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.3,78.6,68.3,77.2,False,False,False,False
f2369c8d-f793-4110-aad3-6c9b2006d974,3901166,11,1,00:00:04.405,0,4,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,2980.0,Kévin Bérigaud,Right Midfield,68.3,77.2,49.2,77.2,2.558345,False,,,,,,,True,19.1,3.1415927,Low Pass,,4669.0,William Jean Rémy,False,False,left_to_right,False,68.3,77.2,49.2,77.2,False,False,False,False
483b0491-c7f2-4bae-b3c7-d9699c8eaadc,3901166,12,1,00:00:06.963,0,6,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,4669.0,William Jean Rémy,Right Back,49.2,77.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,77.2,,,False,False,False,False
b08fb183-9879-4eb3-8025-fe2d2a77affa,3901166,13,1,00:00:06.963,0,6,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,4669.0,William Jean Rémy,Right Back,49.2,77.2,48.0,76.0,0.942424,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,77.2,48.0,76.0,False,False,False,False
c48bbe15-7431-483b-828b-9fe34416d15a,3901166,14,1,00:00:07.263,0,7,17,Pressure,2,139,Montpellier,From Kick Off,131,Paris Saint-Germain,3745.0,Lucas Rodrigues Moura da Silva,Left Wing,68.5,3.9,,,0.587537,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.5,3.9,,,False,False,False,False
