event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1f10f5a8-bdf9-4600-a099-dabc5e5dcf7e,3825899,1,1,00:00:00.000,0,0,35,Starting XI,1,216,Getafe,Regular Play,216,Getafe,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1eed0eef-cc0b-4b99-bd41-54e9e9c78c75,3825899,2,1,00:00:00.000,0,0,35,Starting XI,1,216,Getafe,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f3f30873-04e1-4127-9287-fa7300afade7,3825899,3,1,00:00:00.000,0,0,18,Half Start,1,216,Getafe,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9b8f8047-ecba-426a-ba01-5cd1fc61a8da,3825899,4,1,00:00:00.000,0,0,18,Half Start,1,216,Getafe,Regular Play,216,Getafe,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5e73ab17-42be-47ac-8e9e-40f6f0d96b19,3825899,5,1,00:00:00.384,0,0,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,24035.0,Álvaro Vázquez García,Center Forward,61.0,40.1,61.1,37.8,0.476173,False,,,,,,,True,2.302173,-1.5273454,Ground Pass,Kick Off,11675.0,Moisés Gómez Bordonado,False,False,left_to_right,False,61.0,40.1,61.1,37.8,False,False,False,False
81d3e67c-ebff-43be-bb6a-ef1066869a2d,3825899,6,1,00:00:00.860,0,0,42,Ball Receipt*,2,216,Getafe,From Kick Off,216,Getafe,11675.0,Moisés Gómez Bordonado,Right Center Midfield,61.1,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,37.8,,,False,False,False,False
035ea296-44b5-4d40-ac4e-4fd9097c8c12,3825899,7,1,00:00:00.860,0,0,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,11675.0,Moisés Gómez Bordonado,Right Center Midfield,60.8,37.8,54.9,40.7,0.59705,False,,,,,,,True,6.574192,2.6847477,Ground Pass,,6745.0,Mehdi Lacen,False,False,left_to_right,False,60.8,37.8,54.9,40.7,False,False,False,False
f4386777-23fd-4eb0-a0fd-a0ccac1c248c,3825899,8,1,00:00:01.457,0,1,42,Ball Receipt*,2,216,Getafe,From Kick Off,216,Getafe,6745.0,Mehdi Lacen,Center Defensive Midfield,54.9,40.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.9,40.7,,,False,False,False,False
02b5cf06-e8ab-45a9-8565-30bdeff7bd4b,3825899,9,1,00:00:01.457,0,1,43,Carry,2,216,Getafe,From Kick Off,216,Getafe,6745.0,Mehdi Lacen,Center Defensive Midfield,54.9,40.7,53.9,40.3,0.950307,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.9,40.7,53.9,40.3,False,False,False,False
6d289c71-3501-4b69-bf79-0eeb97a6fd22,3825899,10,1,00:00:02.407,0,2,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,6745.0,Mehdi Lacen,Center Defensive Midfield,53.9,40.3,39.6,16.7,1.753072,False,,,,,,,True,27.594383,-2.1155663,Ground Pass,,6627.0,Damián Nicolás Suárez Suárez,False,False,left_to_right,False,53.9,40.3,39.6,16.7,False,False,False,False
0a736ed5-1be0-4b45-8c92-6247027c866c,3825899,11,1,00:00:04.160,0,4,42,Ball Receipt*,2,216,Getafe,From Kick Off,216,Getafe,6627.0,Damián Nicolás Suárez Suárez,Left Back,39.6,16.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.6,16.7,,,False,False,False,False
ab0f3000-89ff-4528-998c-e1c94e2b731a,3825899,12,1,00:00:04.160,0,4,43,Carry,2,216,Getafe,From Kick Off,216,Getafe,6627.0,Damián Nicolás Suárez Suárez,Left Back,39.6,16.7,41.2,16.6,1.35869,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.6,16.7,41.2,16.6,False,False,False,False
3f344705-4fdd-476f-b645-c0095fc21c37,3825899,13,1,00:00:05.519,0,5,30,Pass,2,216,Getafe,From Kick Off,216,Getafe,6627.0,Damián Nicolás Suárez Suárez,Left Back,41.2,16.6,43.6,18.4,0.089229,False,,,,,,Incomplete,False,3.0,0.6435011,Low Pass,,,,False,False,left_to_right,False,41.2,16.6,43.6,18.4,False,False,False,True
df75c670-4da5-41ea-923d-f132a762fe3a,3825899,14,1,00:00:05.608,0,5,6,Block,2,216,Getafe,From Kick Off,207,Valencia,5718.0,Rodrigo Moreno Machado,Right Midfield,76.5,61.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.5,61.7,,,False,False,False,False
1c73884a-dbef-4292-bcdd-1b48602392e7,3825899,15,1,00:00:07.365,0,7,2,Ball Recovery,3,207,Valencia,Regular Play,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,85.8,44.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.8,44.9,,,False,False,False,False
a3328211-ccfc-48d2-9301-75cb2c687eb1,3825899,16,1,00:00:07.365,0,7,43,Carry,3,207,Valencia,Regular Play,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,85.8,44.9,89.4,45.6,0.793075,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.8,44.9,89.4,45.6,False,False,False,False
874f7492-a0c9-4399-b24f-92d8a64e2b28,3825899,17,1,00:00:08.158,0,8,30,Pass,3,207,Valencia,Regular Play,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,89.4,45.6,106.9,56.4,1.35061,False,,,,,,,True,20.56429,0.5529293,Ground Pass,,5718.0,Rodrigo Moreno Machado,False,False,left_to_right,False,89.4,45.6,106.9,56.4,False,True,False,False
14928428-aaa7-42ef-a58a-f98bbd5985cd,3825899,18,1,00:00:09.508,0,9,42,Ball Receipt*,3,207,Valencia,Regular Play,207,Valencia,5718.0,Rodrigo Moreno Machado,Right Midfield,106.9,56.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,106.9,56.4,,,False,False,False,False
f5858fc4-38d2-49d1-b613-40a876a1263f,3825899,19,1,00:00:09.508,0,9,43,Carry,3,207,Valencia,Regular Play,207,Valencia,5718.0,Rodrigo Moreno Machado,Right Midfield,106.9,56.4,108.4,56.6,0.400246,False,,,,,,,False,,,,,,,False,False,left_to_right,False,106.9,56.4,108.4,56.6,False,False,False,False
638d6b0e-5105-4f95-a95b-4a4b59f32f1c,3825899,20,1,00:00:09.909,0,9,30,Pass,3,207,Valencia,Regular Play,207,Valencia,5718.0,Rodrigo Moreno Machado,Right Midfield,108.4,56.6,105.2,47.4,1.045649,False,,,,,,,True,9.740637,-1.9055332,Ground Pass,,6402.0,Francisco Alcácer García,True,False,left_to_right,False,108.4,56.6,105.2,47.4,False,False,False,False
9bf3b0a9-3782-4f28-9066-c9fc986cb787,3825899,21,1,00:00:10.944,0,10,42,Ball Receipt*,3,207,Valencia,Regular Play,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,105.2,47.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,105.2,47.4,,,False,False,False,False
4b401a9e-6829-4ab4-ac0e-ef23d00fba34,3825899,22,1,00:00:10.944,0,10,16,Shot,3,207,Valencia,Regular Play,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,104.0,48.5,118.1,42.7,0.481889,False,0.08311969,Saved,Right Foot,Normal,Open Play,,False,,,,,,,False,False,left_to_right,False,104.0,48.5,118.1,42.7,False,False,False,False
2eed2f5c-56fc-4ab1-9801-ccbf8c3ff1de,3825899,23,1,00:00:11.426,0,11,23,Goal Keeper,3,207,Valencia,Regular Play,216,Getafe,6625.0,Vicente Guaita Panadero,Goalkeeper,1.7,37.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,1.7,37.7,,,False,False,False,False
bf8a0712-d6ec-4444-b0f6-b7800261313b,3825899,24,1,00:00:27.425,0,27,30,Pass,4,216,Getafe,From Keeper,216,Getafe,6625.0,Vicente Guaita Panadero,Goalkeeper,16.5,45.7,70.0,78.1,3.457149,False,,,,,,Incomplete,False,62.546062,0.5445324,High Pass,,6907.0,Pedro León Sánchez Gil,False,False,left_to_right,False,16.5,45.7,70.0,78.1,False,True,False,True
86d9cb3f-388c-4cd2-a46c-675913140a0b,3825899,25,1,00:00:30.882,0,30,42,Ball Receipt*,4,216,Getafe,From Keeper,216,Getafe,6907.0,Pedro León Sánchez Gil,Right Midfield,68.3,78.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.3,78.0,,,False,False,False,False
b81fdbcb-2d05-48da-8569-37445ae0ec3a,3825899,26,1,00:00:30.882,0,30,4,Duel,4,216,Getafe,From Keeper,216,Getafe,6907.0,Pedro León Sánchez Gil,Right Midfield,70.0,78.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.0,78.1,,,False,False,False,False
09a96f23-fd9b-40e2-84f8-01daf911a53f,3825899,27,1,00:00:30.882,0,30,30,Pass,5,207,Valencia,From Keeper,207,Valencia,26780.0,Guilherme Magdalena Siqueira,Left Back,50.1,2.0,57.2,7.6,1.567602,True,,,,,,,True,9.042677,0.6678326,High Pass,Recovery,10802.0,André Filipe Tavares Gomes,False,False,left_to_right,False,50.1,2.0,57.2,7.6,False,False,False,False
f8a8dc70-6134-42be-9e64-78d45089fff3,3825899,28,1,00:00:32.450,0,32,42,Ball Receipt*,5,207,Valencia,From Keeper,207,Valencia,10802.0,André Filipe Tavares Gomes,Left Midfield,57.2,7.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.2,7.6,,,False,False,False,False
40cd7652-158e-4b22-9615-37b6b643d565,3825899,29,1,00:00:32.459,0,32,30,Pass,5,207,Valencia,From Keeper,207,Valencia,10802.0,André Filipe Tavares Gomes,Left Midfield,57.2,7.6,43.4,8.9,1.340873,False,,,,,,Incomplete,False,13.861096,3.047667,Low Pass,,,,False,False,left_to_right,False,57.2,7.6,43.4,8.9,False,False,False,True
f59f2fae-b72e-4c87-b113-0c2bd7d56a24,3825899,30,1,00:00:33.800,0,33,2,Ball Recovery,5,207,Valencia,From Keeper,216,Getafe,24035.0,Álvaro Vázquez García,Center Forward,76.7,71.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.7,71.2,,,False,False,False,False
b1ab559c-349d-4a79-9839-87025af7e411,3825899,31,1,00:00:33.800,0,33,43,Carry,5,207,Valencia,From Keeper,216,Getafe,24035.0,Álvaro Vázquez García,Center Forward,76.7,71.2,76.9,70.6,1.489871,True,,,,,,,False,,,,,,,False,False,left_to_right,False,76.7,71.2,76.9,70.6,False,False,False,False
f827dfaf-eb93-4c59-91b6-114e671f894a,3825899,32,1,00:00:34.442,0,34,17,Pressure,5,207,Valencia,From Keeper,207,Valencia,6751.0,Javier Fuego Martínez,Left Center Midfield,43.6,11.4,,,0.56917,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.6,11.4,,,False,False,False,False
361a2542-57df-4baf-a767-1f889f76afb5,3825899,33,1,00:00:35.290,0,35,3,Dispossessed,5,207,Valencia,From Keeper,216,Getafe,24035.0,Álvaro Vázquez García,Center Forward,76.9,70.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,76.9,70.6,,,False,False,False,True
2edb2fbf-2e35-46be-a32a-aeb2d209bd2e,3825899,34,1,00:00:35.290,0,35,4,Duel,5,207,Valencia,From Keeper,207,Valencia,6751.0,Javier Fuego Martínez,Left Center Midfield,43.2,9.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.2,9.5,,,False,False,False,False
ddec0bdb-d6a7-4c56-81ca-1d752e367d6a,3825899,35,1,00:00:36.652,0,36,30,Pass,5,207,Valencia,From Keeper,207,Valencia,4406.0,Aymen Abdennour,Left Center Back,34.9,11.3,38.1,1.7,1.08778,False,,,,,,,True,10.119288,-1.2490457,Ground Pass,Recovery,26780.0,Guilherme Magdalena Siqueira,False,False,left_to_right,False,34.9,11.3,38.1,1.7,False,False,False,False
a3271914-0e44-4d6a-943c-a54fd55a14df,3825899,36,1,00:00:37.740,0,37,42,Ball Receipt*,5,207,Valencia,From Keeper,207,Valencia,26780.0,Guilherme Magdalena Siqueira,Left Back,38.1,1.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.1,1.7,,,False,False,False,False
99418e9f-d69b-47cc-8c8f-383591aece3e,3825899,37,1,00:00:37.740,0,37,43,Carry,5,207,Valencia,From Keeper,207,Valencia,26780.0,Guilherme Magdalena Siqueira,Left Back,38.1,1.7,40.5,1.1,1.340882,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.1,1.7,40.5,1.1,False,False,False,False
6cde7215-01c3-4b76-8cc0-6be940e5338d,3825899,38,1,00:00:38.566,0,38,17,Pressure,5,207,Valencia,From Keeper,216,Getafe,6907.0,Pedro León Sánchez Gil,Right Midfield,82.1,75.4,,,0.733413,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.1,75.4,,,False,False,False,False
b97ff1cf-2451-49b0-a92c-8627e0dc0f09,3825899,39,1,00:00:39.081,0,39,30,Pass,5,207,Valencia,From Keeper,207,Valencia,26780.0,Guilherme Magdalena Siqueira,Left Back,40.5,1.1,28.4,7.9,1.321677,True,,,,,,,True,13.879842,2.6295958,Ground Pass,,4406.0,Aymen Abdennour,False,False,left_to_right,False,40.5,1.1,28.4,7.9,False,False,False,False
2c5c59a0-29d9-44a5-b7d2-2f1d8cde8894,3825899,40,1,00:00:40.403,0,40,42,Ball Receipt*,5,207,Valencia,From Keeper,207,Valencia,4406.0,Aymen Abdennour,Left Center Back,28.4,7.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.4,7.9,,,False,False,False,False
7bc7becb-f49d-4e96-b2e0-b5607b02abdd,3825899,41,1,00:00:40.403,0,40,43,Carry,5,207,Valencia,From Keeper,207,Valencia,4406.0,Aymen Abdennour,Left Center Back,28.4,7.9,29.8,9.0,1.655492,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.4,7.9,29.8,9.0,False,False,False,False
