event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
da31a412-697c-47f4-96c5-db9456393464,3754017,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
83394bbf-7e2e-42ec-befb-fff4ea88890f,3754017,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d366202c-b2ec-458a-8388-b900e516a484,3754017,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ec8220e0-1f2d-43de-b3f0-4db774d5cac1,3754017,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5d236cd9-6ba7-4a16-be3f-0f2779df75b6,3754017,5,1,00:00:00.200,0,0,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,9638.0,Jack Grealish,Center Attacking Midfield,60.0,40.0,58.9,36.5,0.3183,False,,,,,,,True,3.6687872,-1.8753072,Ground Pass,Kick Off,3450.0,Jordan Ayew,False,False,left_to_right,False,60.0,40.0,58.9,36.5,False,False,False,False
26143890-202c-4e08-9a7a-2ecc8ba98a8d,3754017,6,1,00:00:00.519,0,0,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Right Wing,58.9,36.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,36.5,,,False,False,False,False
354325aa-ca4e-4371-9f5a-1e6d13f9b0a1,3754017,7,1,00:00:00.519,0,0,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Right Wing,58.9,36.5,57.8,37.2,0.515839,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,36.5,57.8,37.2,False,False,False,False
1cf3cd3a-9121-4cb7-bf7b-71e8002a206a,3754017,8,1,00:00:01.034,0,1,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Right Wing,57.8,37.2,50.1,45.3,0.710972,False,,,,,,,True,11.175867,2.3308835,Ground Pass,,9533.0,Leandro Bacuna,False,False,left_to_right,False,57.8,37.2,50.1,45.3,False,False,False,False
32ae3120-a65a-4007-9d54-df8b9019e695,3754017,9,1,00:00:01.745,0,1,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Defensive Midfield,50.1,45.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.1,45.3,,,False,False,False,False
01083e37-3640-42d3-98e5-dd6a9b17f21a,3754017,10,1,00:00:01.745,0,1,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Defensive Midfield,50.1,45.3,51.3,40.5,1.095824,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.1,45.3,51.3,40.5,False,False,False,False
1bc908d2-5225-473c-9923-bf6c741f7538,3754017,11,1,00:00:02.841,0,2,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Defensive Midfield,51.3,40.5,83.4,0.1,3.008316,False,,,,,,Out,False,51.600098,-0.8993847,High Pass,,19362.0,Rudy Gestede,False,False,left_to_right,False,51.3,40.5,83.4,0.1,False,False,True,True
073344dd-abf8-491f-b61c-df34e36fa903,3754017,12,1,00:00:05.850,0,5,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,19362.0,Rudy Gestede,Center Forward,83.4,2.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.4,2.3,,,False,False,False,False
f01d87c1-3250-4842-872e-aedea9cb95fa,3754017,13,1,00:00:16.881,0,16,30,Pass,3,26,Swansea City,From Throw In,26,Swansea City,3340.0,Kyle Naughton,Right Back,38.1,80.0,44.8,76.6,0.781153,False,,,,,,,True,7.5133214,-0.46959993,Low Pass,Throw-in,3347.0,André Ayew Pelé,False,False,left_to_right,False,38.1,80.0,44.8,76.6,False,False,False,False
c274fef2-c8af-49c8-84ce-b49b6484f3eb,3754017,14,1,00:00:17.662,0,17,42,Ball Receipt*,3,26,Swansea City,From Throw In,26,Swansea City,3347.0,André Ayew Pelé,Right Wing,44.8,76.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,76.6,,,False,False,False,False
