event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e609c1cf-ff61-4cf5-9a03-0e57de60a301,3901213,1,1,00:00:00.000,0,0,35,Starting XI,1,136,OGC Nice,Regular Play,136,OGC Nice,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f0c0a0f4-8a24-4134-bae5-32a5067ae384,3901213,2,1,00:00:00.000,0,0,35,Starting XI,1,136,OGC Nice,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
052e0c2b-d371-4916-98cf-beb95f57e5f1,3901213,3,1,00:00:00.000,0,0,18,Half Start,1,136,OGC Nice,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6afec5b5-fde9-4f57-a761-b7b658aeea1b,3901213,4,1,00:00:00.000,0,0,18,Half Start,1,136,OGC Nice,Regular Play,136,OGC Nice,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
03d3e479-e60d-4e87-8829-6a44915fff7b,3901213,5,1,00:00:02.342,0,2,30,Pass,2,136,OGC Nice,From Kick Off,136,OGC Nice,3230.0,Alassane Pléa,Left Center Forward,60.0,40.0,62.2,39.0,1.944948,False,,,,,,,True,2.4166093,-0.4266275,Ground Pass,Kick Off,3210.0,Valère Germain,False,False,left_to_right,False,60.0,40.0,62.2,39.0,False,False,False,False
78abeaf5-6888-4458-8863-7500e84af790,3901213,6,1,00:00:04.287,0,4,42,Ball Receipt*,2,136,OGC Nice,From Kick Off,136,OGC Nice,3210.0,Valère Germain,Right Center Forward,62.2,39.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.2,39.0,,,False,False,False,False
f2ebbce7-c182-43de-93c1-1e352c4c47a7,3901213,7,1,00:00:04.287,0,4,30,Pass,2,136,OGC Nice,From Kick Off,136,OGC Nice,3210.0,Valère Germain,Right Center Forward,63.5,41.2,116.2,0.1,4.459648,False,,,,,,Out,False,66.83188,-0.6623555,High Pass,,,,False,False,left_to_right,False,63.5,41.2,116.2,0.1,False,True,True,True
ea67f40e-6e24-4824-8a46-b48e1ccbfdcf,3901213,8,1,00:00:21.292,0,21,30,Pass,3,134,Rennes,From Throw In,134,Rennes,4475.0,Romain Danzé,Right Back,9.5,80.0,28.8,77.4,1.899627,False,,,,,,Incomplete,False,19.474342,-0.13390884,High Pass,Throw-in,5477.0,Ousmane Dembélé,False,False,left_to_right,False,9.5,80.0,28.8,77.4,False,False,False,True
3f56fd7c-5ab7-4375-b263-8d80d24e4c75,3901213,9,1,00:00:23.191,0,23,42,Ball Receipt*,3,134,Rennes,From Throw In,134,Rennes,5477.0,Ousmane Dembélé,Right Wing,28.8,77.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.8,77.4,,,False,False,False,False
3606698d-09e5-454a-be89-1f57aa0ec0e5,3901213,10,1,00:00:23.191,0,23,30,Pass,4,136,OGC Nice,Regular Play,136,OGC Nice,6352.0,Ricardo Domingos Barbosa Pereira,Left Back,91.3,2.7,98.5,3.0,1.276579,False,,,,,,,True,7.2062473,0.04164258,High Pass,Recovery,16462.0,Hatem Ben Arfa,False,False,left_to_right,False,91.3,2.7,98.5,3.0,False,False,False,False
