event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9bbdb302-465e-4fdb-9ad2-21f3167b2599,3879604,1,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f69fc882-35d9-4149-84f6-05112d5c1323,3879604,2,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
52ad263c-7dd3-413f-a783-96e733adab6a,3879604,3,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f3b25f4c-482a-48e3-a1f2-c0b0a1b991d9,3879604,4,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8751a30b-58c9-49a2-85d9-cfba4458c69f,3879604,5,1,00:00:00.734,0,0,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,8180.0,Leonardo Pavoletti,Center Forward,60.0,40.0,61.1,38.8,0.591588,False,,,,,,,True,1.627882,-0.8288491,Ground Pass,Kick Off,26728.0,Alberto Facundo Costa,False,False,left_to_right,False,60.0,40.0,61.1,38.8,False,False,False,False
40d29f9d-66a7-41dc-9076-a86b2c3df3f1,3879604,6,1,00:00:01.325,0,1,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,26728.0,Alberto Facundo Costa,Left Defensive Midfield,61.1,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,38.8,,,False,False,False,False
2b8ffee9-5087-450e-a4b7-1b34684308b5,3879604,7,1,00:00:01.325,0,1,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,26728.0,Alberto Facundo Costa,Left Defensive Midfield,61.1,38.8,58.1,35.0,0.736754,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,38.8,58.1,35.0,False,False,False,False
23d44992-ec2b-44f4-b08b-02066750cb58,3879604,8,1,00:00:02.062,0,2,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,26728.0,Alberto Facundo Costa,Left Defensive Midfield,58.1,35.0,56.3,4.8,1.764118,False,,,,,,,True,30.253595,-1.6303285,Ground Pass,,7475.0,Tomás Eduardo Rincón Hernández,False,False,left_to_right,False,58.1,35.0,56.3,4.8,False,False,False,False
8604b060-61ce-428a-8da2-2a8c1e96128d,3879604,9,1,00:00:03.826,0,3,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,7475.0,Tomás Eduardo Rincón Hernández,Left Wing Back,56.3,4.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,4.8,,,False,False,False,False
72ad2a59-9924-4b92-986e-070bba559558,3879604,10,1,00:00:03.826,0,3,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,7475.0,Tomás Eduardo Rincón Hernández,Left Wing Back,56.3,4.8,56.9,4.6,0.994706,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,4.8,56.9,4.6,False,False,False,False
