event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bb5bf3a0-fea7-499c-bc66-9cbaf0f8bb37,3754016,1,1,00:00:00.000,0,0,35,Starting XI,1,25,Southampton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f3ad5e9c-75b6-4af1-a76c-3e10f3bd351d,3754016,2,1,00:00:00.000,0,0,35,Starting XI,1,25,Southampton,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ba903d74-6db5-4251-9c64-e13e772b20e5,3754016,3,1,00:00:00.000,0,0,18,Half Start,1,25,Southampton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fb449a8d-998b-4f74-bc49-14dfd0cc492f,3754016,4,1,00:00:00.000,0,0,18,Half Start,1,25,Southampton,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0efe699e-5ae2-4663-b472-45bb1483bba7,3754016,5,1,00:00:00.192,0,0,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,3842.0,Shane Long,Center Attacking Midfield,61.0,40.1,59.9,43.2,0.456398,False,,,,,,,True,3.2893767,1.9117752,Ground Pass,Kick Off,11062.0,Graziano Pellè,False,False,left_to_right,False,61.0,40.1,59.9,43.2,False,False,False,False
014a6037-9d6b-4675-8910-60653cba975c,3754016,6,1,00:00:00.648,0,0,42,Ball Receipt*,2,25,Southampton,From Kick Off,25,Southampton,11062.0,Graziano Pellè,Center Forward,59.9,43.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,43.2,,,False,False,False,False
0fcbdd78-4132-44d5-a094-85fe3242aa4c,3754016,7,1,00:00:00.648,0,0,43,Carry,2,25,Southampton,From Kick Off,25,Southampton,11062.0,Graziano Pellè,Center Forward,59.9,43.2,59.5,43.8,0.079998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,43.2,59.5,43.8,False,False,False,False
6b8194d8-4dcd-4c9c-a84b-3a616bc53131,3754016,8,1,00:00:00.728,0,0,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,11062.0,Graziano Pellè,Center Forward,59.5,43.8,49.7,34.0,0.973375,False,,,,,,,True,13.859293,-2.3561945,Ground Pass,,16181.0,Jordy Clasie,False,False,left_to_right,False,59.5,43.8,49.7,34.0,False,False,False,False
befdf743-bfd1-4318-b39b-76674c3046cf,3754016,9,1,00:00:01.702,0,1,42,Ball Receipt*,2,25,Southampton,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Right Center Midfield,49.7,34.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.7,34.0,,,False,False,False,False
0fd50703-2e08-4f76-b0b8-62c736f64eae,3754016,10,1,00:00:01.702,0,1,43,Carry,2,25,Southampton,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Right Center Midfield,49.7,34.0,45.8,35.2,1.032197,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.7,34.0,45.8,35.2,False,False,False,False
