event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
155f61a0-f59d-4ef0-aacd-7829aea8937e,3825835,1,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4961524a-87ed-422e-a969-538b82cf1169,3825835,2,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fe71b03a-c920-4e74-8e91-32451f5aeeba,3825835,3,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
da297129-8922-466b-a5fc-7310b5121a49,3825835,4,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bf1f366e-4184-4bfa-889e-937e67e42358,3825835,5,1,00:00:00.409,0,0,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,60.0,40.0,60.3,41.4,0.582277,False,,,,,,,True,1.4317821,1.359703,Ground Pass,Kick Off,8419.0,Duje Čop,False,False,left_to_right,False,60.0,40.0,60.3,41.4,False,False,False,False
c626abc6-0f0f-4a4e-a6fe-c11672643e10,3825835,6,1,00:00:00.991,0,0,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,60.3,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,41.4,,,False,False,False,False
669d6af3-4f6c-47b8-966b-a5e05688409b,3825835,7,1,00:00:00.991,0,0,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,60.3,41.4,59.5,42.2,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,41.4,59.5,42.2,False,False,False,False
842141c2-831f-448c-bf35-f1e00b3485aa,3825835,8,1,00:00:01.031,0,1,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,59.5,42.2,35.3,32.4,2.18112,False,,,,,,,True,26.109003,-2.7568188,Ground Pass,,26669.0,Weligton Róbson Pena de Oliveira,False,False,left_to_right,False,59.5,42.2,35.3,32.4,False,False,False,False
95d0c1d1-c64a-47d8-a96c-17642d01ce1b,3825835,9,1,00:00:03.212,0,3,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,35.3,32.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,32.4,,,False,False,False,False
1ce2e00f-ba63-4ae6-8b26-9f48d3929143,3825835,10,1,00:00:03.212,0,3,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,35.3,32.4,35.3,32.4,3.932672,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,32.4,35.3,32.4,False,False,False,False
