event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
26ccfafa-c0a9-48e7-a0a8-36e6a4dc1e5e,3890551,1,1,00:00:00.000,0,0,35,Starting XI,1,171,Hamburger SV,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
421f1235-ef35-42a2-8649-7bf4d9e4e5cd,3890551,2,1,00:00:00.000,0,0,35,Starting XI,1,171,Hamburger SV,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8818badb-8ad8-449c-8201-9ba5619b6109,3890551,3,1,00:00:00.000,0,0,18,Half Start,1,171,Hamburger SV,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9b70613e-c34d-4a9c-a7df-324ded0a8799,3890551,4,1,00:00:00.000,0,0,18,Half Start,1,171,Hamburger SV,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d09b8191-972c-4b73-a961-2fd60635466f,3890551,5,1,00:00:01.065,0,1,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8386.0,Max Kruse,Center Forward,60.0,40.0,60.4,33.0,0.721194,False,,,,,,,True,7.0114193,-1.5137155,Ground Pass,Kick Off,8235.0,Maximilian Arnold,False,False,left_to_right,False,60.0,40.0,60.4,33.0,False,False,False,False
26890bde-8669-4b69-9ee7-25f27282ec4f,3890551,6,1,00:00:01.786,0,1,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,60.4,33.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,33.0,,,False,False,False,False
008961d0-e4b5-4b0c-ad0c-4870a33bb6c7,3890551,7,1,00:00:01.786,0,1,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,60.4,33.0,61.3,37.2,0.08,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,33.0,61.3,37.2,False,False,False,False
fb9a130d-6528-44d8-8759-16545e608f55,3890551,8,1,00:00:01.866,0,1,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,61.3,37.2,34.7,45.6,0.700319,False,,,,,,,True,27.894802,2.8357139,Ground Pass,,23267.0,Paul Seguin,False,False,left_to_right,False,61.3,37.2,34.7,45.6,False,False,False,False
4e8f80a2-3cf5-4979-87d2-3e068419cad6,3890551,9,1,00:00:02.566,0,2,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,23267.0,Paul Seguin,Right Defensive Midfield,34.7,45.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.7,45.6,,,False,False,False,False
bcc711f7-6e29-4d32-91b0-bfe366f80bce,3890551,10,1,00:00:02.566,0,2,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,23267.0,Paul Seguin,Right Defensive Midfield,34.7,45.6,51.7,39.7,0.750206,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.7,45.6,51.7,39.7,False,False,False,False
17af8e06-c121-46b6-a911-c67e7eb43a88,3890551,11,1,00:00:03.317,0,3,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,23267.0,Paul Seguin,Right Defensive Midfield,51.7,39.7,30.8,46.5,1.496614,False,,,,,,,True,21.9784,2.8270361,Ground Pass,,8516.0,Ronaldo Aparecido Rodrigues,False,False,left_to_right,False,51.7,39.7,30.8,46.5,False,False,False,False
