event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bb169b00-225d-4d75-8464-9af30a0060a9,3829516,1,1,00:00:00.000,0,0,35,Starting XI,1,165,Lorient,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0af4c8ed-c692-4d23-9bdc-ba4ab62af985,3829516,2,1,00:00:00.000,0,0,35,Starting XI,1,165,Lorient,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
62cb93c0-071c-4422-a55c-a6cb163a325d,3829516,3,1,00:00:00.000,0,0,18,Half Start,1,165,Lorient,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
293fca7c-80ad-4d01-a31f-9874cf5f0003,3829516,4,1,00:00:00.000,0,0,18,Half Start,1,165,Lorient,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ccd399b2-0c34-4183-9cfc-26b2b0590caf,3829516,5,1,00:00:00.730,0,0,30,Pass,2,165,Lorient,From Kick Off,165,Lorient,33178.0,Benjamin Moukandjo Bilé,Right Center Forward,60.0,40.0,58.4,41.8,0.72556,False,,,,,,,True,2.408319,2.2974386,Ground Pass,Kick Off,7615.0,Abdul Majeed Waris,False,False,left_to_right,False,60.0,40.0,58.4,41.8,False,False,False,False
1e77da5e-9e60-45f0-b59b-4ef96e14f41c,3829516,6,1,00:00:01.455,0,1,42,Ball Receipt*,2,165,Lorient,From Kick Off,165,Lorient,7615.0,Abdul Majeed Waris,Left Center Forward,58.4,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.4,41.8,,,False,False,False,False
363fef5d-6780-4e87-a1ad-7818f19e8d4e,3829516,7,1,00:00:01.455,0,1,43,Carry,2,165,Lorient,From Kick Off,165,Lorient,7615.0,Abdul Majeed Waris,Left Center Forward,58.4,41.8,58.1,42.0,0.072852,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.4,41.8,58.1,42.0,False,False,False,False
3fcec890-0fa5-4b10-8cb7-302e8d95315b,3829516,8,1,00:00:01.528,0,1,30,Pass,2,165,Lorient,From Kick Off,165,Lorient,7615.0,Abdul Majeed Waris,Left Center Forward,58.1,42.0,45.5,41.8,1.633864,False,,,,,,,True,12.601587,-3.125721,Ground Pass,,3140.0,François Bellugou,False,False,left_to_right,False,58.1,42.0,45.5,41.8,False,False,False,False
386530d5-213b-48b8-ab35-f4619f3db4db,3829516,9,1,00:00:03.162,0,3,42,Ball Receipt*,2,165,Lorient,From Kick Off,165,Lorient,3140.0,François Bellugou,Left Defensive Midfield,45.5,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,41.8,,,False,False,False,False
71a0a402-7afd-42a1-b17a-9368362ad485,3829516,10,1,00:00:03.162,0,3,43,Carry,2,165,Lorient,From Kick Off,165,Lorient,3140.0,François Bellugou,Left Defensive Midfield,45.5,41.8,45.5,41.8,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,41.8,45.5,41.8,False,False,False,False
de3a5a3b-6fc8-43bb-9ca5-b6819faf72ff,3829516,11,1,00:00:03.202,0,3,30,Pass,2,165,Lorient,From Kick Off,165,Lorient,3140.0,François Bellugou,Left Defensive Midfield,45.5,41.8,80.4,0.1,3.563907,False,,,,,,Out,False,54.377384,-0.8739389,High Pass,,5209.0,Raphaël Adelino José Guerreiro,False,False,left_to_right,False,45.5,41.8,80.4,0.1,False,False,True,True
3caf7dcd-b962-4d01-9b6e-6f15c9adeb04,3829516,12,1,00:00:06.766,0,6,42,Ball Receipt*,2,165,Lorient,From Kick Off,165,Lorient,5209.0,Raphaël Adelino José Guerreiro,Left Midfield,80.6,6.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.6,6.5,,,False,False,False,False
06aa5327-54b7-48c8-a7df-9a012752c3c1,3829516,13,1,00:00:16.622,0,16,30,Pass,3,134,Rennes,From Throw In,134,Rennes,7197.0,Steven Moreira,Right Back,40.0,80.0,51.7,74.1,1.219071,False,,,,,,,True,13.103435,-0.46706057,Low Pass,Throw-in,5692.0,Juan Fernando Quintero Paniagua,False,False,left_to_right,False,40.0,80.0,51.7,74.1,False,False,False,False
518eea41-42ae-4837-8d5b-982780f984c0,3829516,14,1,00:00:17.622,0,17,17,Pressure,3,134,Rennes,From Throw In,165,Lorient,7199.0,Vincent Le Goff,Left Back,66.1,5.1,,,0.583428,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.1,5.1,,,False,False,False,False
f21ead45-e626-4b38-a475-ac651935922a,3829516,15,1,00:00:17.841,0,17,42,Ball Receipt*,3,134,Rennes,From Throw In,134,Rennes,5692.0,Juan Fernando Quintero Paniagua,Center Attacking Midfield,51.7,74.1,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,74.1,,,False,False,False,False
05ecedae-4e37-4649-b473-b12c890daa5a,3829516,16,1,00:00:17.841,0,17,43,Carry,3,134,Rennes,From Throw In,134,Rennes,5692.0,Juan Fernando Quintero Paniagua,Center Attacking Midfield,51.7,74.1,51.2,74.3,0.159888,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,74.1,51.2,74.3,False,False,False,False
1b5f32ae-1872-4ed9-9e4e-8e8a759f48ff,3829516,17,1,00:00:18.001,0,18,38,Miscontrol,3,134,Rennes,From Throw In,134,Rennes,5692.0,Juan Fernando Quintero Paniagua,Center Attacking Midfield,51.2,74.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.2,74.3,,,False,False,False,True
f0121360-fb5d-471c-ba82-6b75f8f9f387,3829516,18,1,00:00:18.254,0,18,17,Pressure,3,134,Rennes,From Throw In,134,Rennes,3018.0,Giovanni-Guy Yann Sio,Center Forward,47.6,73.8,,,0.583636,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.6,73.8,,,False,False,False,False
64c7071d-7677-4caa-ab0a-d5312eb5e68e,3829516,19,1,00:00:18.610,0,18,2,Ball Recovery,3,134,Rennes,From Throw In,165,Lorient,5209.0,Raphaël Adelino José Guerreiro,Left Midfield,74.6,6.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.6,6.3,,,False,False,False,False
79be05da-0efb-4549-8fdc-4da5cba10ef4,3829516,20,1,00:00:18.610,0,18,43,Carry,3,134,Rennes,From Throw In,165,Lorient,5209.0,Raphaël Adelino José Guerreiro,Left Midfield,74.6,6.3,71.9,6.0,0.337936,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.6,6.3,71.9,6.0,False,False,False,False
ffe7b964-5beb-42c2-86b1-184f7af3027e,3829516,21,1,00:00:18.948,0,18,39,Dribbled Past,3,134,Rennes,From Throw In,134,Rennes,3018.0,Giovanni-Guy Yann Sio,Center Forward,48.2,74.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,74.1,,,False,False,False,False
1f1abc7f-30ef-440e-ac52-98652af7b46e,3829516,22,1,00:00:18.948,0,18,14,Dribble,3,134,Rennes,From Throw In,165,Lorient,5209.0,Raphaël Adelino José Guerreiro,Left Midfield,71.9,6.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.9,6.0,,,False,False,False,False
563c09ab-7550-4a4f-b39c-b04a68b2066a,3829516,23,1,00:00:19.655,0,19,17,Pressure,3,134,Rennes,From Throw In,165,Lorient,3140.0,François Bellugou,Left Defensive Midfield,65.4,4.0,,,0.54042,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.4,4.0,,,False,False,False,False
d2b2936c-ac3d-49ea-a7ed-c0c2c3a15ca4,3829516,24,1,00:00:19.882,0,19,30,Pass,3,134,Rennes,From Throw In,134,Rennes,3195.0,Mehdi Zeffane,Right Wing,52.0,76.1,37.9,75.6,0.775573,True,,,,,,,True,14.108863,-3.1061466,Ground Pass,Recovery,2990.0,Benjamin André,False,False,left_to_right,False,52.0,76.1,37.9,75.6,False,False,False,False
b866f281-7370-4fbd-ac37-bb6c20534858,3829516,25,1,00:00:20.658,0,20,42,Ball Receipt*,3,134,Rennes,From Throw In,134,Rennes,2990.0,Benjamin André,Left Defensive Midfield,37.9,75.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,75.6,,,False,False,False,False
22cfda9e-0ac8-4be8-8a8d-5f7737d8d6f3,3829516,26,1,00:00:20.658,0,20,43,Carry,3,134,Rennes,From Throw In,134,Rennes,2990.0,Benjamin André,Left Defensive Midfield,37.9,75.6,37.9,75.6,1.131802,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,75.6,37.9,75.6,False,False,False,False
aaf3d426-8653-4025-a938-870a506f83f1,3829516,27,1,00:00:21.790,0,21,30,Pass,3,134,Rennes,From Throw In,134,Rennes,2990.0,Benjamin André,Left Defensive Midfield,37.9,75.6,42.9,68.0,0.664484,False,,,,,,,True,9.097252,-0.9888912,Ground Pass,,5692.0,Juan Fernando Quintero Paniagua,False,False,left_to_right,False,37.9,75.6,42.9,68.0,False,False,False,False
