event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d672f332-659e-4340-9990-d913cc7317ba,3754199,1,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cb0416a0-b251-4f4e-b0c1-36d97a8210e5,3754199,2,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
82e71970-8ed1-4f16-bbcb-be25c600aab5,3754199,3,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bd4a7274-19b0-40a5-82b4-a3a1080b7a8d,3754199,4,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f57e66e5-27c8-4e10-ba40-7e84733756cd,3754199,5,1,00:00:00.485,0,0,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Center Midfield,61.0,40.1,59.7,42.3,0.475239,False,,,,,,,True,2.5553865,2.1045046,Ground Pass,Kick Off,4271.0,Andy Carroll,False,False,left_to_right,False,61.0,40.1,59.7,42.3,False,False,False,False
6d291e08-a82c-4f9b-8d71-0ba7929e9d10,3754199,6,1,00:00:00.960,0,0,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Center Forward,59.7,42.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,42.3,,,False,False,False,False
d4daa8b8-6e2b-4e3f-a6be-c4fecf2813fa,3754199,7,1,00:00:00.960,0,0,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Center Forward,59.7,42.3,59.3,43.2,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,42.3,59.3,43.2,False,False,False,False
43a0652e-73d3-4a5a-acbd-dc549e78a8ce,3754199,8,1,00:00:01.000,0,1,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Center Forward,59.3,43.2,54.6,41.0,0.884823,False,,,,,,,True,5.189412,-2.7038014,Ground Pass,,3595.0,Manuel Lanzini,False,False,left_to_right,False,59.3,43.2,54.6,41.0,False,False,False,False
114ccf70-71e1-40af-af53-25b19c702bad,3754199,9,1,00:00:01.812,0,1,17,Pressure,2,40,West Ham United,From Kick Off,30,Stoke City,3265.0,José Luis Sanmartín Mato,Center Forward,64.0,40.8,,,1.325615,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.0,40.8,,,False,False,False,False
16e02b6a-1e2f-45fd-80d7-8c302b082eea,3754199,10,1,00:00:01.885,0,1,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Center Midfield,54.6,41.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,41.0,,,False,False,False,False
