event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b1d5f999-94e4-4d28-bdff-4c007cadc682,3901219,1,1,00:00:00.000,0,0,35,Starting XI,1,165,Lorient,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4a27b120-c040-4423-85cf-63049b8744fe,3901219,2,1,00:00:00.000,0,0,35,Starting XI,1,165,Lorient,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
70db8653-fc28-4741-a5d2-405183ea4154,3901219,3,1,00:00:00.000,0,0,18,Half Start,1,165,Lorient,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b6776de2-5b52-493f-b32e-9411fd3a4977,3901219,4,1,00:00:00.000,0,0,18,Half Start,1,165,Lorient,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
efbf6a7e-9b8d-4ca9-ba7f-a1d7d722f587,3901219,5,1,00:00:00.100,0,0,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,6723.0,Wissam Ben Yedder,Center Forward,61.0,40.1,59.8,37.9,0.161219,False,,,,,,,True,2.505993,-2.070143,Ground Pass,Kick Off,3189.0,Étienne Didot,False,False,left_to_right,False,61.0,40.1,59.8,37.9,False,False,False,False
f95bff77-81ab-47d3-89d5-5fa68384dab6,3901219,6,1,00:00:00.261,0,0,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Left Center Midfield,59.8,37.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,37.9,,,False,False,False,False
78f11c1d-d65d-4686-8b09-56dcbc173de2,3901219,7,1,00:00:00.261,0,0,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Left Center Midfield,59.8,37.9,64.4,40.6,4.006208,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,37.9,64.4,40.6,False,False,False,False
00dbc5ca-a96f-428e-a622-6b50fb439b94,3901219,8,1,00:00:04.267,0,4,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Left Center Midfield,64.4,40.6,109.7,0.7,4.440314,False,,,,,,Out,False,60.366383,-0.7221025,High Pass,,4447.0,Martin Braithwaite Christensen,False,False,left_to_right,False,64.4,40.6,109.7,0.7,False,True,True,True
6940324f-fde1-4960-b16c-81cdb95c0188,3901219,9,1,00:00:08.707,0,8,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,4447.0,Martin Braithwaite Christensen,Left Midfield,97.6,2.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.6,2.7,,,False,False,False,False
2b08076e-3397-4982-9cca-d53efc02aeed,3901219,10,1,00:00:19.191,0,19,30,Pass,3,165,Lorient,From Throw In,165,Lorient,6335.0,Lamine Gassama,Right Back,10.4,80.0,35.8,76.5,2.176434,False,,,,,,,True,25.640007,-0.13693295,High Pass,Throw-in,7338.0,Romain Philippoteaux,False,False,left_to_right,False,10.4,80.0,35.8,76.5,False,False,False,False
a978efc1-f6dd-49ab-a6ef-530051ad48e5,3901219,11,1,00:00:21.367,0,21,42,Ball Receipt*,3,165,Lorient,From Throw In,165,Lorient,7338.0,Romain Philippoteaux,Right Midfield,35.8,76.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.8,76.5,,,False,False,False,False
43a8a662-7e5d-4020-86e4-a2d83db79fa4,3901219,12,1,00:00:21.367,0,21,30,Pass,3,165,Lorient,From Throw In,165,Lorient,7338.0,Romain Philippoteaux,Right Midfield,35.8,76.5,44.2,75.2,0.66465,True,,,,,,Incomplete,False,8.5,-0.15354379,Low Pass,,3552.0,Benjamin Jeannot,False,False,left_to_right,False,35.8,76.5,44.2,75.2,False,False,False,True
0fbf830d-3a70-4499-8682-729db5eebae1,3901219,13,1,00:00:21.367,0,21,4,Duel,3,165,Lorient,From Throw In,130,Toulouse,3189.0,Étienne Didot,Left Center Midfield,84.3,3.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,84.3,3.6,,,False,False,False,False
dcdbb2bd-a4d4-4c70-aa75-1adc4142fca0,3901219,14,1,00:00:22.032,0,22,42,Ball Receipt*,3,165,Lorient,From Throw In,165,Lorient,3552.0,Benjamin Jeannot,Right Center Forward,49.0,75.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,75.2,,,False,False,False,False
