event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ce7b6261-7b26-4bf6-8154-598eb8636b30,3825709,1,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9a198bc-a0b6-446a-9128-d05bb071de48,3825709,2,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f50ebb28-9cf7-4f0c-b9c6-1b539e04d218,3825709,3,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
457ddd44-39a4-4d8b-b385-7219dec4b4c5,3825709,4,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2ebca721-d1d7-48e2-9df4-131b0fa63829,3825709,5,1,00:00:00.986,0,0,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,7788.0,Ciro Immobile,Center Forward,60.0,40.0,61.7,41.5,1.126981,False,,,,,,,True,2.2671568,0.72297937,Ground Pass,Kick Off,5504.0,Éver Maximiliano David Banega,False,False,left_to_right,False,60.0,40.0,61.7,41.5,False,False,False,False
b2b513a5-355b-4b37-9e27-b93221fee819,3825709,6,1,00:00:02.113,0,2,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,61.7,41.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.7,41.5,,,False,False,False,False
a39ea5d4-c4d7-45d7-8e21-ed0e2b50ad19,3825709,7,1,00:00:02.113,0,2,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,61.7,41.5,63.3,41.0,0.726802,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.7,41.5,63.3,41.0,False,False,False,False
3f5399b6-d007-4cf6-983d-edc14b975b7d,3825709,8,1,00:00:02.840,0,2,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,63.3,41.0,62.6,4.9,1.250205,False,,,,,,,True,36.106785,-1.5901845,Ground Pass,,8523.0,Yevhen Konoplyanka,False,False,left_to_right,False,63.3,41.0,62.6,4.9,False,False,False,False
1c274b79-603c-4b93-bcd7-6685ff01496c,3825709,9,1,00:00:04.090,0,4,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,8523.0,Yevhen Konoplyanka,Left Wing,62.6,4.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,4.9,,,False,False,False,False
d8d1e4b8-a283-42ed-abb2-783d2c5dd042,3825709,10,1,00:00:04.090,0,4,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,8523.0,Yevhen Konoplyanka,Left Wing,62.6,4.9,63.5,5.1,2.109098,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,4.9,63.5,5.1,False,False,False,False
