event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b056f88a-aaf7-4172-8a65-4c7877813a8a,3900615,1,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2db7dd6b-94a1-4b4a-b780-9cc192482a32,3900615,2,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c7aacbc9-3889-4b81-a238-b16a26928d9e,3900615,3,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
859bfbca-9a69-4171-9467-9d22cff31db3,3900615,4,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c444568-fa5d-4e75-a2a6-b50ff775be42,3900615,5,1,00:00:00.730,0,0,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,12351.0,Alejandro Bedoya,Center Attacking Midfield,60.0,40.0,47.0,33.1,2.035669,False,,,,,,,True,14.717676,-2.6536338,Ground Pass,Kick Off,7350.0,Birama Touré,False,False,left_to_right,False,60.0,40.0,47.0,33.1,False,False,False,False
b930aa07-d6b4-4a35-9bd3-08bb480e062a,3900615,6,1,00:00:02.766,0,2,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,7350.0,Birama Touré,Left Defensive Midfield,47.0,33.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,33.1,,,False,False,False,False
ad9c1c15-d020-497b-81af-e7b468c48bb2,3900615,7,1,00:00:03.102,0,3,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,7350.0,Birama Touré,Left Defensive Midfield,43.9,30.3,42.5,4.5,1.975021,False,,,,,,,True,25.837957,-1.6250067,Ground Pass,,10746.0,Ermir Lenjani,False,False,left_to_right,False,43.9,30.3,42.5,4.5,False,False,False,False
9b098b14-2159-4595-b445-221422e563d1,3900615,8,1,00:00:05.077,0,5,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,10746.0,Ermir Lenjani,Left Back,42.5,4.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.5,4.5,,,False,False,False,False
8d9a2031-0878-4f47-a6af-2d82b6e31ae2,3900615,9,1,00:00:05.077,0,5,43,Carry,2,144,Nantes,From Kick Off,144,Nantes,10746.0,Ermir Lenjani,Left Back,42.5,4.5,42.5,4.4,0.494652,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.5,4.5,42.5,4.4,False,False,False,False
566acef3-0814-47c1-b666-1e243bca0113,3900615,10,1,00:00:05.572,0,5,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,10746.0,Ermir Lenjani,Left Back,42.5,4.4,30.0,18.9,1.764915,False,,,,,,,True,19.14419,2.2822554,Ground Pass,,3004.0,Oswaldo Augusto Vizcarrondo Araújo,False,False,left_to_right,False,42.5,4.4,30.0,18.9,False,False,False,False
9737442e-4046-462d-a563-37ac8776e27c,3900615,11,1,00:00:07.337,0,7,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,3004.0,Oswaldo Augusto Vizcarrondo Araújo,Left Center Back,30.0,18.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.0,18.9,,,False,False,False,False
7f736e2e-875a-46c2-90a3-ff6c825941d7,3900615,12,1,00:00:07.337,0,7,43,Carry,2,144,Nantes,From Kick Off,144,Nantes,3004.0,Oswaldo Augusto Vizcarrondo Araújo,Left Center Back,30.0,18.9,30.0,18.9,1.094232,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.0,18.9,30.0,18.9,False,False,False,False
56343f4e-b0ff-459b-bb4b-b033c96b8f3a,3900615,13,1,00:00:08.431,0,8,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,3004.0,Oswaldo Augusto Vizcarrondo Araújo,Left Center Back,30.0,18.9,27.6,45.6,1.42072,False,,,,,,,True,26.807648,1.6604431,Ground Pass,,401478.0,Rémi Gomis,False,False,left_to_right,False,30.0,18.9,27.6,45.6,False,False,False,False
a4d076b9-89b3-46e4-9b2e-aaf249129561,3900615,14,1,00:00:09.852,0,9,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,401478.0,Rémi Gomis,Right Center Back,27.6,45.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.6,45.6,,,False,False,False,False
ca9b8457-d517-4373-98e4-ab9478fb82ff,3900615,15,1,00:00:09.852,0,9,43,Carry,2,144,Nantes,From Kick Off,144,Nantes,401478.0,Rémi Gomis,Right Center Back,27.6,45.6,32.9,51.3,2.698956,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.6,45.6,32.9,51.3,False,False,False,False
7e7cef17-1428-447f-b917-6e6c9eb4db87,3900615,16,1,00:00:12.551,0,12,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,401478.0,Rémi Gomis,Right Center Back,32.9,51.3,27.6,26.0,1.649827,False,,,,,,,True,25.849178,-1.7772963,Ground Pass,,3004.0,Oswaldo Augusto Vizcarrondo Araújo,False,False,left_to_right,False,32.9,51.3,27.6,26.0,False,False,False,False
3fac6c30-f61f-45fa-894f-32e5aeac6e01,3900615,17,1,00:00:14.201,0,14,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,3004.0,Oswaldo Augusto Vizcarrondo Araújo,Left Center Back,27.6,26.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.6,26.0,,,False,False,False,False
81d58e64-fef9-4789-a096-3897e5c50144,3900615,18,1,00:00:14.201,0,14,43,Carry,2,144,Nantes,From Kick Off,144,Nantes,3004.0,Oswaldo Augusto Vizcarrondo Araújo,Left Center Back,27.6,26.0,30.3,23.8,1.592172,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.6,26.0,30.3,23.8,False,False,False,False
2d896bbe-925e-4ab5-b7a3-76493f598087,3900615,19,1,00:00:15.793,0,15,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,3004.0,Oswaldo Augusto Vizcarrondo Araújo,Left Center Back,30.3,23.8,40.0,17.7,0.919362,False,,,,,,,True,11.458621,-0.56137455,Ground Pass,,7350.0,Birama Touré,False,False,left_to_right,False,30.3,23.8,40.0,17.7,False,False,False,False
