event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2efb11e4-8e5c-4daa-a7f9-3239b28bcfe4,3879578,1,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db620f3c-66f6-423b-b6e7-afcb3681ebcd,3879578,2,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
48f61836-8c8f-4ea7-bb7e-cacf38db5e14,3879578,3,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0f425728-92bf-43e2-9a31-6d096cea1933,3879578,4,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ead73c8e-0280-4e8a-b6a0-b314733c428a,3879578,5,1,00:00:02.435,0,2,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Left Center Midfield,61.0,40.1,59.5,38.0,0.522049,False,,,,,,,True,2.5806975,-2.1910458,Ground Pass,Kick Off,8871.0,Marco Borriello,False,False,left_to_right,False,61.0,40.1,59.5,38.0,False,False,False,False
9f2fb1e0-1de2-47ab-b275-7b6156792408,3879578,6,1,00:00:02.957,0,2,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,8871.0,Marco Borriello,Center Forward,59.5,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.5,38.0,,,False,False,False,False
ecf524a1-3fa2-406c-865b-7fa6dec5712a,3879578,7,1,00:00:03.037,0,3,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,8871.0,Marco Borriello,Center Forward,58.6,38.6,48.6,46.3,1.055248,False,,,,,,,True,12.621015,2.485414,Ground Pass,,31572.0,Luca Marrone,False,False,left_to_right,False,58.6,38.6,48.6,46.3,False,False,False,False
dcca54be-fb2c-4073-826a-86a18213b037,3879578,8,1,00:00:04.092,0,4,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,31572.0,Luca Marrone,Center Defensive Midfield,48.6,46.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.6,46.3,,,False,False,False,False
7780fc34-87ab-429f-a085-2fc25056b00f,3879578,9,1,00:00:04.092,0,4,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,31572.0,Luca Marrone,Center Defensive Midfield,48.6,46.3,43.9,45.5,1.005595,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.6,46.3,43.9,45.5,False,False,False,False
90013b2b-ac85-48b0-a0d1-adf271930d3a,3879578,10,1,00:00:05.098,0,5,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,31572.0,Luca Marrone,Center Defensive Midfield,43.9,45.5,31.8,29.3,1.662885,False,,,,,,,True,20.22004,-2.2123191,Ground Pass,,7172.0,Simone Romagnoli,False,False,left_to_right,False,43.9,45.5,31.8,29.3,False,False,False,False
