event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8e244adc-47a7-4a3e-b98b-3bc4ec6a05ff,3879793,1,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4964220a-a3bd-4e52-861f-14960bcb3d88,3879793,2,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,230,Udinese,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c5a61690-8199-4c0d-b0a5-1cf869c7a3ff,3879793,3,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,230,Udinese,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e34d2df3-4706-4d59-b78d-4e9172007f88,3879793,4,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
11940630-1cb2-4e8a-8744-459434a1449f,3879793,5,1,00:00:00.829,0,0,30,Pass,2,230,Udinese,From Kick Off,230,Udinese,7017.0,Duván Esteban Zapata Banguera,Right Center Forward,60.0,40.0,60.0,36.7,0.484307,False,,,,,,,True,3.3,-1.5707964,Ground Pass,Kick Off,8272.0,Cyril Théréau,False,False,left_to_right,False,60.0,40.0,60.0,36.7,False,False,False,False
404e0e93-4983-455b-bf42-812c4d7dd5ae,3879793,6,1,00:00:01.313,0,1,42,Ball Receipt*,2,230,Udinese,From Kick Off,230,Udinese,8272.0,Cyril Théréau,Left Center Forward,60.0,36.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,36.7,,,False,False,False,False
57461c74-9d18-4ec4-8820-2f4338eecb0c,3879793,7,1,00:00:01.347,0,1,30,Pass,2,230,Udinese,From Kick Off,230,Udinese,8272.0,Cyril Théréau,Left Center Forward,59.7,36.7,56.1,40.8,0.495086,False,,,,,,,True,5.456189,2.2913504,Ground Pass,,5204.0,Bruno Miguel Borges Fernandes,False,False,left_to_right,False,59.7,36.7,56.1,40.8,False,False,False,False
ffb519e0-3b83-41ee-a3c0-c57b5d0b3d4f,3879793,8,1,00:00:01.842,0,1,42,Ball Receipt*,2,230,Udinese,From Kick Off,230,Udinese,5204.0,Bruno Miguel Borges Fernandes,Center Attacking Midfield,56.1,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,40.8,,,False,False,False,False
a8b88447-44b8-4b8d-80d9-aa8c59714bf7,3879793,9,1,00:00:02.350,0,2,30,Pass,2,230,Udinese,From Kick Off,230,Udinese,5204.0,Bruno Miguel Borges Fernandes,Center Attacking Midfield,56.3,41.2,34.1,40.6,1.531448,False,,,,,,,True,22.208107,-3.1145723,Ground Pass,,7799.0,Danilo Larangeira,False,False,left_to_right,False,56.3,41.2,34.1,40.6,False,False,False,False
a641bc84-a6aa-45e2-8ee1-121fc6f4b64f,3879793,10,1,00:00:03.882,0,3,42,Ball Receipt*,2,230,Udinese,From Kick Off,230,Udinese,7799.0,Danilo Larangeira,Center Back,34.1,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,40.6,,,False,False,False,False
