event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b3a2aa4b-a066-42b9-bf5b-89192c5a0ecd,3900579,1,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9a2b60ba-9ae7-4c81-be53-8b3b8f8db477,3900579,2,1,00:00:00.000,0,0,35,Starting XI,1,144,Nantes,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6de239b9-7a78-402c-a138-8cdfb65b7e40,3900579,3,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
18be5a73-29e7-486b-bdb7-73da8ea87484,3900579,4,1,00:00:00.000,0,0,18,Half Start,1,144,Nantes,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
94d97d33-2c2f-4854-bae0-679101e0dbd1,3900579,5,1,00:00:00.503,0,0,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,3319.0,Yacine Bammou,Center Attacking Midfield,61.0,40.1,60.4,43.0,0.469996,False,,,,,,,True,2.9614186,1.7748142,Ground Pass,Kick Off,31687.0,Adryan Oliveira Tavares,False,False,left_to_right,False,61.0,40.1,60.4,43.0,False,False,False,False
e55018f9-80da-4d34-be6b-1c2cd5a08da8,3900579,6,1,00:00:00.973,0,0,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,31687.0,Adryan Oliveira Tavares,Left Midfield,60.4,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,43.0,,,False,False,False,False
87a8ed9a-c650-43e7-946a-548db6b54fbd,3900579,7,1,00:00:00.973,0,0,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,31687.0,Adryan Oliveira Tavares,Left Midfield,60.6,42.3,43.7,34.8,1.758508,False,,,,,,,True,18.489456,-2.7239175,Ground Pass,,7350.0,Birama Touré,False,False,left_to_right,False,60.6,42.3,43.7,34.8,False,False,False,False
a236527e-0089-4fc9-b8c9-bca2e7509501,3900579,8,1,00:00:02.731,0,2,42,Ball Receipt*,2,144,Nantes,From Kick Off,144,Nantes,7350.0,Birama Touré,Left Defensive Midfield,43.7,34.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,34.8,,,False,False,False,False
b281a3f9-a47c-4ea5-bce8-de15f82934be,3900579,9,1,00:00:02.731,0,2,43,Carry,2,144,Nantes,From Kick Off,144,Nantes,7350.0,Birama Touré,Left Defensive Midfield,43.7,34.8,42.4,34.4,0.899007,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,34.8,42.4,34.4,False,False,False,False
22d05ba0-c478-42e3-a9e4-3d43adefbcfd,3900579,10,1,00:00:03.630,0,3,30,Pass,2,144,Nantes,From Kick Off,144,Nantes,7350.0,Birama Touré,Left Defensive Midfield,42.4,34.4,34.5,6.6,2.011796,False,,,,,,,True,28.900692,-1.8476701,Ground Pass,,10746.0,Ermir Lenjani,False,False,left_to_right,False,42.4,34.4,34.5,6.6,False,False,False,False
