event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1d74689b-720e-49ee-9795-b84c253a30ef,3879856,1,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
60ee462b-1c4a-4807-9800-8160626c9704,3879856,2,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b9997c80-47ea-476c-b0b3-24f9a91a3c23,3879856,3,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5952ba38-4995-4006-8703-cfc398e08877,3879856,4,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6cdc576e-905a-4446-9a20-8c5048af14d5,3879856,5,1,00:00:00.909,0,0,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,8180.0,Leonardo Pavoletti,Center Forward,60.0,40.0,56.5,39.7,0.95615,False,,,,,,,True,3.5128336,-3.0560873,Ground Pass,Kick Off,7022.0,Jesús Joaquín Fernández Sáez de la Torre,False,False,left_to_right,False,60.0,40.0,56.5,39.7,False,False,False,False
5edbf71b-7ec5-4694-9986-5ca3deb3505c,3879856,6,1,00:00:01.865,0,1,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,7022.0,Jesús Joaquín Fernández Sáez de la Torre,Center Attacking Midfield,56.5,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.5,39.7,,,False,False,False,False
5e44751e-ae88-4bef-9bdf-ee8063ba6fec,3879856,7,1,00:00:01.945,0,1,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,7022.0,Jesús Joaquín Fernández Sáez de la Torre,Center Attacking Midfield,54.4,40.4,24.2,47.2,2.70748,False,,,,,,,True,30.956099,2.9201207,Ground Pass,,7467.0,Nicolás Andrés Burdisso,False,False,left_to_right,False,54.4,40.4,24.2,47.2,False,False,False,False
91c92ec9-4ba8-4019-bdca-50191809a3ec,3879856,8,1,00:00:04.652,0,4,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,7467.0,Nicolás Andrés Burdisso,Center Back,24.2,47.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.2,47.2,,,False,False,False,False
a2e834fa-defb-4452-b096-db2a599fa6e5,3879856,9,1,00:00:04.652,0,4,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,7467.0,Nicolás Andrés Burdisso,Center Back,24.2,47.2,23.6,45.2,2.559998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.2,47.2,23.6,45.2,False,False,False,False
65ce79ea-af5a-4686-bfc3-ffd07adc628f,3879856,10,1,00:00:07.212,0,7,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,7467.0,Nicolás Andrés Burdisso,Center Back,23.6,45.2,6.6,34.5,2.676918,False,,,,,,,True,20.08706,-2.579827,Ground Pass,,38312.0,Eugenio Lamanna,False,False,left_to_right,False,23.6,45.2,6.6,34.5,False,False,False,False
5e046f27-cdb7-440a-bf41-9bf8c7eb31e7,3879856,11,1,00:00:09.889,0,9,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,38312.0,Eugenio Lamanna,Goalkeeper,6.6,34.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.6,34.5,,,False,False,False,False
98cced9e-755c-470d-ad50-642f03129d74,3879856,12,1,00:00:09.889,0,9,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,38312.0,Eugenio Lamanna,Goalkeeper,6.6,34.5,7.3,34.1,0.159997,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.6,34.5,7.3,34.1,False,False,False,False
2c9d62f4-f2ed-4093-8ced-1c5b44626d69,3879856,13,1,00:00:10.049,0,10,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,38312.0,Eugenio Lamanna,Goalkeeper,7.3,34.1,41.6,3.3,2.177941,False,,,,,,,True,46.099133,-0.7316864,High Pass,,5717.0,Diego Sebastián Laxalt Suárez,False,False,left_to_right,False,7.3,34.1,41.6,3.3,False,False,False,False
1b049ff1-2089-48ae-be55-f0c4d354f287,3879856,14,1,00:00:12.227,0,12,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,5717.0,Diego Sebastián Laxalt Suárez,Left Wing Back,41.6,3.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.6,3.3,,,False,False,False,False
a6314492-6bb5-478b-9f7f-36f34b5fc7c0,3879856,15,1,00:00:12.227,0,12,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,5717.0,Diego Sebastián Laxalt Suárez,Left Wing Back,41.6,3.3,49.7,3.1,2.623018,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.6,3.3,49.7,3.1,False,False,False,False
87162d57-b8a9-4dcd-8d53-3892c3b2b559,3879856,16,1,00:00:14.850,0,14,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,5717.0,Diego Sebastián Laxalt Suárez,Left Wing Back,49.7,3.1,48.2,13.3,0.848011,False,,,,,,,True,10.309704,1.7168086,Ground Pass,,30772.0,Panagiotis Tachtsidis,False,False,left_to_right,False,49.7,3.1,48.2,13.3,False,False,False,False
25537cfe-69b8-4215-89f2-a6211d0ab8d3,3879856,17,1,00:00:15.698,0,15,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,30772.0,Panagiotis Tachtsidis,Left Center Midfield,48.2,13.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,13.3,,,False,False,False,False
