event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e5ab25fb-dfb9-4ff1-aee8-b7cdc0efdd08,3879868,1,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8977e27e-4309-434c-a02e-41b670a03af8,3879868,2,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
59b3b5de-2c6b-4fce-9139-de3fb27abf1e,3879868,3,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c1f87bdc-37dc-474b-bf8b-532116003411,3879868,4,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
477b78eb-174e-4c36-b943-c94b3309c773,3879868,5,1,00:00:01.435,0,1,30,Pass,2,232,Sassuolo,From Kick Off,232,Sassuolo,7457.0,Gregoire Defrel,Center Forward,61.0,40.1,60.0,42.6,0.454126,False,,,,,,,True,2.6925824,1.9513026,Ground Pass,Kick Off,6963.0,Lorenzo Pellegrini,False,False,left_to_right,False,61.0,40.1,60.0,42.6,False,False,False,False
12c40d59-fc06-4172-a727-bc2c2a54ce2a,3879868,6,1,00:00:01.889,0,1,42,Ball Receipt*,2,232,Sassuolo,From Kick Off,232,Sassuolo,6963.0,Lorenzo Pellegrini,Right Center Midfield,60.0,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.6,,,False,False,False,False
18f4f71d-4dc7-4d02-a32d-2692b2448c63,3879868,7,1,00:00:01.889,0,1,43,Carry,2,232,Sassuolo,From Kick Off,232,Sassuolo,6963.0,Lorenzo Pellegrini,Right Center Midfield,60.0,42.6,59.8,42.8,0.454238,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.6,59.8,42.8,False,False,False,False
5f0d856b-7594-46ad-9a3b-b02e4f927ddc,3879868,8,1,00:00:02.343,0,2,30,Pass,2,232,Sassuolo,From Kick Off,232,Sassuolo,6963.0,Lorenzo Pellegrini,Right Center Midfield,59.8,42.8,47.6,41.8,0.916262,False,,,,,,,True,12.240915,-3.0598083,Ground Pass,,7127.0,Francesco Magnanelli,False,False,left_to_right,False,59.8,42.8,47.6,41.8,False,False,False,False
37076e47-c6ce-4c4e-a52c-4ba387e90c75,3879868,9,1,00:00:03.260,0,3,42,Ball Receipt*,2,232,Sassuolo,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,47.6,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.6,41.8,,,False,False,False,False
95a2dd37-e448-4025-8ae0-9087df5120b7,3879868,10,1,00:00:03.260,0,3,43,Carry,2,232,Sassuolo,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,47.6,41.8,49.0,47.2,1.15015,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.6,41.8,49.0,47.2,False,False,False,False
507e8d47-3a40-47cf-b9ce-d49802210184,3879868,11,1,00:00:03.732,0,3,17,Pressure,2,232,Sassuolo,From Kick Off,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Right Wing,67.9,40.5,,,0.684891,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.9,40.5,,,False,False,False,False
618b7570-fe88-48d5-a05e-456e1462c5c2,3879868,12,1,00:00:04.410,0,4,30,Pass,2,232,Sassuolo,From Kick Off,232,Sassuolo,7127.0,Francesco Magnanelli,Center Defensive Midfield,49.0,47.2,120.0,60.5,4.55051,True,,,,,,Out,False,72.23496,0.18517786,High Pass,,7109.0,Matteo Politano,False,False,left_to_right,False,49.0,47.2,120.0,60.5,False,True,True,True
45c4cd09-0a30-447a-a266-a107775e00bd,3879868,13,1,00:00:08.960,0,8,42,Ball Receipt*,2,232,Sassuolo,From Kick Off,232,Sassuolo,7109.0,Matteo Politano,Right Wing,117.0,61.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,117.0,61.4,,,False,False,False,False
e432934e-4638-401f-a82a-28a5a411e4e6,3879868,14,1,00:00:23.035,0,23,30,Pass,3,238,Inter Milan,From Goal Kick,238,Inter Milan,26707.0,Juan Pablo Carrizo,Goalkeeper,6.0,36.0,54.0,1.4,3.208836,False,,,,,,,True,59.1706,-0.6245717,High Pass,Goal Kick,11183.0,Alex Nicolao Telles,False,False,left_to_right,False,6.0,36.0,54.0,1.4,False,True,False,False
7402be50-448d-4c21-8bc0-48c738ac0cd5,3879868,15,1,00:00:26.244,0,26,42,Ball Receipt*,3,238,Inter Milan,From Goal Kick,238,Inter Milan,11183.0,Alex Nicolao Telles,Left Back,54.0,1.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.0,1.4,,,False,False,False,False
6c29bb02-20e4-40b6-a22d-ad286dbb1928,3879868,16,1,00:00:26.244,0,26,30,Pass,3,238,Inter Milan,From Goal Kick,238,Inter Milan,11183.0,Alex Nicolao Telles,Left Back,57.6,2.9,55.6,23.4,2.818732,False,,,,,,,True,20.59733,1.6680496,Low Pass,,6589.0,Geoffrey Kondogbia,False,False,left_to_right,False,57.6,2.9,55.6,23.4,False,False,False,False
33c23220-e17d-4944-b34d-ee2da3156925,3879868,17,1,00:00:29.062,0,29,42,Ball Receipt*,3,238,Inter Milan,From Goal Kick,238,Inter Milan,6589.0,Geoffrey Kondogbia,Left Center Midfield,55.6,23.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,23.4,,,False,False,False,False
4c43a61e-fdee-4e43-85e7-3d7d142a0672,3879868,18,1,00:00:29.062,0,29,43,Carry,3,238,Inter Milan,From Goal Kick,238,Inter Milan,6589.0,Geoffrey Kondogbia,Left Center Midfield,55.6,23.4,55.9,23.4,0.025446,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,23.4,55.9,23.4,False,False,False,False
7114fc7f-071b-4161-a371-b4ce2b0c7d97,3879868,19,1,00:00:29.088,0,29,30,Pass,3,238,Inter Milan,From Goal Kick,238,Inter Milan,6589.0,Geoffrey Kondogbia,Left Center Midfield,55.9,23.4,66.5,27.2,0.886995,False,,,,,,,True,11.2605505,0.34421867,Ground Pass,,7165.0,Rodrigo Sebastián Palacio,False,False,left_to_right,False,55.9,23.4,66.5,27.2,False,False,False,False
b5bf7fd5-6017-4728-8881-34db8c29445b,3879868,20,1,00:00:29.659,0,29,17,Pressure,3,238,Inter Milan,From Goal Kick,232,Sassuolo,7119.0,Francesco Acerbi,Left Center Back,49.3,52.9,,,0.332426,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.3,52.9,,,False,False,False,False
