event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d6771556-49da-4241-aad8-45ca57d55823,3900492,1,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
96bd9435-a9e7-4501-97cd-1f008d0cb1f8,3900492,2,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
29c8765d-cbd7-47e2-8829-f78eb7899e4b,3900492,3,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
583df239-9341-4e60-95ab-776297fe9a26,3900492,4,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
12480e0f-4bff-4888-8a47-0a3a273bfb6f,3900492,5,1,00:00:00.489,0,0,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3213.0,Jimmy Briand,Right Center Forward,60.0,40.0,58.9,36.9,0.852786,False,,,,,,,True,3.2893767,-1.9117752,Ground Pass,Kick Off,4799.0,Sloan Privat,False,False,left_to_right,False,60.0,40.0,58.9,36.9,False,False,False,False
f8cf5a36-002b-4859-b55e-3c64622c7ae5,3900492,6,1,00:00:01.342,0,1,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,4799.0,Sloan Privat,Left Center Forward,58.9,36.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,36.9,,,False,False,False,False
b8ee0165-f175-4b13-8d6a-f76a7fecfd8c,3900492,7,1,00:00:01.689,0,1,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,4799.0,Sloan Privat,Left Center Forward,58.6,35.9,52.0,37.4,0.72636,False,,,,,,,True,6.7683086,2.918116,Ground Pass,,3348.0,Younousse Sankharé,False,False,left_to_right,False,58.6,35.9,52.0,37.4,False,False,False,False
b8de44d1-03bf-4a49-807d-e0dc5c69045a,3900492,8,1,00:00:02.415,0,2,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,52.0,37.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,37.4,,,False,False,False,False
6df4c516-7a39-4949-b12a-0d1fd052a1ab,3900492,9,1,00:00:02.968,0,2,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,50.2,35.8,38.4,19.6,1.63734,False,,,,,,,True,20.041956,-2.2003262,Ground Pass,,3124.0,Jérémy Sorbon,False,False,left_to_right,False,50.2,35.8,38.4,19.6,False,False,False,False
c624868b-f432-44e0-afbd-46e22d9c5b07,3900492,10,1,00:00:04.605,0,4,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,3124.0,Jérémy Sorbon,Left Center Back,38.4,19.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.4,19.6,,,False,False,False,False
