event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
26151831-9fb5-47d3-9bf2-2204c7acb497,3890332,1,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8ed61f14-75d9-4784-a00c-15a3ad0eae66,3890332,2,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a8a31723-08d4-4b83-903f-44878f9238cc,3890332,3,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
10702369-616a-4ce8-82bb-4ac6c39e953b,3890332,4,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5bb7716f-5555-47ac-a52b-920c94e038d6,3890332,5,1,00:00:00.799,0,0,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5562.0,Thomas Müller,Right Center Midfield,60.0,40.0,57.9,39.9,0.980975,False,,,,,,,True,2.1023796,-3.0940096,Ground Pass,Kick Off,5668.0,Robert Lewandowski,False,False,left_to_right,False,60.0,40.0,57.9,39.9,False,False,False,False
a494ba35-efce-4a7a-a13c-b83a5662db39,3890332,6,1,00:00:01.780,0,1,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,57.9,39.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.9,39.9,,,False,False,False,False
7afb4b21-a725-42f9-87e4-c42482ed7037,3890332,7,1,00:00:01.780,0,1,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,57.9,39.9,57.9,39.9,0.770594,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.9,39.9,57.9,39.9,False,False,False,False
0631921b-1d38-4129-b5d1-6158f2062d69,3890332,8,1,00:00:02.550,0,2,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,57.9,39.9,39.1,58.7,1.338188,False,,,,,,,True,26.587215,2.3561945,Ground Pass,,5578.0,Jérôme Boateng,False,False,left_to_right,False,57.9,39.9,39.1,58.7,False,False,False,False
dd65c875-fea7-4410-9d7c-fdf131832152,3890332,9,1,00:00:03.888,0,3,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5578.0,Jérôme Boateng,Right Center Back,39.1,58.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.1,58.7,,,False,False,False,False
c5213f59-512f-49a7-b574-54f10aab9c8f,3890332,10,1,00:00:03.888,0,3,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5578.0,Jérôme Boateng,Right Center Back,39.1,58.7,39.1,58.7,1.140112,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.1,58.7,39.1,58.7,False,False,False,False
1680ecff-3c00-478a-95ab-61defe0b5edc,3890332,11,1,00:00:05.028,0,5,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5578.0,Jérôme Boateng,Right Center Back,39.1,58.7,49.9,31.0,1.289458,False,,,,,,,True,29.73096,-1.1990342,Ground Pass,,8206.0,Arturo Erasmo Vidal Pardo,False,False,left_to_right,False,39.1,58.7,49.9,31.0,False,False,False,False
