event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e265b844-a706-4251-a626-1c7ac031faed,3890395,1,1,00:00:00.000,0,0,35,Starting XI,1,904,Bayer Leverkusen,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3287db94-0507-4979-ace5-3b74fa841fec,3890395,2,1,00:00:00.000,0,0,35,Starting XI,1,904,Bayer Leverkusen,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
03f86e19-0b65-40cf-863e-23db40cda27f,3890395,3,1,00:00:00.000,0,0,18,Half Start,1,904,Bayer Leverkusen,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fb13aa43-c790-48e7-b6fc-098408c798f1,3890395,4,1,00:00:00.000,0,0,18,Half Start,1,904,Bayer Leverkusen,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2057bfa3-91a8-4cd6-b03f-1643cbf577a3,3890395,5,1,00:00:00.360,0,0,30,Pass,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,8222.0,Kevin Kampl,Left Defensive Midfield,60.0,40.0,60.0,41.3,0.465463,False,,,,,,,True,1.3,1.5707964,Ground Pass,Kick Off,3058.0,Javier Hernández Balcázar,False,False,left_to_right,False,60.0,40.0,60.0,41.3,False,False,False,False
8620e11e-a6cf-413f-891e-6bd9c6f01895,3890395,6,1,00:00:00.825,0,0,42,Ball Receipt*,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,3058.0,Javier Hernández Balcázar,Right Center Forward,60.0,41.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,41.3,,,False,False,False,False
2fd2133c-23e0-44f1-8396-88573e6688eb,3890395,7,1,00:00:00.825,0,0,30,Pass,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,3058.0,Javier Hernández Balcázar,Right Center Forward,60.0,40.4,42.7,30.9,1.652286,False,,,,,,,True,19.736767,-2.6394153,Ground Pass,,8573.0,Ömer Toprak,False,False,left_to_right,False,60.0,40.4,42.7,30.9,False,False,False,False
bdf7b021-6847-41f2-a6aa-74efe864db42,3890395,8,1,00:00:02.477,0,2,42,Ball Receipt*,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,8573.0,Ömer Toprak,Left Center Back,42.7,30.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.7,30.9,,,False,False,False,False
c41c1a5c-7902-45e2-bfed-47359e2efd4c,3890395,9,1,00:00:02.477,0,2,43,Carry,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,8573.0,Ömer Toprak,Left Center Back,42.7,30.9,42.5,32.2,1.246573,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.7,30.9,42.5,32.2,False,False,False,False
20b5ae87-3ccd-4178-8eda-eb5c57c8781d,3890395,10,1,00:00:03.724,0,3,30,Pass,2,904,Bayer Leverkusen,From Kick Off,904,Bayer Leverkusen,8573.0,Ömer Toprak,Left Center Back,42.5,32.2,77.2,46.7,1.812031,False,,,,,,Incomplete,False,37.60771,0.39581382,High Pass,,11394.0,Stefan Kießling,False,False,left_to_right,False,42.5,32.2,77.2,46.7,False,True,False,True
