event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a873b68d-d525-4516-bac9-e4c38d0304b4,3901206,1,1,00:00:00.000,0,0,35,Starting XI,1,130,Toulouse,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b301f646-1969-4182-9fec-e3c63cc2bb0f,3901206,2,1,00:00:00.000,0,0,35,Starting XI,1,130,Toulouse,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5550ea1e-eaaa-4bbc-a093-d04a494adaa2,3901206,3,1,00:00:00.000,0,0,18,Half Start,1,130,Toulouse,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2b9b347-dba7-4101-a097-c8b8de8f0fc8,3901206,4,1,00:00:00.000,0,0,18,Half Start,1,130,Toulouse,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
098c9027-37b3-4471-b3d7-b1c293678aa7,3901206,5,1,00:00:00.662,0,0,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,6723.0,Wissam Ben Yedder,Center Forward,61.0,40.1,60.4,42.0,0.354001,False,,,,,,,True,1.9924859,1.8766752,Ground Pass,Kick Off,16522.0,Tongo Hamed Doumbia,False,False,left_to_right,False,61.0,40.1,60.4,42.0,False,False,False,False
f65e43c5-fc52-4b9e-a51a-601adb0ddf4b,3901206,6,1,00:00:01.016,0,1,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,16522.0,Tongo Hamed Doumbia,Left Center Midfield,60.4,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.0,,,False,False,False,False
a5c7eb7d-5136-4bfc-b294-3da7f64bd59a,3901206,7,1,00:00:01.016,0,1,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,16522.0,Tongo Hamed Doumbia,Left Center Midfield,60.4,42.0,59.9,40.4,0.159997,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.0,59.9,40.4,False,False,False,False
c6a637ab-9b2e-4c66-a1d5-a23d5c3b15da,3901206,8,1,00:00:01.176,0,1,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,16522.0,Tongo Hamed Doumbia,Left Center Midfield,59.9,40.4,53.8,41.1,0.956744,False,,,,,,,True,6.140033,3.0273383,Ground Pass,,3189.0,Étienne Didot,False,False,left_to_right,False,59.9,40.4,53.8,41.1,False,False,False,False
c7b50659-0174-49df-8995-ac9cd6d95e45,3901206,9,1,00:00:02.133,0,2,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Right Center Midfield,53.8,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.8,41.1,,,False,False,False,False
d12aeede-e4a9-4027-9a00-c8ddaed28b3b,3901206,10,1,00:00:02.133,0,2,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,3189.0,Étienne Didot,Right Center Midfield,53.8,41.1,56.8,41.9,1.131675,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.8,41.1,56.8,41.9,False,False,False,False
