event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
96919ca9-de07-4878-8959-313216aaa0d4,3754027,1,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f6b60dfe-c799-4d3b-906f-db5c83994685,3754027,2,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c25ab988-3a62-47ec-a465-a68efa108755,3754027,3,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
711e6ca0-e650-44ce-a4b4-708ff49a2f0a,3754027,4,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d4ad81d2-7c0c-4dd6-8ee6-b242ac35fbb5,3754027,5,1,00:00:00.777,0,0,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3094.0,Bamidele Alli,Center Attacking Midfield,61.0,40.1,60.4,40.6,0.8652,False,,,,,,,True,0.781025,2.4468544,Ground Pass,Kick Off,10955.0,Harry Kane,False,False,left_to_right,False,61.0,40.1,60.4,40.6,False,False,False,False
e44e86fb-3792-4f50-92a0-7521823b1849,3754027,6,1,00:00:01.643,0,1,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.4,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,40.6,,,False,False,False,False
8fcf4126-80a2-4700-810d-27672951798b,3754027,7,1,00:00:01.643,0,1,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,58.5,39.9,36.1,40.2,1.332795,False,,,,,,,True,22.402008,3.1282005,Ground Pass,,20005.0,Toby Alderweireld,False,False,left_to_right,False,58.5,39.9,36.1,40.2,False,False,False,False
95a5ba7b-e427-4706-9cd7-83e3281ea60b,3754027,8,1,00:00:02.975,0,2,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,20005.0,Toby Alderweireld,Right Center Back,36.1,40.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.1,40.2,,,False,False,False,False
04950295-8628-4946-b654-d5352b255904,3754027,9,1,00:00:02.975,0,2,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,20005.0,Toby Alderweireld,Right Center Back,36.1,40.2,34.6,39.6,1.245071,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.1,40.2,34.6,39.6,False,False,False,False
7a460d37-db3f-4cb3-a570-10c5ec057925,3754027,10,1,00:00:04.221,0,4,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,20005.0,Toby Alderweireld,Right Center Back,34.6,39.6,92.7,71.2,3.542799,False,,,,,,Incomplete,False,66.137505,0.49814,High Pass,,,,False,False,left_to_right,False,34.6,39.6,92.7,71.2,False,True,True,True
