event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7b3775a5-117e-4547-90fc-2186358da5d7,3900571,1,1,00:00:00.000,0,0,35,Starting XI,1,134,Rennes,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e3bab5d0-4f96-481a-9e05-0fb7e8e60ea0,3900571,2,1,00:00:00.000,0,0,35,Starting XI,1,134,Rennes,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f71a3b1d-5edc-49b4-b575-f379c2908338,3900571,3,1,00:00:00.000,0,0,18,Half Start,1,134,Rennes,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9cc231d4-418d-4058-b17b-259c8cde9730,3900571,4,1,00:00:00.000,0,0,18,Half Start,1,134,Rennes,Regular Play,165,Lorient,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c0cc621d-0119-4e31-8582-3a10eb2ee5d6,3900571,5,1,00:00:00.179,0,0,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,3018.0,Giovanni-Guy Yann Sio,Center Forward,60.0,40.0,60.2,43.4,0.592255,False,,,,,,,True,3.4058774,1.5120405,Ground Pass,Kick Off,2990.0,Benjamin André,False,False,left_to_right,False,60.0,40.0,60.2,43.4,False,False,False,False
e9c2e509-043d-49d0-afba-07e9e4ddd6e7,3900571,6,1,00:00:00.772,0,0,42,Ball Receipt*,2,134,Rennes,From Kick Off,134,Rennes,2990.0,Benjamin André,Left Center Midfield,60.2,43.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,43.4,,,False,False,False,False
65f832d2-4aa7-4ae2-a9b1-4e7139be19f9,3900571,7,1,00:00:01.386,0,1,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,2990.0,Benjamin André,Left Center Midfield,59.0,43.4,46.7,35.7,0.927182,False,,,,,,,True,14.511374,-2.582263,Ground Pass,,8672.0,Gélson da Conceição Tavares Fernandes,False,False,left_to_right,False,59.0,43.4,46.7,35.7,False,False,False,False
f768e50c-e74b-48f9-b4f0-bfe360047346,3900571,8,1,00:00:02.313,0,2,42,Ball Receipt*,2,134,Rennes,From Kick Off,134,Rennes,8672.0,Gélson da Conceição Tavares Fernandes,Center Defensive Midfield,46.7,35.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.7,35.7,,,False,False,False,False
d55f6282-5581-4e77-bdda-7239fba3b547,3900571,9,1,00:00:02.313,0,2,43,Carry,2,134,Rennes,From Kick Off,134,Rennes,8672.0,Gélson da Conceição Tavares Fernandes,Center Defensive Midfield,46.7,35.7,46.7,35.7,0.83033,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.7,35.7,46.7,35.7,False,False,False,False
41f88025-6eb7-4a18-9b8c-fae580f2761d,3900571,10,1,00:00:03.144,0,3,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,8672.0,Gélson da Conceição Tavares Fernandes,Center Defensive Midfield,46.7,35.7,39.3,7.0,1.505066,False,,,,,,,True,29.638657,-1.8231398,Ground Pass,,3424.0,Cheikh M''Bengue,False,False,left_to_right,False,46.7,35.7,39.3,7.0,False,False,False,False
