event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
90e5f964-a6e5-4d80-8553-664e93fbb4e5,3879614,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c7338b94-4dfa-4b47-9419-65c9c8afc5fd,3879614,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ca94ef7e-0ce9-4eb5-8c54-f218c4f9d6ac,3879614,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
735d23de-6915-44e1-bd9d-5595b16850c4,3879614,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3b936c52-a2bf-46e5-9213-85ae27083a67,3879614,5,1,00:00:00.838,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Left Center Forward,60.0,40.0,44.9,34.9,1.340741,False,,,,,,,True,15.9380045,-2.8158739,Ground Pass,Kick Off,40430.0,Giuseppe Vives,False,False,left_to_right,False,60.0,40.0,44.9,34.9,False,False,False,False
a39da154-4965-4d79-bca8-5df4485a316a,3879614,6,1,00:00:02.178,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,44.9,34.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.9,34.9,,,False,False,False,False
e460eead-e797-40b7-ba43-08bec648d7c0,3879614,7,1,00:00:02.178,0,2,43,Carry,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,44.9,34.9,42.7,36.9,0.521914,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.9,34.9,42.7,36.9,False,False,False,False
39e5978b-649a-40c6-be7a-aff5f1aba1be,3879614,8,1,00:00:02.700,0,2,30,Pass,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,42.7,36.9,36.5,58.9,1.902288,False,,,,,,,True,22.856947,1.8454902,Ground Pass,,28289.0,Gastón Alexis Silva Perdomo,False,False,left_to_right,False,42.7,36.9,36.5,58.9,False,False,False,False
b0d505ee-0328-4ec1-abf4-12d05208d34e,3879614,9,1,00:00:04.603,0,4,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Right Center Back,36.5,58.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,58.9,,,False,False,False,False
288204fc-4649-451e-8942-2e836958c866,3879614,10,1,00:00:04.603,0,4,43,Carry,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Right Center Back,36.5,58.9,37.0,57.2,0.959608,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,58.9,37.0,57.2,False,False,False,False
2ba711b4-73a0-4cc8-adfd-8d2903130265,3879614,11,1,00:00:05.562,0,5,30,Pass,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Right Center Back,37.0,57.2,20.6,43.1,2.289655,False,,,,,,,True,21.62799,-2.4314618,Ground Pass,,3034.0,Kamil Glik,False,False,left_to_right,False,37.0,57.2,20.6,43.1,False,False,False,False
5dee93a2-90e2-4aec-a7ec-f43b92e49fff,3879614,12,1,00:00:07.852,0,7,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,20.6,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.6,43.1,,,False,False,False,False
4de43d06-0da4-4394-8415-521de7d9060e,3879614,13,1,00:00:07.852,0,7,43,Carry,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,20.6,43.1,29.4,36.1,3.221486,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.6,43.1,29.4,36.1,False,False,False,False
db61a4d3-b98f-4b30-bec2-e85545381d0a,3879614,14,1,00:00:11.073,0,11,30,Pass,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,29.4,36.1,37.9,61.2,1.622269,False,,,,,,,True,26.500189,1.2442726,Ground Pass,,28289.0,Gastón Alexis Silva Perdomo,False,False,left_to_right,False,29.4,36.1,37.9,61.2,False,False,False,False
8a14afbf-56ed-4513-b672-ffa17b161362,3879614,15,1,00:00:12.696,0,12,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Right Center Back,37.9,61.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,61.2,,,False,False,False,False
14dde0ce-3e98-4604-86d1-5b5f522319cc,3879614,16,1,00:00:12.696,0,12,43,Carry,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Right Center Back,37.9,61.2,47.2,66.2,1.20923,True,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,61.2,47.2,66.2,False,False,False,False
83c3c741-6160-4ded-8c30-1bff821ec69d,3879614,17,1,00:00:13.233,0,13,17,Pressure,2,241,Torino,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Left Center Forward,78.6,18.9,,,0.836899,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.6,18.9,,,False,False,False,False
bc0d0dab-5185-4a12-a177-7d56e6743499,3879614,18,1,00:00:13.905,0,13,30,Pass,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Right Center Back,47.2,66.2,53.7,77.8,0.974021,True,,,,,,,True,13.296992,1.0600455,Ground Pass,,6965.0,Bruno da Silva Peres,False,False,left_to_right,False,47.2,66.2,53.7,77.8,False,False,False,False
cc3af93b-2c5a-4e27-8a1f-1a265837f4b0,3879614,19,1,00:00:14.879,0,14,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,6965.0,Bruno da Silva Peres,Right Wing Back,53.7,77.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.7,77.8,,,False,False,False,False
f30b1ebf-0733-4775-a336-d894f759f93c,3879614,20,1,00:00:14.879,0,14,43,Carry,2,241,Torino,From Kick Off,241,Torino,6965.0,Bruno da Silva Peres,Right Wing Back,53.7,77.8,49.5,61.2,2.641637,True,,,,,,,False,,,,,,,False,False,left_to_right,False,53.7,77.8,49.5,61.2,False,False,False,False
7a7ddcb2-fa4b-4fae-9481-e12896ddc63c,3879614,21,1,00:00:15.101,0,15,17,Pressure,2,241,Torino,From Kick Off,238,Inter Milan,5690.0,Yuto Nagatomo,Left Wing Back,62.4,4.3,,,2.483287,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,4.3,,,False,False,False,False
7916dfd3-c216-4763-816e-fa64cadbfa15,3879614,22,1,00:00:17.520,0,17,30,Pass,2,241,Torino,From Kick Off,241,Torino,6965.0,Bruno da Silva Peres,Right Wing Back,49.5,61.2,27.7,40.3,1.590913,True,,,,,,,True,30.200165,-2.3772686,Ground Pass,,3034.0,Kamil Glik,False,False,left_to_right,False,49.5,61.2,27.7,40.3,False,False,False,False
69d05391-ee62-462e-8e05-def57555b62f,3879614,23,1,00:00:19.111,0,19,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,27.7,40.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.7,40.3,,,False,False,False,False
437fafd5-394b-4623-9fd8-de99cbbe2bde,3879614,24,1,00:00:19.111,0,19,43,Carry,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,27.7,40.3,32.2,36.6,0.950172,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.7,40.3,32.2,36.6,False,False,False,False
944273b3-c898-421e-bf11-814625d29932,3879614,25,1,00:00:20.062,0,20,30,Pass,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,32.2,36.6,41.0,12.3,1.719916,False,,,,,,,True,25.844341,-1.2233477,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,32.2,36.6,41.0,12.3,False,False,False,False
6f5b8dd3-500d-4f0f-bbbd-85c6ad8dbb2e,3879614,26,1,00:00:21.781,0,21,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,41.0,12.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.0,12.3,,,False,False,False,False
d7e7a0a3-f935-42eb-b162-0fd524112033,3879614,27,1,00:00:21.781,0,21,43,Carry,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,41.0,12.3,46.1,13.2,0.998188,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.0,12.3,46.1,13.2,False,False,False,False
4eae69e4-a71b-472d-aa6b-35d1170445b1,3879614,28,1,00:00:22.780,0,22,30,Pass,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,46.1,13.2,67.5,14.9,1.527702,False,,,,,,,True,21.467417,0.07927278,Ground Pass,,7465.0,Daniele Baselli,False,False,left_to_right,False,46.1,13.2,67.5,14.9,False,True,False,False
82a0a20c-85fe-4e18-8929-cf5875405685,3879614,29,1,00:00:24.307,0,24,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7465.0,Daniele Baselli,Left Center Midfield,67.5,14.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.5,14.9,,,False,False,False,False
cb85efe3-93ef-41d6-b716-09b9b1c1a2d2,3879614,30,1,00:00:24.307,0,24,43,Carry,2,241,Torino,From Kick Off,241,Torino,7465.0,Daniele Baselli,Left Center Midfield,67.5,14.9,76.8,16.8,1.087767,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.5,14.9,76.8,16.8,False,False,False,False
0335461c-f3d5-430f-9bea-b44072b3e10d,3879614,31,1,00:00:24.833,0,24,17,Pressure,2,241,Torino,From Kick Off,238,Inter Milan,25430.0,Felipe Melo de Carvalho,Right Center Midfield,48.6,63.8,,,0.777825,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.6,63.8,,,False,False,False,False
d30afb47-2c1d-4104-a2b9-998c7b4b64ec,3879614,32,1,00:00:25.395,0,25,30,Pass,2,241,Torino,From Kick Off,241,Torino,7465.0,Daniele Baselli,Left Center Midfield,76.8,16.8,95.5,32.7,1.55652,True,,,,,,,True,24.545876,0.70464927,High Pass,,7471.0,Andrea Belotti,False,False,left_to_right,False,76.8,16.8,95.5,32.7,False,True,True,False
7206cf1d-f8af-469e-b04b-17e1ecb3a888,3879614,33,1,00:00:26.421,0,26,17,Pressure,2,241,Torino,From Kick Off,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Center Back,25.5,41.5,,,0.468705,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.5,41.5,,,False,False,False,False
660f1f5f-8e08-4b6a-8701-4311e438f40d,3879614,34,1,00:00:26.952,0,26,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Left Center Forward,95.5,32.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.5,32.7,,,False,False,False,False
b55cfdf8-b2ec-467f-bcb7-dd6979bd23e3,3879614,35,1,00:00:26.952,0,26,38,Miscontrol,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Left Center Forward,94.9,35.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,94.9,35.2,,,False,False,False,True
d2db1825-5f56-4f39-ab4a-4d7f6b42c392,3879614,36,1,00:00:28.251,0,28,2,Ball Recovery,3,238,Inter Milan,Regular Play,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,31.4,44.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.4,44.0,,,False,False,False,False
7bb80591-f7c3-48c4-aac8-cf0f986cbb62,3879614,37,1,00:00:28.251,0,28,43,Carry,3,238,Inter Milan,Regular Play,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,31.4,44.0,32.3,35.6,3.659459,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.4,44.0,32.3,35.6,False,False,False,False
dac53486-e07d-43ea-aa18-eccb6268cc70,3879614,38,1,00:00:31.911,0,31,30,Pass,3,238,Inter Milan,Regular Play,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,32.3,35.6,35.6,72.3,2.363928,False,,,,,,,True,36.84807,1.4811193,Ground Pass,,6984.0,Danilo D''Ambrosio,False,False,left_to_right,False,32.3,35.6,35.6,72.3,False,False,False,False
f7d9b7c5-ee8d-4d61-9313-f65548e6c651,3879614,39,1,00:00:34.275,0,34,42,Ball Receipt*,3,238,Inter Milan,Regular Play,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Wing Back,35.6,72.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.6,72.3,,,False,False,False,False
5e708450-649f-46b6-9405-edb0dcb7df54,3879614,40,1,00:00:34.275,0,34,43,Carry,3,238,Inter Milan,Regular Play,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Wing Back,35.6,72.3,39.0,73.1,2.018399,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.6,72.3,39.0,73.1,False,False,False,False
93385e42-a1b5-43d4-b0ee-9d011b9dc933,3879614,41,1,00:00:36.293,0,36,30,Pass,3,238,Inter Milan,Regular Play,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Wing Back,39.0,73.1,63.6,74.9,2.165102,False,,,,,,,True,24.665766,0.07304057,High Pass,,7165.0,Rodrigo Sebastián Palacio,False,False,left_to_right,False,39.0,73.1,63.6,74.9,False,False,False,False
dd0012ea-6ece-4feb-b390-af6321c9ba80,3879614,42,1,00:00:38.458,0,38,42,Ball Receipt*,3,238,Inter Milan,Regular Play,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Right Center Forward,63.6,74.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,74.9,,,False,False,False,False
a05e0e8b-a0b2-4c39-bcfb-1a9c33d4a7eb,3879614,43,1,00:00:38.458,0,38,43,Carry,3,238,Inter Milan,Regular Play,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Right Center Forward,63.6,74.9,57.9,77.6,1.546772,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,74.9,57.9,77.6,False,False,False,False
1c562a56-e259-4a96-9d03-4e6166e341c8,3879614,44,1,00:00:39.216,0,39,17,Pressure,3,238,Inter Milan,Regular Play,241,Torino,7476.0,Emiliano Moretti,Left Center Back,56.5,2.5,,,0.795872,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.5,2.5,,,False,False,False,False
9ca098e6-1f68-4ce2-b463-b8211dd5c18a,3879614,45,1,00:00:40.005,0,40,30,Pass,3,238,Inter Milan,Regular Play,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Right Center Forward,57.9,77.6,64.7,68.6,1.660338,True,,,,,,Incomplete,False,11.280071,-0.92374915,High Pass,,6987.0,Mauro Emanuel Icardi Rivero,False,False,left_to_right,False,57.9,77.6,64.7,68.6,False,False,False,True
00800416-1707-4f55-9792-778f94168879,3879614,46,1,00:00:41.665,0,41,42,Ball Receipt*,3,238,Inter Milan,Regular Play,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Left Center Forward,51.7,61.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,61.9,,,False,False,False,False
f09b98f9-1d02-428b-af49-f1d1e2f47060,3879614,47,1,00:00:41.665,0,41,2,Ball Recovery,3,238,Inter Milan,Regular Play,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,55.4,11.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.4,11.5,,,False,False,False,False
4b5a9206-b0d6-499e-afe9-fe3b1ca1b3ff,3879614,48,1,00:00:41.665,0,41,43,Carry,3,238,Inter Milan,Regular Play,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,55.4,11.5,50.6,8.4,2.062864,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.4,11.5,50.6,8.4,False,False,False,False
483ac3b6-9101-4c4e-8db4-c7dded66eabe,3879614,49,1,00:00:41.940,0,41,17,Pressure,3,238,Inter Milan,Regular Play,238,Inter Milan,25430.0,Felipe Melo de Carvalho,Right Center Midfield,61.9,67.5,,,0.73806,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,67.5,,,False,False,False,False
b4e5829f-3a69-4d56-9cbf-43a8edcf190c,3879614,50,1,00:00:43.728,0,43,30,Pass,3,238,Inter Milan,Regular Play,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,50.6,8.4,45.5,3.3,0.853382,False,,,,,,,True,7.212489,-2.3561945,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,50.6,8.4,45.5,3.3,False,False,False,False
d9cafaff-89b1-496d-88d8-2a34352a4dd4,3879614,51,1,00:00:44.582,0,44,42,Ball Receipt*,3,238,Inter Milan,Regular Play,241,Torino,7476.0,Emiliano Moretti,Left Center Back,45.5,3.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,3.3,,,False,False,False,False
14043578-b8d7-4e88-891b-19aa75f9df7a,3879614,52,1,00:00:44.582,0,44,43,Carry,3,238,Inter Milan,Regular Play,241,Torino,7476.0,Emiliano Moretti,Left Center Back,45.5,3.3,44.3,2.5,0.208813,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,3.3,44.3,2.5,False,False,False,False
23cc886a-3a27-4000-9f85-34b83a5aac5d,3879614,53,1,00:00:44.790,0,44,38,Miscontrol,3,238,Inter Milan,Regular Play,241,Torino,7476.0,Emiliano Moretti,Left Center Back,44.3,2.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.3,2.5,,,False,False,False,True
aeb55629-b5d9-4ee9-8a03-c26574ba37d6,3879614,54,1,00:00:56.001,0,56,30,Pass,4,238,Inter Milan,From Throw In,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Wing Back,78.8,80.0,98.1,68.1,1.124343,False,,,,,,,True,22.673773,-0.55252177,Low Pass,Throw-in,7165.0,Rodrigo Sebastián Palacio,False,False,left_to_right,False,78.8,80.0,98.1,68.1,False,True,True,False
5c0f8f54-41a0-42fb-935f-2d614d67f4d5,3879614,55,1,00:00:57.125,0,57,42,Ball Receipt*,4,238,Inter Milan,From Throw In,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Right Center Forward,98.1,68.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.1,68.1,,,False,False,False,False
65a3c476-0840-4149-87b0-5bb72ae3dd47,3879614,56,1,00:00:57.125,0,57,43,Carry,4,238,Inter Milan,From Throw In,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Right Center Forward,98.1,68.1,94.9,76.0,3.233518,True,,,,,,,False,,,,,,,False,False,left_to_right,False,98.1,68.1,94.9,76.0,False,False,False,False
