event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9332a043-3abe-4394-9b51-9f6e431a1bb9,3900552,1,1,00:00:00.000,0,0,35,Starting XI,1,139,Montpellier,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e0dddfdc-8985-46e1-8ca1-5c1e3425e33e,3900552,2,1,00:00:00.000,0,0,35,Starting XI,1,139,Montpellier,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
648ac287-0fec-4248-9260-dbb4852d965a,3900552,3,1,00:00:00.000,0,0,18,Half Start,1,139,Montpellier,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
92e8a863-6907-4014-9430-8b1844a25a67,3900552,4,1,00:00:00.000,0,0,18,Half Start,1,139,Montpellier,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
621ef29b-afb4-4eea-b0de-7680ffeb64f6,3900552,5,1,00:00:00.452,0,0,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,4799.0,Sloan Privat,Left Center Forward,61.0,40.1,48.5,46.9,1.495616,False,,,,,,,True,14.229898,2.6433675,Ground Pass,Kick Off,401525.0,Julien Cardy,False,False,left_to_right,False,61.0,40.1,48.5,46.9,False,False,False,False
b4ee17a4-33e9-4c6b-af2d-6505a26724c5,3900552,6,1,00:00:01.947,0,1,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,401525.0,Julien Cardy,Right Defensive Midfield,48.5,46.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.5,46.9,,,False,False,False,False
3f9519ec-601a-483a-b516-2f84a69d1dfa,3900552,7,1,00:00:01.947,0,1,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,401525.0,Julien Cardy,Right Defensive Midfield,48.5,46.9,49.5,48.5,0.250158,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.5,46.9,49.5,48.5,False,False,False,False
50aac238-11db-4c96-affd-36cb15c59ea5,3900552,8,1,00:00:02.198,0,2,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,401525.0,Julien Cardy,Right Defensive Midfield,49.5,48.5,39.9,68.3,1.649758,False,,,,,,,True,22.004545,2.0222495,Ground Pass,,20199.0,Lars Christian Jacobsen,False,False,left_to_right,False,49.5,48.5,39.9,68.3,False,False,False,False
84b3fb1d-466c-46df-b481-2f658f2cc0d6,3900552,9,1,00:00:03.847,0,3,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,20199.0,Lars Christian Jacobsen,Right Back,39.9,68.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.9,68.3,,,False,False,False,False
82718b57-62fe-4e85-90cd-37f3e1929b70,3900552,10,1,00:00:03.847,0,3,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,20199.0,Lars Christian Jacobsen,Right Back,39.9,68.3,41.6,70.1,1.630928,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.9,68.3,41.6,70.1,False,False,False,False
e671b415-fbe8-4ed3-b492-ac72b591a073,3900552,11,1,00:00:04.863,0,4,17,Pressure,2,142,Guingamp,From Kick Off,139,Montpellier,3020.0,Rodrigue Casimir Ninga,Left Midfield,77.5,11.9,,,0.527086,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.5,11.9,,,False,False,False,False
