event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6543d1f9-855d-445a-ae2a-e6b623f0e64f,3879545,1,1,00:00:00.000,0,0,35,Starting XI,1,234,Sampdoria,Regular Play,234,Sampdoria,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b7bcc637-9393-4612-b5de-d9decb7ced7f,3879545,2,1,00:00:00.000,0,0,35,Starting XI,1,234,Sampdoria,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0eedf5e5-48c7-4be2-928c-2de900fd156d,3879545,3,1,00:00:00.000,0,0,18,Half Start,1,234,Sampdoria,Regular Play,234,Sampdoria,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9d0cabe-9e7e-4e12-be4d-e88ab6012d94,3879545,4,1,00:00:00.000,0,0,18,Half Start,1,234,Sampdoria,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
be2ad7cd-167d-4220-8a4a-60c1a5f2c40a,3879545,5,1,00:00:00.204,0,0,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6947.0,Miralem Pjanić,Right Center Midfield,61.0,40.1,61.0,38.6,1.042709,False,,,,,,,True,1.5,-1.5707964,Ground Pass,Kick Off,6973.0,Edin Džeko,False,False,left_to_right,False,61.0,40.1,61.0,38.6,False,False,False,False
e5d5ca5f-3caa-4ee5-9a9f-5a970e0618ab,3879545,6,1,00:00:01.246,0,1,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Center Forward,61.0,38.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,38.6,,,False,False,False,False
83bd8328-ddcd-4f7c-985e-4c90d5e418af,3879545,7,1,00:00:01.246,0,1,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Center Forward,61.0,38.6,61.9,37.3,0.206889,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,38.6,61.9,37.3,False,False,False,False
b7370cce-b69f-4b82-872b-21273e74d225,3879545,8,1,00:00:01.453,0,1,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Center Forward,61.9,37.3,64.8,10.0,1.662762,False,,,,,,,True,27.453598,-1.464966,Ground Pass,,7468.0,Iago Falqué Silva,False,False,left_to_right,False,61.9,37.3,64.8,10.0,False,False,False,False
198a3411-d104-4f80-9196-3046e3e2c8eb,3879545,9,1,00:00:03.116,0,3,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,7468.0,Iago Falqué Silva,Left Wing,64.8,10.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.8,10.0,,,False,False,False,False
b54fea90-d9b1-4a41-8e4d-dfc89e2caca9,3879545,10,1,00:00:03.116,0,3,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,7468.0,Iago Falqué Silva,Left Wing,64.8,10.0,64.8,10.0,0.727915,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.8,10.0,64.8,10.0,False,False,False,False
