event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
998eb4d0-60ee-4264-b2dd-1049b6f4f385,3825735,1,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ec7e1c0a-d3d6-46f2-ae00-d21474605ae3,3825735,2,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5625b149-8b73-4be1-97db-3eb743530a05,3825735,3,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0decbfed-1e5e-4d34-8a5d-5f46abd953a3,3825735,4,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
afe6ce39-4902-41cd-8d38-5b5d2ae3b2ff,3825735,5,1,00:00:00.622,0,0,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,6862.0,Cédric Bakambu,Left Center Forward,60.0,40.0,59.3,36.7,0.490449,False,,,,,,,True,3.3734255,-1.7798193,Ground Pass,Kick Off,26009.0,Roberto Soldado Rillo,False,False,left_to_right,False,60.0,40.0,59.3,36.7,False,False,False,False
97f09f44-9cfd-4701-b0ad-d1576c54639f,3825735,6,1,00:00:01.113,0,1,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Right Center Forward,59.3,36.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,36.7,,,False,False,False,False
23dd1549-61c6-42c9-80ba-c141bf7d877d,3825735,7,1,00:00:01.113,0,1,43,Carry,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Right Center Forward,59.3,36.7,59.3,37.3,0.079999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,36.7,59.3,37.3,False,False,False,False
4b07ff08-1659-40f0-aabc-038b774384dd,3825735,8,1,00:00:01.193,0,1,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Right Center Forward,59.3,37.3,47.0,37.8,0.902574,False,,,,,,,True,12.310159,3.1009645,Ground Pass,,22819.0,Bruno Soriano Llido,False,False,left_to_right,False,59.3,37.3,47.0,37.8,False,False,False,False
51377533-50bd-4660-a900-366588e3554e,3825735,9,1,00:00:02.095,0,2,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Left Defensive Midfield,47.0,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,37.8,,,False,False,False,False
ccb9656f-df2b-4d8a-a92b-ba4c7b8b8bf5,3825735,10,1,00:00:02.095,0,2,43,Carry,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Left Defensive Midfield,47.0,37.8,44.5,36.7,3.729427,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,37.8,44.5,36.7,False,False,False,False
8f40ee5f-1bea-486e-9813-cef0c1e65af7,3825735,11,1,00:00:05.825,0,5,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Left Defensive Midfield,44.5,36.7,32.9,16.1,1.499972,False,,,,,,,True,23.641489,-2.0836465,Ground Pass,,6752.0,Víctor Ruíz Torre,False,False,left_to_right,False,44.5,36.7,32.9,16.1,False,False,False,False
