event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5868d3da-5983-4c52-b22a-5724307883b5,3754118,1,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d972ecb8-1af0-4164-a9cb-8e3ad89aafe4,3754118,2,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7088d0b2-e19c-4d59-b553-d59301000b8a,3754118,3,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
18371ce3-0e61-4638-98bc-331dfa363646,3754118,4,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f7de00ed-f1a6-43a2-9e64-9cd75de432b1,3754118,5,1,00:00:00.649,0,0,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3569.0,Daniel Nii Tackie Mensah Welbeck,Center Forward,60.0,40.0,60.5,41.6,0.464066,False,,,,,,,True,1.6763054,1.2679114,Ground Pass,Kick Off,3385.0,Alexis Alejandro Sánchez Sánchez,False,False,left_to_right,False,60.0,40.0,60.5,41.6,False,False,False,False
4744f707-7ec1-4716-bba2-44dbdb189713,3754118,6,1,00:00:01.113,0,1,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3385.0,Alexis Alejandro Sánchez Sánchez,Right Wing,60.5,41.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,41.6,,,False,False,False,False
7eb834d2-8a47-425b-a60f-99d0cb21735d,3754118,7,1,00:00:01.113,0,1,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3385.0,Alexis Alejandro Sánchez Sánchez,Right Wing,58.7,40.6,48.1,28.2,1.17075,False,,,,,,,True,16.313185,-2.2780929,Ground Pass,,3568.0,Mohamed Naser Elsayed Elneny,False,False,left_to_right,False,58.7,40.6,48.1,28.2,False,False,False,False
9bc13b85-f1b2-4656-bfa2-83db44966728,3754118,8,1,00:00:02.283,0,2,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3568.0,Mohamed Naser Elsayed Elneny,Right Defensive Midfield,48.1,28.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,28.2,,,False,False,False,False
26d7fe9d-9ca4-40e8-879f-fdd23d9279f8,3754118,9,1,00:00:02.283,0,2,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3568.0,Mohamed Naser Elsayed Elneny,Right Defensive Midfield,47.7,28.5,47.7,46.4,1.080418,False,,,,,,,True,17.9,1.5707964,Ground Pass,,3437.0,Francis Joseph Coquelin,False,False,left_to_right,False,47.7,28.5,47.7,46.4,False,False,False,False
948f6687-e103-4047-a86a-c61fcce3fdf6,3754118,10,1,00:00:03.364,0,3,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3437.0,Francis Joseph Coquelin,Left Defensive Midfield,47.7,46.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,46.4,,,False,False,False,False
b9ccc05d-4eb0-4e92-9c04-ce1d55c86be2,3754118,11,1,00:00:03.364,0,3,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,3437.0,Francis Joseph Coquelin,Left Defensive Midfield,47.7,46.4,47.9,50.1,1.326787,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,46.4,47.9,50.1,False,False,False,False
4ecb0290-0733-4093-b8a4-740d7dd5e976,3754118,12,1,00:00:04.691,0,4,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3437.0,Francis Joseph Coquelin,Left Defensive Midfield,47.9,50.1,57.6,56.3,1.050059,False,,,,,,,True,11.512168,0.5687279,Ground Pass,,3496.0,Mesut Özil,False,False,left_to_right,False,47.9,50.1,57.6,56.3,False,False,False,False
1e274654-2165-40a4-9c3c-165f4fb316d0,3754118,13,1,00:00:05.741,0,5,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,57.6,56.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.6,56.3,,,False,False,False,False
5032d265-b3ba-4729-8b20-51a6590fed5d,3754118,14,1,00:00:05.741,0,5,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,53.1,51.0,36.9,48.1,1.798589,False,,,,,,,True,16.457521,-2.9644566,Ground Pass,,6746.0,Gabriel Armando de Abreu,False,False,left_to_right,False,53.1,51.0,36.9,48.1,False,False,False,False
e24063fe-fa7d-4736-9adc-ae4e984accbc,3754118,15,1,00:00:07.539,0,7,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,6746.0,Gabriel Armando de Abreu,Right Center Back,36.9,48.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.9,48.1,,,False,False,False,False
