event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7932023f-6a1e-40ca-9300-0172c112414b,3900572,1,1,00:00:00.000,0,0,35,Starting XI,1,129,AS Monaco,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ba8b1b59-bd74-4be5-9372-3ae839af7d72,3900572,2,1,00:00:00.000,0,0,35,Starting XI,1,129,AS Monaco,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
56753bec-083e-479a-bf8d-1a1a80134ff1,3900572,3,1,00:00:00.000,0,0,18,Half Start,1,129,AS Monaco,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fa2642f7-09b8-4995-9b9e-d82517f3da88,3900572,4,1,00:00:00.000,0,0,18,Half Start,1,129,AS Monaco,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5e90b7d4-004d-4ea2-92d4-af9d93d58dd6,3900572,5,1,00:00:00.770,0,0,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,10616.0,Mohamed Larbi,Center Attacking Midfield,61.0,40.1,62.1,42.1,0.50296,False,,,,,,,True,2.2825425,1.0679531,Ground Pass,Kick Off,5726.0,Khalid Boutaïb,False,False,left_to_right,False,61.0,40.1,62.1,42.1,False,False,False,False
0d6d9630-94d1-4371-8a50-6906c31ba8a9,3900572,6,1,00:00:01.273,0,1,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,5726.0,Khalid Boutaïb,Right Center Forward,62.1,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.1,42.1,,,False,False,False,False
6047ea96-30e6-4019-a8aa-95e30843bb4f,3900572,7,1,00:00:01.273,0,1,43,Carry,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,5726.0,Khalid Boutaïb,Right Center Forward,62.1,42.1,62.1,41.0,0.364284,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.1,42.1,62.1,41.0,False,False,False,False
534d9009-992e-48a8-850f-fb4cc925de45,3900572,8,1,00:00:01.637,0,1,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,5726.0,Khalid Boutaïb,Right Center Forward,62.1,41.0,23.8,33.6,2.426994,False,,,,,,,True,39.00833,-2.950733,Ground Pass,,7603.0,Jérémie Bréchet,False,False,left_to_right,False,62.1,41.0,23.8,33.6,False,False,False,False
11aa8177-1750-4940-bf68-ae5757118493,3900572,9,1,00:00:04.064,0,4,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,7603.0,Jérémie Bréchet,Left Center Back,23.8,33.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.8,33.6,,,False,False,False,False
53b96708-4355-4d51-87cc-9cdce39e5f5f,3900572,10,1,00:00:04.064,0,4,43,Carry,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,7603.0,Jérémie Bréchet,Left Center Back,23.8,33.6,27.8,26.3,1.621265,True,,,,,,,False,,,,,,,False,False,left_to_right,False,23.8,33.6,27.8,26.3,False,False,False,False
e4d0316b-f0a8-486a-ac0f-bf870b411232,3900572,11,1,00:00:04.994,0,4,17,Pressure,2,160,Gazélec Ajaccio,From Kick Off,129,AS Monaco,3246.0,Guido Marcelo Carrillo,Center Forward,86.1,52.2,,,0.970422,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.1,52.2,,,False,False,False,False
659f28e6-c204-4163-99b7-ce94ba38449e,3900572,12,1,00:00:05.685,0,5,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,7603.0,Jérémie Bréchet,Left Center Back,27.8,26.3,81.1,25.9,2.922441,True,,,,,,Incomplete,False,53.301502,-0.0075045493,High Pass,,7721.0,John Tshibumbu,False,False,left_to_right,False,27.8,26.3,81.1,25.9,False,True,True,True
72b4906c-4934-4190-9ba4-d82143440687,3900572,13,1,00:00:08.608,0,8,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,7721.0,John Tshibumbu,Left Center Forward,78.9,24.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.9,24.8,,,False,False,False,False
