event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
550c19f7-c9a6-4ff6-a635-c1f0ee08f74e,3825853,1,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
37c22d7c-5e47-46e7-b15c-d1807446910f,3825853,2,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
64835f16-d3d9-4f75-a86a-ce614f3b2f1b,3825853,3,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
17699fb0-42e3-4612-8ff0-e211f8df6ead,3825853,4,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
33cf5f6b-0259-4281-a62d-582d7c09bf62,3825853,5,1,00:00:00.115,0,0,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,6847.0,Adalberto Peñaranda Maestre,Right Center Forward,61.0,40.1,60.9,43.7,0.586088,False,,,,,,,True,3.6013887,1.598567,Ground Pass,Kick Off,27109.0,Youssef El-Arabi,False,False,left_to_right,False,61.0,40.1,60.9,43.7,False,False,False,False
dfc4056f-7d82-4066-bf40-8017dede5cbb,3825853,6,1,00:00:00.701,0,0,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,60.9,43.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,43.7,,,False,False,False,False
73fee146-0409-44ed-869c-a516546b505c,3825853,7,1,00:00:00.701,0,0,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,60.9,43.7,63.3,34.8,2.241244,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,43.7,63.3,34.8,False,False,False,False
6c194e18-4de2-4bc1-b196-aa1e3c62f4ac,3825853,8,1,00:00:02.943,0,2,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,63.3,34.8,35.0,37.3,1.889351,False,,,,,,,True,28.41021,3.053482,Ground Pass,,19454.0,Ricardo Miguel Moreira da Costa,False,False,left_to_right,False,63.3,34.8,35.0,37.3,False,False,False,False
e05670d4-cda4-4f4c-aead-e249aeb79737,3825853,9,1,00:00:04.832,0,4,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,19454.0,Ricardo Miguel Moreira da Costa,Left Center Back,35.0,37.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,37.3,,,False,False,False,False
e2cfcbd0-e2a7-4ab0-afd4-67ac4823a1d2,3825853,10,1,00:00:04.832,0,4,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,19454.0,Ricardo Miguel Moreira da Costa,Left Center Back,35.0,37.3,34.4,37.1,0.18489,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,37.3,34.4,37.1,False,False,False,False
f81c06d5-3cde-4ef0-994a-919687c61c37,3825853,11,1,00:00:05.017,0,5,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,19454.0,Ricardo Miguel Moreira da Costa,Left Center Back,34.4,37.1,31.9,54.1,1.481325,False,,,,,,,True,17.18284,1.7168086,Ground Pass,,4498.0,Jean-Sylvain Claude Babin,False,False,left_to_right,False,34.4,37.1,31.9,54.1,False,False,False,False
16acd744-6fe6-4ad5-8132-42a349561a18,3825853,12,1,00:00:06.498,0,6,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,4498.0,Jean-Sylvain Claude Babin,Right Center Back,31.9,54.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.9,54.1,,,False,False,False,False
