event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a95db090-7d1f-4c6f-a239-06dfbe55db77,3825627,1,1,00:00:00.000,0,0,35,Starting XI,1,217,Barcelona,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6f132fbf-012a-4b37-af3e-971602ce4595,3825627,2,1,00:00:00.000,0,0,35,Starting XI,1,217,Barcelona,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4ba70b26-064f-4ee5-8df2-80a2b09ca62e,3825627,3,1,00:00:00.000,0,0,18,Half Start,1,217,Barcelona,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b4bff912-22a6-4a8f-b68a-8efa4f2a3818,3825627,4,1,00:00:00.000,0,0,18,Half Start,1,217,Barcelona,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f62bcd0-57cf-40be-bc4d-32a59ac51cf8,3825627,5,1,00:00:00.328,0,0,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11542.0,Javier Guerra Rodríguez,Center Forward,61.0,40.1,59.5,36.5,0.328112,False,,,,,,,True,3.9,-1.9655875,High Pass,Kick Off,9246.0,Patrick Ebert,False,False,left_to_right,False,61.0,40.1,59.5,36.5,False,False,False,False
862fcd23-0a16-4788-b1dd-ed41259ce7b4,3825627,6,1,00:00:00.656,0,0,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,9246.0,Patrick Ebert,Center Attacking Midfield,59.5,36.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.5,36.5,,,False,False,False,False
5fff8e24-eec9-4b03-b5b0-179f695d6227,3825627,7,1,00:00:00.656,0,0,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,9246.0,Patrick Ebert,Center Attacking Midfield,59.5,36.5,59.5,37.8,0.035547,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.5,36.5,59.5,37.8,False,False,False,False
5baba234-a916-4276-a982-270977aabc4e,3825627,8,1,00:00:00.692,0,0,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,9246.0,Patrick Ebert,Center Attacking Midfield,59.5,37.8,43.7,47.2,1.341581,False,,,,,,,True,18.384777,2.6049044,Ground Pass,,26848.0,Roberto Trashorras Gayoso,False,False,left_to_right,False,59.5,37.8,43.7,47.2,False,False,False,False
1b2863d1-cfb0-43b5-a49a-04ecbdc394f4,3825627,9,1,00:00:02.033,0,2,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,43.7,47.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,47.2,,,False,False,False,False
e7c34ec4-af00-4d52-822a-90b246af6ee7,3825627,10,1,00:00:02.033,0,2,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,43.7,47.2,43.5,49.6,1.051249,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,47.2,43.5,49.6,False,False,False,False
