event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
981ccf17-0aea-4dfa-b55c-f2155138705b,3879733,1,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6c954df7-7237-48d9-a928-9352538392fc,3879733,2,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
174bbef5-edd2-482a-8c83-f3562d061d30,3879733,3,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
907207dd-8b16-4562-a118-027aa8275c10,3879733,4,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cdff7093-216f-4748-8ae5-fe5783ebd0bf,3879733,5,1,00:00:00.062,0,0,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,5743.0,Paulo Bruno Exequiel Dybala,Left Center Forward,60.0,40.0,57.9,39.7,0.711742,False,,,,,,,True,2.1213202,-2.9996955,Ground Pass,Kick Off,3477.0,Álvaro Borja Morata Martín,False,False,left_to_right,False,60.0,40.0,57.9,39.7,False,False,False,False
aa50b927-ce35-48f8-8b43-0bfc20ead6d3,3879733,6,1,00:00:00.773,0,0,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,3477.0,Álvaro Borja Morata Martín,Right Center Forward,57.9,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.9,39.7,,,False,False,False,False
3c8ea1b0-903b-4663-b8c8-a1aff14e11f7,3879733,7,1,00:00:00.773,0,0,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,3477.0,Álvaro Borja Morata Martín,Right Center Forward,57.9,39.7,50.1,39.5,1.301746,False,,,,,,,True,7.8025637,-3.1159573,Ground Pass,,8294.0,Claudio Marchisio,False,False,left_to_right,False,57.9,39.7,50.1,39.5,False,False,False,False
f0fdbd7e-e03e-4403-9476-aa7882210b07,3879733,8,1,00:00:02.075,0,2,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,8294.0,Claudio Marchisio,Center Defensive Midfield,50.1,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.1,39.5,,,False,False,False,False
8bbb900a-4aac-4f28-b3c4-4faab7597597,3879733,9,1,00:00:02.551,0,2,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,8294.0,Claudio Marchisio,Center Defensive Midfield,47.7,39.9,49.5,74.0,2.013807,False,,,,,,,True,34.147472,1.5180594,Ground Pass,,5689.0,Juan Guillermo Cuadrado Bello,False,False,left_to_right,False,47.7,39.9,49.5,74.0,False,False,False,False
8bf9ecf6-861a-4305-8672-34afd5bc5450,3879733,10,1,00:00:04.564,0,4,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,5689.0,Juan Guillermo Cuadrado Bello,Right Wing Back,49.5,74.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,74.0,,,False,False,False,False
380e43af-fdca-4ed6-9dcc-2b47144e1e3a,3879733,11,1,00:00:04.564,0,4,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,5689.0,Juan Guillermo Cuadrado Bello,Right Wing Back,49.5,74.0,49.5,74.0,1.620962,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,74.0,49.5,74.0,False,False,False,False
9bacd1c3-93f4-4d33-8121-86d9e6cc97d5,3879733,12,1,00:00:06.185,0,6,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,5689.0,Juan Guillermo Cuadrado Bello,Right Wing Back,49.5,74.0,36.7,63.8,1.919578,False,,,,,,,True,16.36704,-2.46876,Ground Pass,,6943.0,Andrea Barzagli,False,False,left_to_right,False,49.5,74.0,36.7,63.8,False,False,False,False
4e415023-93cf-46a5-ab48-362eb46ac286,3879733,13,1,00:00:08.105,0,8,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,6943.0,Andrea Barzagli,Right Center Back,36.7,63.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,63.8,,,False,False,False,False
