event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cf8f1fbe-1af3-4bf6-82dc-14b79fd6dd49,3825856,1,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0e151e37-5ac0-4324-95d1-a0f276eb33fa,3825856,2,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4d54ff0e-3fea-4be6-856c-d95bc787ca57,3825856,3,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
925d1292-5d53-4233-b066-646a4efa01ca,3825856,4,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cd4fba57-0dca-46f8-b1e3-08455c4ca975,3825856,5,1,00:00:00.362,0,0,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Center Forward,61.0,40.1,60.8,37.4,0.240098,False,,,,,,,True,2.7073972,-1.6447353,Ground Pass,Kick Off,6557.0,Adrián González Morales,False,False,left_to_right,False,61.0,40.1,60.8,37.4,False,False,False,False
ddf01710-ab07-42e8-b2a5-5e0ccd6c320f,3825856,6,1,00:00:00.602,0,0,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6557.0,Adrián González Morales,Center Attacking Midfield,60.8,37.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,37.4,,,False,False,False,False
58d38993-48ac-4f42-b1de-dcb5e1e85469,3825856,7,1,00:00:00.602,0,0,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6557.0,Adrián González Morales,Center Attacking Midfield,60.8,37.4,60.4,38.0,0.011499001,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,37.4,60.4,38.0,False,False,False,False
6cac8cd6-af08-4c03-a344-5a5b4d20cadb,3825856,8,1,00:00:00.613,0,0,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6557.0,Adrián González Morales,Center Attacking Midfield,60.4,38.0,35.1,59.4,2.56958,False,,,,,,,True,33.136837,2.439513,Ground Pass,,27239.0,Aleksandar Pantić,False,False,left_to_right,False,60.4,38.0,35.1,59.4,False,False,False,False
90aa47e3-dc6e-458c-9c2c-914458c86e5b,3825856,9,1,00:00:03.183,0,3,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Right Center Back,35.1,59.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,59.4,,,False,False,False,False
09b7524d-3383-43a7-8fa4-3a27ff264b7b,3825856,10,1,00:00:03.183,0,3,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Right Center Back,35.1,59.4,39.2,61.8,1.404096,True,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,59.4,39.2,61.8,False,False,False,False
957fa72d-0b5d-4ff2-818f-bb9b9e2be342,3825856,11,1,00:00:04.370,0,4,17,Pressure,2,322,Eibar,From Kick Off,220,Real Madrid,3990.0,Jesé Rodríguez Ruiz,Center Forward,79.4,21.5,,,0.229287,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.4,21.5,,,False,False,False,False
f7aec8fa-72aa-454a-b05f-8d0148e781cf,3825856,12,1,00:00:04.587,0,4,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Right Center Back,39.2,61.8,82.6,60.9,2.172186,True,,,,,,Incomplete,False,43.409332,-0.020734355,High Pass,,,,False,False,left_to_right,False,39.2,61.8,82.6,60.9,False,True,True,True
5b47e807-7dff-43a6-9fd6-943fe5a552a2,3825856,13,1,00:00:06.759,0,6,4,Duel,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Center Forward,82.6,60.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,82.6,60.9,,,False,False,False,False
f23ff963-e04e-411d-82ad-e59dbf624d15,3825856,14,1,00:00:06.759,0,6,30,Pass,3,220,Real Madrid,Regular Play,220,Real Madrid,5539.0,Carlos Henrique Casimiro,Center Defensive Midfield,37.5,19.2,23.8,6.1,1.316841,True,,,,,,,True,18.95521,-2.378579,Low Pass,Recovery,20215.0,Álvaro Arbeloa Coca,False,False,left_to_right,False,37.5,19.2,23.8,6.1,False,False,False,False
1390212b-1b2a-47a4-bef5-d963d1d6cc05,3825856,15,1,00:00:08.076,0,8,42,Ball Receipt*,3,220,Real Madrid,Regular Play,220,Real Madrid,20215.0,Álvaro Arbeloa Coca,Left Back,23.8,6.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.8,6.1,,,False,False,False,False
21b6f15a-226c-44ed-906b-9a16ce6f733f,3825856,16,1,00:00:08.076,0,8,43,Carry,3,220,Real Madrid,Regular Play,220,Real Madrid,20215.0,Álvaro Arbeloa Coca,Left Back,23.8,6.1,18.7,5.1,1.833328,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.8,6.1,18.7,5.1,False,False,False,False
12327503-dda8-4919-bbc6-454bc254e7a3,3825856,17,1,00:00:09.909,0,9,30,Pass,3,220,Real Madrid,Regular Play,220,Real Madrid,20215.0,Álvaro Arbeloa Coca,Left Back,18.7,5.1,8.2,31.4,1.82999,False,,,,,,,True,28.318544,1.950647,Ground Pass,,6706.0,Francisco Casilla Cortés,False,False,left_to_right,False,18.7,5.1,8.2,31.4,False,False,False,False
9a17d5ba-7c49-4d78-873d-b96dc97fbc1e,3825856,18,1,00:00:11.739,0,11,42,Ball Receipt*,3,220,Real Madrid,Regular Play,220,Real Madrid,6706.0,Francisco Casilla Cortés,Goalkeeper,8.2,31.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,8.2,31.4,,,False,False,False,False
37194b4d-7266-4d00-a0ed-834a9a008625,3825856,19,1,00:00:11.739,0,11,30,Pass,3,220,Real Madrid,Regular Play,220,Real Madrid,6706.0,Francisco Casilla Cortés,Goalkeeper,8.2,31.4,32.6,44.4,1.202561,False,,,,,,Incomplete,False,27.64706,0.4895318,High Pass,,,,False,False,left_to_right,False,8.2,31.4,32.6,44.4,False,False,False,True
801169d7-9c03-408b-8fd4-2f19eef830b9,3825856,20,1,00:00:12.942,0,12,9,Clearance,3,220,Real Madrid,Regular Play,322,Eibar,6557.0,Adrián González Morales,Center Attacking Midfield,87.5,35.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,87.5,35.7,,,False,False,False,False
