event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
78629295-588b-4a4f-a88b-934cd2be9f1a,3879621,1,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e9d9768b-9756-4d1a-bbbc-9f9f8bfdfc12,3879621,2,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
df6feec9-42da-417e-b13f-237352171c1b,3879621,3,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cf9a2992-f7c7-4798-8ce9-15616802ec28,3879621,4,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eb7ca774-0481-44c3-92f5-b4ef7e0c62c5,3879621,5,1,00:00:01.821,0,1,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Left Center Forward,60.0,40.0,61.1,40.5,0.448588,False,,,,,,,True,1.2083046,0.4266275,Ground Pass,Kick Off,7011.0,Fabio Quagliarella,False,False,left_to_right,False,60.0,40.0,61.1,40.5,False,False,False,False
4af6c04d-6679-4d02-a89e-a3d6d87e3127,3879621,6,1,00:00:02.269,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7011.0,Fabio Quagliarella,Right Center Forward,61.1,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,40.5,,,False,False,False,False
cb59c7f5-3094-4581-a63c-080cdc6c50e7,3879621,7,1,00:00:02.269,0,2,30,Pass,2,241,Torino,From Kick Off,241,Torino,7011.0,Fabio Quagliarella,Right Center Forward,61.1,40.9,46.3,37.6,0.638915,False,,,,,,,True,15.163443,-2.9222083,Ground Pass,,40430.0,Giuseppe Vives,False,False,left_to_right,False,61.1,40.9,46.3,37.6,False,False,False,False
bbc85315-06b9-49c0-a9c8-93f861eb92ed,3879621,8,1,00:00:02.908,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,46.3,37.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,37.6,,,False,False,False,False
dafd48f1-baaf-42b7-a17e-5756c8950490,3879621,9,1,00:00:02.908,0,2,43,Carry,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,46.3,37.6,50.2,31.6,1.366884,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,37.6,50.2,31.6,False,False,False,False
6ffa8ae8-62ab-4030-8377-4ab00bf249f3,3879621,10,1,00:00:04.275,0,4,30,Pass,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,50.2,31.6,40.9,9.3,1.452399,False,,,,,,,True,24.16154,-1.9659058,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,50.2,31.6,40.9,9.3,False,False,False,False
19f97062-f4ba-4252-b043-3b6674f8cd32,3879621,11,1,00:00:05.727,0,5,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,40.9,9.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.9,9.3,,,False,False,False,False
55508699-9752-4d98-8efa-a95afb9c1d9d,3879621,12,1,00:00:05.727,0,5,43,Carry,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,40.9,9.3,43.6,8.2,0.910021,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.9,9.3,43.6,8.2,False,False,False,False
86ddb803-d48c-442d-a9f7-022452061b47,3879621,13,1,00:00:06.637,0,6,30,Pass,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,43.6,8.2,56.8,1.5,1.207671,False,,,,,,,True,14.8030405,-0.46968985,Ground Pass,,7479.0,Cristian Molinaro,False,False,left_to_right,False,43.6,8.2,56.8,1.5,False,False,False,False
8817f89e-299b-4179-9a0d-c313926cc234,3879621,14,1,00:00:07.845,0,7,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,56.8,1.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.8,1.5,,,False,False,False,False
