event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ea60491a-cf15-43a9-b585-747b4c7bb3ee,3890343,1,1,00:00:00.000,0,0,35,Starting XI,1,189,Ingolstadt,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f461ac73-9ccc-44d3-bfb4-e758668e71ec,3890343,2,1,00:00:00.000,0,0,35,Starting XI,1,189,Ingolstadt,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
716c30da-9d79-4998-a2c2-4c15f1e55f11,3890343,3,1,00:00:00.000,0,0,18,Half Start,1,189,Ingolstadt,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b49ee784-fc86-4bdc-adf8-646ca5f0d12c,3890343,4,1,00:00:00.000,0,0,18,Half Start,1,189,Ingolstadt,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
46bf2986-3e4a-4091-b17a-581a810d4a20,3890343,5,1,00:00:00.644,0,0,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,5697.0,Genki Haraguchi,Center Forward,60.0,40.0,61.3,41.9,0.336841,False,,,,,,,True,2.302173,0.9707461,Ground Pass,Kick Off,33459.0,Alexander Baumjohann,False,False,left_to_right,False,60.0,40.0,61.3,41.9,False,False,False,False
e0f98244-52a0-4995-95a0-e4b6079de672,3890343,6,1,00:00:00.981,0,0,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,33459.0,Alexander Baumjohann,Center Attacking Midfield,61.3,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,41.9,,,False,False,False,False
1d668a11-4f2c-4cae-8645-eec4a8a4d685,3890343,7,1,00:00:00.981,0,0,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,33459.0,Alexander Baumjohann,Center Attacking Midfield,61.3,41.9,61.1,41.7,0.066928,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,41.9,61.1,41.7,False,False,False,False
834b0850-db5e-4cd0-be17-d7bc1ba28bc2,3890343,8,1,00:00:01.048,0,1,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,33459.0,Alexander Baumjohann,Center Attacking Midfield,61.1,41.7,48.4,38.7,1.008924,False,,,,,,,True,13.049521,-2.9096243,Ground Pass,,8579.0,Vladimír Darida,False,False,left_to_right,False,61.1,41.7,48.4,38.7,False,False,False,False
1e89eee6-35af-4ee4-93b2-54b18c7e3c8c,3890343,9,1,00:00:02.056,0,2,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Left Defensive Midfield,48.4,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,38.7,,,False,False,False,False
1064142b-0461-4f4c-9a87-dc13cbf4b382,3890343,10,1,00:00:02.056,0,2,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Left Defensive Midfield,48.4,38.7,47.3,32.5,1.098272,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,38.7,47.3,32.5,False,False,False,False
