event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
00a89f5a-2af9-4082-9b6b-43bb02fd8305,3825905,1,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7ebbef30-fb82-4192-9fd4-fb30121a6679,3825905,2,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e1a6dc7c-12d7-45e2-91ba-1b829ceef4b5,3825905,3,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dc540bcf-2370-407b-a913-55a1c5123308,3825905,4,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e442ca53-f24e-40a3-af7a-37ffa495dd29,3825905,5,1,00:00:00.437,0,0,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,60.0,40.0,59.3,42.2,0.594336,False,,,,,,,True,2.3086793,1.8788491,Ground Pass,Kick Off,6707.0,Charles Días Barbosa de Oliveira,False,False,left_to_right,False,60.0,40.0,59.3,42.2,False,False,False,False
677c3304-0a9c-448f-88dc-dc8d9db9005a,3825905,6,1,00:00:01.031,0,1,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,59.3,42.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,42.2,,,False,False,False,False
eccd60e3-af1d-46db-91e9-9e96981fec8d,3825905,7,1,00:00:01.031,0,1,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,59.3,42.2,60.2,39.5,0.192388,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,42.2,60.2,39.5,False,False,False,False
b7a18be4-069d-4cef-930a-7a10fb998d7d,3825905,8,1,00:00:01.224,0,1,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,60.2,39.5,40.1,40.4,1.529983,False,,,,,,,True,20.12014,3.0968463,Ground Pass,,26669.0,Weligton Róbson Pena de Oliveira,False,False,left_to_right,False,60.2,39.5,40.1,40.4,False,False,False,False
2a13f0fb-dbee-40e7-a85a-e96402a04eca,3825905,9,1,00:00:02.754,0,2,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,40.1,40.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.1,40.4,,,False,False,False,False
b34169a2-1c22-4fcf-a2c7-5b054bca980b,3825905,10,1,00:00:02.754,0,2,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,40.1,40.4,32.1,39.5,1.073902,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.1,40.4,32.1,39.5,False,False,False,False
5fab3882-af15-465c-aedb-2d41b72583ae,3825905,11,1,00:00:03.828,0,3,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,32.1,39.5,39.0,18.8,1.397688,False,,,,,,,True,21.819715,-1.2490457,Ground Pass,,6878.0,Miguel Torres Gómez,False,False,left_to_right,False,32.1,39.5,39.0,18.8,False,False,False,False
060f72cf-e7bf-4345-a5f3-29a96ca75ddb,3825905,12,1,00:00:05.225,0,5,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,6878.0,Miguel Torres Gómez,Left Back,39.0,18.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.0,18.8,,,False,False,False,False
8edfb86b-4f7b-438f-8572-63df4ba95863,3825905,13,1,00:00:05.225,0,5,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,6878.0,Miguel Torres Gómez,Left Back,39.0,18.8,42.7,11.7,2.401726,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.0,18.8,42.7,11.7,False,False,False,False
400a5901-341c-4a49-8346-c6a8cb1c8ce4,3825905,14,1,00:00:07.627,0,7,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,6878.0,Miguel Torres Gómez,Left Back,42.7,11.7,46.5,20.9,0.976108,False,,,,,,,True,9.953894,1.1790963,Ground Pass,,6580.0,José Luis García del Pozo,False,False,left_to_right,False,42.7,11.7,46.5,20.9,False,False,False,False
907b3cd3-0158-4910-9173-dda2b33bc7cd,3825905,15,1,00:00:08.603,0,8,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,6580.0,José Luis García del Pozo,Right Defensive Midfield,46.5,20.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,20.9,,,False,False,False,False
a2fcbee1-0ef0-45da-afe4-a1972dc6ab95,3825905,16,1,00:00:08.603,0,8,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,6580.0,José Luis García del Pozo,Right Defensive Midfield,46.5,20.9,44.6,19.9,0.537806,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,20.9,44.6,19.9,False,False,False,False
e0ec29c5-d0d6-4498-a1e3-10be7fa4a6a1,3825905,17,1,00:00:09.096,0,9,17,Pressure,2,223,Málaga,From Kick Off,214,Espanyol,6758.0,Víctor Sánchez Mata,Right Center Midfield,71.9,59.1,,,0.453693,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.9,59.1,,,False,False,False,False
da406d23-042b-4537-a923-980b5491d5f6,3825905,18,1,00:00:09.141,0,9,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,6580.0,José Luis García del Pozo,Right Defensive Midfield,44.6,19.9,30.2,16.8,1.571713,True,,,,,,,True,14.729901,-2.929551,Ground Pass,,26669.0,Weligton Róbson Pena de Oliveira,False,False,left_to_right,False,44.6,19.9,30.2,16.8,False,False,False,False
58b93607-4120-4fa4-a6e5-05c0b3cb1c20,3825905,19,1,00:00:10.713,0,10,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,30.2,16.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.2,16.8,,,False,False,False,False
ba456007-c24e-403f-a253-1202b6cbf141,3825905,20,1,00:00:10.713,0,10,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,30.2,16.8,30.2,16.8,1.563775,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.2,16.8,30.2,16.8,False,False,False,False
dfda4210-434c-41fa-8b54-d9f9cb611740,3825905,21,1,00:00:12.276,0,12,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,30.2,16.8,28.0,55.2,1.677774,False,,,,,,,True,38.46297,1.6280254,Ground Pass,,6727.0,Raúl Albentosa Redal,False,False,left_to_right,False,30.2,16.8,28.0,55.2,False,False,False,False
21ee762a-dd14-429c-b8d1-25e71557862e,3825905,22,1,00:00:13.954,0,13,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,6727.0,Raúl Albentosa Redal,Right Center Back,28.0,55.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.0,55.2,,,False,False,False,False
