event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cef3089c-0d1e-4ee3-b43d-45b4fef93007,3754226,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0e929283-bd5c-498b-aeb0-bc09a6ae4771,3754226,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cd949eb3-5f14-4531-b220-787b2dd9de9e,3754226,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
88de1965-7718-42fb-aeac-5bc16cc78469,3754226,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
570141c5-565f-491b-9d63-547e5edf932d,3754226,5,1,00:00:00.479,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,3337.0,Jermain Defoe,Center Forward,60.0,40.0,60.8,43.6,0.334355,False,,,,,,,True,3.6878178,1.3521274,Ground Pass,Kick Off,10783.0,Lee Cattermole,False,False,left_to_right,False,60.0,40.0,60.8,43.6,False,False,False,False
d32afe7a-5d2a-4b1d-b6fa-983185ebf824,3754226,6,1,00:00:00.813,0,0,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Right Center Midfield,60.8,43.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,43.6,,,False,False,False,False
27df9c80-66d0-4cd1-ba0b-499bc6d9166f,3754226,7,1,00:00:00.813,0,0,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Right Center Midfield,60.8,43.6,60.8,43.6,0.076446,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,43.6,60.8,43.6,False,False,False,False
2d67d479-18c5-4f19-9d75-b77cdb289490,3754226,8,1,00:00:00.890,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Right Center Midfield,60.8,43.6,33.6,41.9,1.80154,False,,,,,,,True,27.253073,-3.0791738,Ground Pass,,6300.0,Sebastián Coates Nión,False,False,left_to_right,False,60.8,43.6,33.6,41.9,False,False,False,False
167964f8-7049-4dfe-9754-0a0d2982e24e,3754226,9,1,00:00:02.691,0,2,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,33.6,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.6,41.9,,,False,False,False,False
445e4857-7c50-4022-8ff2-2c2eca1422b3,3754226,10,1,00:00:02.691,0,2,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,33.6,41.9,33.9,43.4,1.66152,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.6,41.9,33.9,43.4,False,False,False,False
e3c872fa-72e2-4089-8f75-71086c07e9ee,3754226,11,1,00:00:04.353,0,4,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,33.9,43.4,68.7,19.4,2.212815,False,,,,,,Incomplete,False,42.273396,-0.60374933,High Pass,,7171.0,Fabio Borini,False,False,left_to_right,False,33.9,43.4,68.7,19.4,False,True,False,True
2e6b674a-fb19-415c-a9a2-7b85b45e103a,3754226,12,1,00:00:06.565,0,6,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Left Wing,68.7,17.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.7,17.9,,,False,False,False,False
