event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8fcbda82-1bcc-46a9-b38b-dcd36b040054,3879828,1,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d1c8ddfe-328b-4452-b3dd-6d3667843374,3879828,2,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2ebbfac1-06c4-4e10-9133-2a196f890477,3879828,3,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
819c7132-ceac-40ad-845c-f1ca82fae7d4,3879828,4,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4618c5de-afba-4d91-9054-05ac0ed34849,3879828,5,1,00:00:00.387,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.0,40.0,58.1,36.4,0.574587,False,,,,,,,True,4.0706263,-2.0564184,Ground Pass,Kick Off,12619.0,Josef Alexander Martínez Mencia,False,False,left_to_right,False,60.0,40.0,58.1,36.4,False,False,False,False
41114ec5-3868-4d67-887e-99f148603b86,3879828,6,1,00:00:00.962,0,0,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,12619.0,Josef Alexander Martínez Mencia,Left Center Forward,58.1,36.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.1,36.4,,,False,False,False,False
6dfb402c-340a-4c09-84dc-9e2ad9327deb,3879828,7,1,00:00:00.962,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,12619.0,Josef Alexander Martínez Mencia,Left Center Forward,58.9,36.7,48.2,37.3,1.010243,False,,,,,,,True,10.716809,3.0855765,Ground Pass,,40351.0,Alessandro Gazzi,False,False,left_to_right,False,58.9,36.7,48.2,37.3,False,False,False,False
71f2f8cd-aa88-4e69-a7a5-2ba0565866e9,3879828,8,1,00:00:01.972,0,1,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,48.2,37.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,37.3,,,False,False,False,False
0e5cfbcd-05a1-4223-8826-9791f9203a0b,3879828,9,1,00:00:03.233,0,3,30,Pass,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,47.5,41.8,30.8,63.8,1.72898,False,,,,,,,True,27.620464,2.2200904,Ground Pass,,16202.0,Nikola Maksimović,False,False,left_to_right,False,47.5,41.8,30.8,63.8,False,False,False,False
43b8f0da-60ec-49f3-a80b-3026fd4279ae,3879828,10,1,00:00:04.962,0,4,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,30.8,63.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.8,63.8,,,False,False,False,False
622314e8-9d56-43d2-8927-1e2833eb6aa9,3879828,11,1,00:00:04.962,0,4,30,Pass,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,30.8,63.8,22.7,42.8,1.571172,False,,,,,,,True,22.508,-1.938927,Ground Pass,,3034.0,Kamil Glik,False,False,left_to_right,False,30.8,63.8,22.7,42.8,False,False,False,False
fe0cd524-702d-434a-b5f6-5c7e401095e5,3879828,12,1,00:00:06.533,0,6,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,22.7,42.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.7,42.8,,,False,False,False,False
5521c32b-90f9-49d5-a4d0-2ace44486898,3879828,13,1,00:00:06.533,0,6,43,Carry,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,22.7,42.8,15.8,40.4,1.450374,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.7,42.8,15.8,40.4,False,False,False,False
ed45f80f-c5e8-445a-9bee-5c0805098562,3879828,14,1,00:00:07.984,0,7,30,Pass,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,15.8,40.4,17.3,18.7,1.173263,False,,,,,,,True,21.751781,-1.5017817,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,15.8,40.4,17.3,18.7,False,False,False,False
b3f1ab40-7350-4858-9d1b-8606ff993e80,3879828,15,1,00:00:09.157,0,9,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,17.3,18.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,17.3,18.7,,,False,False,False,False
f0ebb13c-c2be-4f69-886d-775899c80f1b,3879828,16,1,00:00:09.157,0,9,43,Carry,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,17.3,18.7,15.8,13.9,1.351687,False,,,,,,,False,,,,,,,False,False,left_to_right,False,17.3,18.7,15.8,13.9,False,False,False,False
e1d0667a-30db-4449-865c-9d870d6d5408,3879828,17,1,00:00:10.509,0,10,30,Pass,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,15.8,13.9,27.4,2.1,1.1338,False,,,,,,,True,16.546904,-0.79394495,Ground Pass,,28289.0,Gastón Alexis Silva Perdomo,False,False,left_to_right,False,15.8,13.9,27.4,2.1,False,False,False,False
19595eb7-792a-4a3b-896f-1e41a598381b,3879828,18,1,00:00:11.643,0,11,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Left Wing Back,27.4,2.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.4,2.1,,,False,False,False,False
f1c37b07-1a4b-4bb0-a057-254ced5c662b,3879828,19,1,00:00:11.643,0,11,43,Carry,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Left Wing Back,27.4,2.1,39.7,4.5,3.510859,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.4,2.1,39.7,4.5,False,False,False,False
5c24a274-1ca5-4388-8b2c-0eb07e1e005e,3879828,20,1,00:00:15.153,0,15,30,Pass,2,241,Torino,From Kick Off,241,Torino,28289.0,Gastón Alexis Silva Perdomo,Left Wing Back,39.7,4.5,80.1,8.7,2.889299,False,,,,,,,True,40.61773,0.10358828,High Pass,,12619.0,Josef Alexander Martínez Mencia,True,False,left_to_right,False,39.7,4.5,80.1,8.7,False,True,True,False
e4911ecc-ab02-4774-aa79-bb18d9ae7f51,3879828,21,1,00:00:18.043,0,18,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,12619.0,Josef Alexander Martínez Mencia,Left Center Forward,80.1,8.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.1,8.7,,,False,False,False,False
