event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
3cfb42a4-9ca0-4f09-bce4-56076de683e1,3900617,1,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ebe2609c-49e0-478a-8ee4-9a8ba70a4ad3,3900617,2,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
090a611e-c062-4d4b-8e22-196a369e6ccb,3900617,3,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f928218d-8b1f-499e-b4e5-6215335436c9,3900617,4,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
afa03131-0547-4bfe-a1c6-9826be078f24,3900617,5,1,00:00:00.842,0,0,30,Pass,2,145,Angers,From Kick Off,145,Angers,3111.0,Gilles Sunu,Center Forward,61.0,40.1,59.8,38.2,0.441138,False,,,,,,,True,2.2472205,-2.1341126,Ground Pass,Kick Off,3185.0,Thomas Mangani,False,False,left_to_right,False,61.0,40.1,59.8,38.2,False,False,False,False
9068acd0-5e52-49aa-b92c-08740510f1c2,3900617,6,1,00:00:01.283,0,1,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.8,38.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,38.2,,,False,False,False,False
e04ecf42-6ce7-4452-b22c-e7a1d0be5d64,3900617,7,1,00:00:01.283,0,1,43,Carry,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.8,38.2,58.5,38.2,0.161618,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,38.2,58.5,38.2,False,False,False,False
911be31a-b437-475f-8a3b-827326eafa51,3900617,8,1,00:00:01.445,0,1,30,Pass,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,58.5,38.2,34.0,44.4,2.050171,False,,,,,,,True,25.272316,2.893735,Ground Pass,,7230.0,Grégory Bourillon,False,False,left_to_right,False,58.5,38.2,34.0,44.4,False,False,False,False
b08f2910-58ad-440e-a107-29b59423684f,3900617,9,1,00:00:03.495,0,3,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,7230.0,Grégory Bourillon,Right Center Back,34.0,44.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,44.4,,,False,False,False,False
77fb8a79-ba1c-4d0f-9b4c-19de667e404c,3900617,10,1,00:00:03.495,0,3,43,Carry,2,145,Angers,From Kick Off,145,Angers,7230.0,Grégory Bourillon,Right Center Back,34.0,44.4,31.6,42.1,0.12,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,44.4,31.6,42.1,False,False,False,False
83939745-c497-4803-a275-465cd2fba780,3900617,11,1,00:00:03.615,0,3,30,Pass,2,145,Angers,From Kick Off,145,Angers,7230.0,Grégory Bourillon,Right Center Back,31.6,42.1,28.8,29.2,1.924021,False,,,,,,,True,13.200378,-1.7845352,Ground Pass,,3549.0,Romain Thomas,False,False,left_to_right,False,31.6,42.1,28.8,29.2,False,False,False,False
ede1893c-5c8a-4bde-ba9d-39f705af1455,3900617,12,1,00:00:05.539,0,5,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3549.0,Romain Thomas,Left Center Back,28.8,29.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.8,29.2,,,False,False,False,False
c471e885-5e2b-48b3-b740-28b054d5837f,3900617,13,1,00:00:05.539,0,5,43,Carry,2,145,Angers,From Kick Off,145,Angers,3549.0,Romain Thomas,Left Center Back,28.8,29.2,28.5,26.2,0.92819,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.8,29.2,28.5,26.2,False,False,False,False
69fb6488-cbf5-4cff-8f2b-e4e19b824e12,3900617,14,1,00:00:06.467,0,6,30,Pass,2,145,Angers,From Kick Off,145,Angers,3549.0,Romain Thomas,Left Center Back,28.5,26.2,36.8,5.6,1.130049,False,,,,,,,True,22.209232,-1.1877816,Ground Pass,,3203.0,Yoann Andreu,False,False,left_to_right,False,28.5,26.2,36.8,5.6,False,False,False,False
93599eb8-baad-4693-ab00-9d4b39ea0e0f,3900617,15,1,00:00:07.597,0,7,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3203.0,Yoann Andreu,Left Back,36.8,5.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,5.6,,,False,False,False,False
9afc690c-777c-4a6f-bec4-214dd806b4f3,3900617,16,1,00:00:07.597,0,7,43,Carry,2,145,Angers,From Kick Off,145,Angers,3203.0,Yoann Andreu,Left Back,36.8,5.6,37.2,6.4,1.778716,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,5.6,37.2,6.4,False,False,False,False
d57c4e2e-ef3b-4b47-ae54-72355e28cee3,3900617,17,1,00:00:09.376,0,9,30,Pass,2,145,Angers,From Kick Off,145,Angers,3203.0,Yoann Andreu,Left Back,37.2,6.4,94.3,25.9,2.48341,False,,,,,,Incomplete,False,60.337883,0.32908794,High Pass,,3111.0,Gilles Sunu,False,False,left_to_right,False,37.2,6.4,94.3,25.9,False,True,True,True
ce18d12d-6ff6-4f8b-be51-d7248bfea367,3900617,18,1,00:00:11.859,0,11,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3111.0,Gilles Sunu,Center Forward,87.1,31.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.1,31.3,,,False,False,False,False
