event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
28100451-cb5d-4703-a647-a137d7fb7273,3825696,1,1,00:00:00.000,0,0,35,Starting XI,1,360,Rayo Vallecano,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f4757747-83ae-4b28-b67b-438f1c4d6da7,3825696,2,1,00:00:00.000,0,0,35,Starting XI,1,360,Rayo Vallecano,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
80215ff4-56bb-4a36-879e-31eb9923e678,3825696,3,1,00:00:00.000,0,0,18,Half Start,1,360,Rayo Vallecano,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b9657868-9b42-4c4f-b000-1d522c7af44d,3825696,4,1,00:00:00.000,0,0,18,Half Start,1,360,Rayo Vallecano,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6eadb744-23b6-4dd7-ac36-c3a24a10dea6,3825696,5,1,00:00:00.872,0,0,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11542.0,Javier Guerra Rodríguez,Center Forward,61.0,40.1,43.7,47.1,1.624158,False,,,,,,,True,18.662529,2.7571063,Ground Pass,Kick Off,26848.0,Roberto Trashorras Gayoso,False,False,left_to_right,False,61.0,40.1,43.7,47.1,False,False,False,False
01d56962-9925-4ecf-a847-6325b7989f0c,3825696,6,1,00:00:02.496,0,2,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,43.7,47.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,47.1,,,False,False,False,False
15659547-951e-4bb5-9785-ab195cb55b4c,3825696,7,1,00:00:03.203,0,3,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Right Defensive Midfield,41.5,45.9,35.0,22.1,2.039998,False,,,,,,,True,24.671644,-1.8374039,Ground Pass,,27144.0,Antonio Amaya Carazo,False,False,left_to_right,False,41.5,45.9,35.0,22.1,False,False,False,False
1dd85733-7296-45fd-b55f-1618e1f223d8,3825696,8,1,00:00:05.243,0,5,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,27144.0,Antonio Amaya Carazo,Left Center Back,35.0,22.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,22.1,,,False,False,False,False
300dd564-1b14-432a-b798-7449abcdb9df,3825696,9,1,00:00:05.243,0,5,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,27144.0,Antonio Amaya Carazo,Left Center Back,35.0,22.1,42.2,16.3,1.008277,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,22.1,42.2,16.3,False,False,False,False
ed428bd2-edcc-4e86-9f5b-16aec6bdbffa,3825696,10,1,00:00:06.251,0,6,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,27144.0,Antonio Amaya Carazo,Left Center Back,42.2,16.3,116.1,13.2,4.733658,False,,,,,,,True,73.96499,-0.041924,High Pass,,7900.0,Tiago Manuel Dias Correia,False,False,left_to_right,False,42.2,16.3,116.1,13.2,False,True,True,False
