event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b8852115-9e22-4dbe-aac2-8ad0a9b6da1c,3825621,1,1,00:00:00.000,0,0,35,Starting XI,1,212,Atlético Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7a3d322a-6388-41ab-9c8e-a3871dba6bab,3825621,2,1,00:00:00.000,0,0,35,Starting XI,1,212,Atlético Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9c3cd24-098e-4ec6-a6bf-02f3c07e6efa,3825621,3,1,00:00:00.000,0,0,18,Half Start,1,212,Atlético Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ec23a8fd-0522-4d78-9a67-818fa41fa5db,3825621,4,1,00:00:00.000,0,0,18,Half Start,1,212,Atlético Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7ce81450-2b1f-41a5-a8ec-a82a614ac834,3825621,5,1,00:00:01.962,0,1,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6382.0,Fernando José Torres Sanz,Left Center Forward,60.0,40.0,60.0,35.2,0.723656,False,,,,,,,True,4.8,-1.5707964,Ground Pass,Kick Off,6377.0,Ángel Martín Correa,False,False,left_to_right,False,60.0,40.0,60.0,35.2,False,False,False,False
7994bb9c-ebb9-4d1b-bbc5-77ca32e67f45,3825621,6,1,00:00:02.686,0,2,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,60.0,35.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,35.2,,,False,False,False,False
555077e6-378d-4f14-8ae6-edf1747b9d91,3825621,7,1,00:00:02.686,0,2,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,60.0,35.2,60.0,39.7,0.026847,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,35.2,60.0,39.7,False,False,False,False
d80305b4-1bc7-4c06-b8c5-6d6972f63c80,3825621,8,1,00:00:02.713,0,2,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,60.0,39.7,37.5,47.2,1.897012,False,,,,,,,True,23.717083,2.819842,Ground Pass,,5259.0,José María Giménez de Vargas,False,False,left_to_right,False,60.0,39.7,37.5,47.2,False,False,False,False
49db41d7-cdc7-4629-be4d-eca918a525d2,3825621,9,1,00:00:04.610,0,4,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5259.0,José María Giménez de Vargas,Right Center Back,37.5,47.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.5,47.2,,,False,False,False,False
c41bf62b-f59d-46e6-aa2b-c7f6da3c2857,3825621,10,1,00:00:04.610,0,4,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5259.0,José María Giménez de Vargas,Right Center Back,37.5,47.2,37.7,47.6,1.845143,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.5,47.2,37.7,47.6,False,False,False,False
