event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
de53a31a-39ba-4c56-8fc7-d1786e2e919b,3754114,1,1,00:00:00.000,0,0,35,Starting XI,1,31,Crystal Palace,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
42d1cb00-d1ce-4c67-8e50-a2c8c19d3cba,3754114,2,1,00:00:00.000,0,0,35,Starting XI,1,31,Crystal Palace,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f979df8-6af3-4a26-8db0-007f7fc29062,3754114,3,1,00:00:00.000,0,0,18,Half Start,1,31,Crystal Palace,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
808c54f8-3958-41b3-bda1-c59c30fc1c47,3754114,4,1,00:00:00.000,0,0,18,Half Start,1,31,Crystal Palace,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7fccc441-c109-4ce6-90ef-2aaa06e9dfd2,3754114,5,1,00:00:00.245,0,0,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,5198.0,Diego da Silva Costa,Center Forward,61.0,40.1,60.4,42.1,0.514725,False,,,,,,,True,2.0880613,1.8622531,Ground Pass,Kick Off,40122.0,Oscar dos Santos Emboaba Júnior,False,False,left_to_right,False,61.0,40.1,60.4,42.1,False,False,False,False
d3390df3-717d-4a56-8d50-9d8b14b85874,3754114,6,1,00:00:00.760,0,0,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,40122.0,Oscar dos Santos Emboaba Júnior,Center Attacking Midfield,60.4,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.1,,,False,False,False,False
45ee9b37-ac85-4dc2-81b8-01a202a401f9,3754114,7,1,00:00:00.760,0,0,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,40122.0,Oscar dos Santos Emboaba Júnior,Center Attacking Midfield,60.4,42.1,60.4,42.4,0.01628,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.1,60.4,42.4,False,False,False,False
749b1643-1a10-429d-bb2d-35ee8e7ef33b,3754114,8,1,00:00:00.776,0,0,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,40122.0,Oscar dos Santos Emboaba Júnior,Center Attacking Midfield,60.4,42.4,46.5,34.5,1.493064,False,,,,,,,True,15.988121,-2.624774,Ground Pass,,5475.0,John Michael Nchekwube Obinna,False,False,left_to_right,False,60.4,42.4,46.5,34.5,False,False,False,False
1af0fb17-cfec-4aa9-bd46-7c75967f2a0a,3754114,9,1,00:00:02.269,0,2,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,5475.0,John Michael Nchekwube Obinna,Left Center Midfield,46.5,34.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,34.5,,,False,False,False,False
b3585fd8-1f41-43be-ac38-dd10876f3b73,3754114,10,1,00:00:02.269,0,2,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,5475.0,John Michael Nchekwube Obinna,Left Center Midfield,46.5,34.5,46.5,34.5,0.015499,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,34.5,46.5,34.5,False,False,False,False
084f6229-f7ca-45c7-8a3d-2cd032c9f168,3754114,11,1,00:00:02.285,0,2,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,5475.0,John Michael Nchekwube Obinna,Left Center Midfield,46.5,34.5,31.6,30.4,1.807982,False,,,,,,,True,15.453802,-2.8730705,Ground Pass,,20287.0,John Terry,False,False,left_to_right,False,46.5,34.5,31.6,30.4,False,False,False,False
8ae970ab-3017-4cdf-bb26-f06c19ae6560,3754114,12,1,00:00:04.093,0,4,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,31.6,30.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.6,30.4,,,False,False,False,False
