event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6235188d-2cd3-44ff-a49f-79a1c6594a3a,3825715,1,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
162241cf-3766-4a7b-92a4-8bbde8700a4d,3825715,2,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1a847efc-8dd3-4943-89ba-f1c6d15515aa,3825715,3,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cb3f7ee1-3097-4bc2-aceb-23a497a24ef5,3825715,4,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
42d63f1b-a27a-4f29-a7af-fdb5aec7e129,3825715,5,1,00:00:00.853,0,0,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,7105.0,Fabián Ariel Orellana Valenzuela,Right Wing,61.0,40.1,60.8,42.1,0.743431,False,,,,,,,True,2.0099752,1.670465,Ground Pass,Kick Off,5217.0,Iago Aspas Juncal,False,False,left_to_right,False,61.0,40.1,60.8,42.1,False,False,False,False
abe23a31-52eb-4b01-845f-1ee49801784d,3825715,6,1,00:00:01.596,0,1,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,5217.0,Iago Aspas Juncal,Center Forward,60.8,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,42.1,,,False,False,False,False
c14bdfcf-c869-4dda-b19c-5519c8494827,3825715,7,1,00:00:01.596,0,1,43,Carry,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,5217.0,Iago Aspas Juncal,Center Forward,60.8,42.1,59.9,40.8,0.728796,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,42.1,59.9,40.8,False,False,False,False
86c6f6c5-4667-4ff2-9972-3a608712717b,3825715,8,1,00:00:02.325,0,2,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,5217.0,Iago Aspas Juncal,Center Forward,59.9,40.8,49.2,28.6,1.008764,False,,,,,,,True,16.227446,-2.2907858,Ground Pass,,6801.0,Pedro Pablo Hernández,False,False,left_to_right,False,59.9,40.8,49.2,28.6,False,False,False,False
3b7ad4ac-a9b6-45e2-b85d-0930047b0cbf,3825715,9,1,00:00:03.334,0,3,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6801.0,Pedro Pablo Hernández,Center Attacking Midfield,49.2,28.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,28.6,,,False,False,False,False
00680897-d342-42bc-b84e-b2a042c1ee4c,3825715,10,1,00:00:03.334,0,3,43,Carry,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6801.0,Pedro Pablo Hernández,Center Attacking Midfield,49.2,28.6,45.2,29.0,1.625367,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,28.6,45.2,29.0,False,False,False,False
87a6b31c-7395-4dd1-8b79-2e73a81df55a,3825715,11,1,00:00:04.959,0,4,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6801.0,Pedro Pablo Hernández,Center Attacking Midfield,45.2,29.0,29.6,60.7,1.439116,False,,,,,,,True,35.33058,2.0281148,Ground Pass,,6794.0,Gustavo Daniel Cabral Cáceres,False,False,left_to_right,False,45.2,29.0,29.6,60.7,False,False,False,False
32c5a7d0-ecd8-469d-98ea-e77a13b839d1,3825715,12,1,00:00:06.398,0,6,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,29.6,60.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,60.7,,,False,False,False,False
b38d77b2-27cd-4de3-8c6b-44107f2c17d3,3825715,13,1,00:00:06.398,0,6,43,Carry,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,29.6,60.7,35.5,58.8,3.566315,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,60.7,35.5,58.8,False,False,False,False
a293982f-17a2-4e13-ad2d-f95417c1d15a,3825715,14,1,00:00:09.964,0,9,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6794.0,Gustavo Daniel Cabral Cáceres,Right Center Back,35.5,58.8,42.4,78.9,1.777612,False,,,,,,,True,21.251352,1.2401174,Ground Pass,,6805.0,Hugo Mallo Novegil,False,False,left_to_right,False,35.5,58.8,42.4,78.9,False,False,False,False
