event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
02d950c5-bb5c-4487-a5e3-27a5caabb23f,3879772,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
21f33aba-2fe2-444a-906b-df59a142f0db,3879772,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0f0f7001-75de-4bab-b8fb-41ed5c5fb6be,3879772,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fc32a913-0ea6-4e92-a29f-7527842b83cc,3879772,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
068e420f-2384-48a9-8c07-6496fec6d480,3879772,5,1,00:00:00.505,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7788.0,Ciro Immobile,Left Center Forward,60.0,40.0,45.9,39.1,1.43674,False,,,,,,,True,14.128695,-3.0778494,Ground Pass,Kick Off,40430.0,Giuseppe Vives,False,False,left_to_right,False,60.0,40.0,45.9,39.1,False,False,False,False
6d9ced7c-1f5d-4dfc-b903-6e318fa05a10,3879772,6,1,00:00:01.942,0,1,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,45.9,39.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,39.1,,,False,False,False,False
839093db-0fc9-49cf-a54c-d2db5d1d576e,3879772,7,1,00:00:01.942,0,1,43,Carry,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,45.9,39.1,50.5,39.5,1.126586,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,39.1,50.5,39.5,False,False,False,False
c7d639f5-6c54-48dd-b7a0-234f40dcf971,3879772,8,1,00:00:03.068,0,3,30,Pass,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,50.5,39.5,85.0,0.1,3.047879,False,,,,,,Out,False,52.369934,-0.8516071,High Pass,,7479.0,Cristian Molinaro,False,False,left_to_right,False,50.5,39.5,85.0,0.1,False,False,True,True
71f533da-1b88-4e17-b211-13f14bfbedcf,3879772,9,1,00:00:06.116,0,6,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,84.1,1.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.1,1.4,,,False,False,False,False
66d87576-2831-448c-a419-aee1ae2e01f8,3879772,10,1,00:00:11.321,0,11,30,Pass,3,236,Lazio,From Throw In,236,Lazio,26683.0,Abdoulay Konko,Right Back,35.1,80.0,47.5,74.6,1.208756,False,,,,,,,True,13.524792,-0.41071695,High Pass,Throw-in,8172.0,Felipe Anderson Pereira Gomes,False,False,left_to_right,False,35.1,80.0,47.5,74.6,False,False,False,False
08de063d-6326-4e3c-8173-1050e2432ebf,3879772,11,1,00:00:12.268,0,12,17,Pressure,3,236,Lazio,From Throw In,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,71.5,5.1,,,0.297738,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.5,5.1,,,False,False,False,False
228d82ba-3d34-4d70-bfef-f61d98ce22a8,3879772,12,1,00:00:12.530,0,12,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,8172.0,Felipe Anderson Pereira Gomes,Center Attacking Midfield,47.5,74.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,74.6,,,False,False,False,False
717ee7d0-b9fa-42cc-b734-0c24afc15e44,3879772,13,1,00:00:12.530,0,12,43,Carry,3,236,Lazio,From Throw In,236,Lazio,8172.0,Felipe Anderson Pereira Gomes,Center Attacking Midfield,47.5,74.6,48.0,74.8,0.55339,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,74.6,48.0,74.8,False,False,False,False
51bd4343-9609-4aee-ada6-199700053d90,3879772,14,1,00:00:13.083,0,13,22,Foul Committed,3,236,Lazio,From Throw In,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,72.1,5.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.1,5.3,,,False,False,False,False
bf25e954-485d-4833-a6fa-492d49e95d90,3879772,15,1,00:00:13.083,0,13,21,Foul Won,3,236,Lazio,From Throw In,236,Lazio,8172.0,Felipe Anderson Pereira Gomes,Center Attacking Midfield,48.0,74.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,48.0,74.8,,,False,False,False,False
9d4366dc-ac61-4650-9019-4d0888f2edf4,3879772,16,1,00:00:31.254,0,31,30,Pass,4,236,Lazio,From Free Kick,236,Lazio,3103.0,Milan Biševac,Right Center Back,46.0,75.0,29.7,8.6,4.232585,False,,,,,,,True,68.371414,-1.8115182,High Pass,Free Kick,7785.0,Senad Lulić,False,False,left_to_right,False,46.0,75.0,29.7,8.6,False,False,False,False
3d6ac44c-ae0b-4cad-8ad1-ae389b605b04,3879772,17,1,00:00:35.486,0,35,42,Ball Receipt*,4,236,Lazio,From Free Kick,236,Lazio,7785.0,Senad Lulić,Left Back,29.7,8.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.7,8.6,,,False,False,False,False
3a0c4a2e-0b15-4d6b-b509-f3444eb269f6,3879772,18,1,00:00:35.486,0,35,43,Carry,4,236,Lazio,From Free Kick,236,Lazio,7785.0,Senad Lulić,Left Back,29.7,8.6,39.8,7.6,4.249734,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.7,8.6,39.8,7.6,False,False,False,False
7da48906-ed4d-4682-b8e0-62d828b77bc4,3879772,19,1,00:00:39.736,0,39,30,Pass,4,236,Lazio,From Free Kick,236,Lazio,7785.0,Senad Lulić,Left Back,39.8,7.6,70.0,9.8,1.413342,False,,,,,,Incomplete,False,30.280025,0.07271923,Ground Pass,,19286.0,Miroslav Klose,False,False,left_to_right,False,39.8,7.6,70.0,9.8,False,True,False,True
bec6837e-feab-4d04-a95a-5144243a2207,3879772,20,1,00:00:41.149,0,41,42,Ball Receipt*,4,236,Lazio,From Free Kick,236,Lazio,19286.0,Miroslav Klose,Left Center Forward,72.0,11.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.0,11.3,,,False,False,False,False
13e3c6f5-8355-45d9-818e-419a4a7678dd,3879772,21,1,00:00:41.149,0,41,30,Pass,4,236,Lazio,From Free Kick,241,Torino,7474.0,Afriyie Acquah,Right Center Midfield,50.1,70.3,67.3,72.5,1.577681,False,,,,,,,True,17.340126,0.12721622,High Pass,Recovery,7788.0,Ciro Immobile,False,False,left_to_right,False,50.1,70.3,67.3,72.5,False,False,False,False
ac509135-4e47-4487-bbc5-8043358018c5,3879772,22,1,00:00:42.727,0,42,42,Ball Receipt*,4,236,Lazio,From Free Kick,241,Torino,7788.0,Ciro Immobile,Left Center Forward,67.3,72.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.3,72.5,,,False,False,False,False
0d96bfd7-a1ff-4024-8eec-e1048d604131,3879772,23,1,00:00:42.727,0,42,43,Carry,4,236,Lazio,From Free Kick,241,Torino,7788.0,Ciro Immobile,Left Center Forward,67.3,72.5,65.0,75.0,1.775115,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.3,72.5,65.0,75.0,False,False,False,False
54cfd783-03a3-4819-976d-e9e5b9ac9288,3879772,24,1,00:00:42.959,0,42,17,Pressure,4,236,Lazio,From Free Kick,236,Lazio,7785.0,Senad Lulić,Left Back,52.1,8.0,,,1.064146,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.1,8.0,,,False,False,False,False
254dfcf2-e522-4dfe-b731-b1a35a67f66c,3879772,25,1,00:00:44.072,0,44,17,Pressure,4,236,Lazio,From Free Kick,236,Lazio,8173.0,Marco Parolo,Left Center Midfield,55.3,7.1,,,0.429896,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.3,7.1,,,False,False,False,False
67e2b8cf-8adb-44ef-bd06-1daaee7ee49e,3879772,26,1,00:00:44.502,0,44,3,Dispossessed,4,236,Lazio,From Free Kick,241,Torino,7788.0,Ciro Immobile,Left Center Forward,65.0,75.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,65.0,75.0,,,False,False,False,True
5f1b8116-1070-4252-9cb4-8252044f95a8,3879772,27,1,00:00:44.502,0,44,4,Duel,4,236,Lazio,From Free Kick,236,Lazio,8173.0,Marco Parolo,Left Center Midfield,55.1,5.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,5.1,,,False,False,False,False
5adf438d-a2a0-4b9e-9bbe-24e81467cbec,3879772,28,1,00:00:45.318,0,45,30,Pass,4,236,Lazio,From Free Kick,241,Torino,7788.0,Ciro Immobile,Left Center Forward,63.8,77.6,76.1,74.8,0.675049,False,,,,,,Incomplete,False,12.614674,-0.22382797,Ground Pass,Recovery,6965.0,Bruno da Silva Peres,False,False,left_to_right,False,63.8,77.6,76.1,74.8,False,False,False,True
92b7a17d-9b83-47ef-8c82-6b1b6c169c09,3879772,29,1,00:00:45.993,0,45,42,Ball Receipt*,4,236,Lazio,From Free Kick,241,Torino,6965.0,Bruno da Silva Peres,Right Wing Back,80.1,73.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.1,73.9,,,False,False,False,False
