event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
aa83c2da-936f-418e-9a9c-76d2b6531412,18243,1,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2ce513d7-b156-4951-b054-42b14cc0717d,18243,2,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5fea79a2-4748-4ac0-b73a-a5f0dddc562b,18243,3,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5b573194-f57a-438f-9b1d-2b26a832516b,18243,4,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ceae30fc-3f31-4660-aff6-5c2e8adda35c,18243,5,1,00:00:01.450,0,1,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5487.0,Antoine Griezmann,Left Center Forward,61.0,41.0,61.0,43.0,0.401292,False,,,,,,,True,2.0,1.5707964,Ground Pass,Kick Off,5199.0,Jorge Resurrección Merodio,False,False,left_to_right,False,61.0,41.0,61.0,43.0,False,False,False,False
39a40855-2a60-4b06-8cbf-d73f4103d238,18243,6,1,00:00:01.851,0,1,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5199.0,Jorge Resurrección Merodio,Left Midfield,61.0,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,43.0,,,False,False,False,False
e15a39cb-eaf8-42bc-9a2a-1389eb25548b,18243,7,1,00:00:01.851,0,1,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5199.0,Jorge Resurrección Merodio,Left Midfield,61.0,43.0,61.0,44.0,0.501108,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,43.0,61.0,44.0,False,False,False,False
9de50022-a44d-4212-86a0-13f7fde8801d,18243,8,1,00:00:02.352,0,2,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5199.0,Jorge Resurrección Merodio,Left Midfield,61.0,44.0,45.0,43.0,1.6133,False,,,,,,,True,16.03122,-3.0791738,Ground Pass,,6384.0,Gabriel Fernández Arenas,False,False,left_to_right,False,61.0,44.0,45.0,43.0,False,False,False,False
f4f5c37b-bfe1-42e8-8d8b-688b8d94d12a,18243,9,1,00:00:03.309,0,3,17,Pressure,2,212,Atlético Madrid,From Kick Off,220,Real Madrid,19677.0,Karim Benzema,Center Forward,72.0,38.0,,,3.468631,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.0,38.0,,,False,False,False,False
7f81d221-9986-4087-9e8e-3281df452f21,18243,10,1,00:00:03.965,0,3,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,45.0,43.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.0,43.0,,,False,False,False,False
3b2f28e7-d5ac-45f5-9b94-0765855ef091,18243,11,1,00:00:03.965,0,3,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,46.0,44.0,39.0,71.0,1.834509,True,,,,,,,True,27.89265,1.8244704,Ground Pass,,6376.0,Stefan Savić,False,False,left_to_right,False,46.0,44.0,39.0,71.0,False,False,False,False
0a16713f-dabb-47d2-b993-a5d7d6d53d1b,18243,12,1,00:00:05.800,0,5,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6376.0,Stefan Savić,Right Center Back,39.0,71.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.0,71.0,,,False,False,False,False
4537c40d-9f46-474a-8ed9-4dc57ba35f30,18243,13,1,00:00:05.800,0,5,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6376.0,Stefan Savić,Right Center Back,39.0,71.0,42.0,72.0,1.240491,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.0,71.0,42.0,72.0,False,False,False,False
c1cf65b9-2ef8-4c60-a530-ab74a6188134,18243,14,1,00:00:07.040,0,7,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6376.0,Stefan Savić,Right Center Back,42.0,72.0,46.0,72.0,0.650422,False,,,,,,Incomplete,False,4.0,0.0,High Pass,,,,False,False,left_to_right,False,42.0,72.0,46.0,72.0,False,False,False,True
5d99ada1-b657-41d3-ab69-518bba954e3a,18243,15,1,00:00:07.691,0,7,6,Block,2,212,Atlético Madrid,From Kick Off,220,Real Madrid,19677.0,Karim Benzema,Center Forward,75.0,9.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,75.0,9.0,,,False,False,False,False
fc8923d2-794c-4950-8703-5fdeada80e9e,18243,16,1,00:00:28.116,0,28,30,Pass,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6375.0,Juan Francisco Torres Belén,Right Back,36.0,80.0,56.0,78.0,1.537,False,,,,,,,True,20.09975,-0.09966865,High Pass,Throw-in,6381.0,Saúl Ñíguez Esclapez,False,False,left_to_right,False,36.0,80.0,56.0,78.0,False,False,False,False
2b189bd4-0c16-42d5-b435-4fbfc58a0e1f,18243,17,1,00:00:29.653,0,29,42,Ball Receipt*,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6381.0,Saúl Ñíguez Esclapez,Right Midfield,56.0,78.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.0,78.0,,,False,False,False,False
9eda7a1b-af05-4573-b484-f98030b6ded0,18243,18,1,00:00:29.653,0,29,30,Pass,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6381.0,Saúl Ñíguez Esclapez,Right Midfield,56.0,78.0,71.0,78.0,1.818311,False,,,,,,Incomplete,False,15.0,0.0,High Pass,,6382.0,Fernando José Torres Sanz,False,False,left_to_right,False,56.0,78.0,71.0,78.0,False,False,False,True
47bab655-c920-43f0-94f1-c7be7ab27c6d,18243,19,1,00:00:31.471,0,31,42,Ball Receipt*,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6382.0,Fernando José Torres Sanz,Right Center Forward,70.0,79.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.0,79.0,,,False,False,False,False
d5ba78f4-a251-45e2-9f1f-48bd7bc97174,18243,20,1,00:00:31.471,0,31,10,Interception,3,212,Atlético Madrid,From Throw In,220,Real Madrid,5201.0,Sergio Ramos García,Left Center Back,50.0,3.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,3.0,,,False,False,False,False
31700568-3d55-4334-b45b-91004ea30f44,18243,21,1,00:00:33.133,0,33,22,Foul Committed,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,5199.0,Jorge Resurrección Merodio,Left Midfield,74.0,72.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.0,72.0,,,False,False,False,False
54713e6e-185f-4f85-8b0b-ca9424e46aea,18243,22,1,00:00:33.133,0,33,21,Foul Won,3,212,Atlético Madrid,From Throw In,220,Real Madrid,5539.0,Carlos Henrique Casimiro,Center Defensive Midfield,47.0,9.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,9.0,,,False,False,False,False
6a67e309-bb7a-4c3d-aee5-da4152c1a6be,18243,23,1,00:01:06.702,1,6,30,Pass,4,220,Real Madrid,From Free Kick,220,Real Madrid,5201.0,Sergio Ramos García,Left Center Back,42.0,9.0,51.0,6.0,1.737078,False,,,,,,,True,9.486833,-0.32175055,Ground Pass,Free Kick,5574.0,Toni Kroos,False,False,left_to_right,False,42.0,9.0,51.0,6.0,False,False,False,False
d2b745ca-9937-466d-a67b-3c905effa040,18243,24,1,00:01:08.439,1,8,42,Ball Receipt*,4,220,Real Madrid,From Free Kick,220,Real Madrid,5574.0,Toni Kroos,Left Center Midfield,51.0,6.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.0,6.0,,,False,False,False,False
