event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6d451c51-607f-451c-854f-66ed89761702,3754339,1,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fa90c85a-8446-42e5-b313-10fae904e019,3754339,2,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6b7a8cef-c94f-4cab-8385-4f59fbdc357a,3754339,3,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
307711de-e7b3-43a4-acb1-887df769f184,3754339,4,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1097cdc5-a81c-4086-a156-24335ec559f1,3754339,5,1,00:00:00.302,0,0,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3670.0,Jonathan Walters,Center Forward,60.0,40.0,59.6,37.6,1.042055,False,,,,,,,True,2.433105,-1.735945,Ground Pass,Kick Off,4913.0,Bojan Krkíc Pérez,False,False,left_to_right,False,60.0,40.0,59.6,37.6,False,False,False,False
ba3dd50b-5723-4cf7-9fc4-ba275b7bed71,3754339,6,1,00:00:01.344,0,1,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,4913.0,Bojan Krkíc Pérez,Center Attacking Midfield,59.6,37.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.6,37.6,,,False,False,False,False
ca51787e-7740-46ac-b78a-c93dbc93be3a,3754339,7,1,00:00:01.344,0,1,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,4913.0,Bojan Krkíc Pérez,Center Attacking Midfield,59.6,37.6,59.6,37.3,1.164642,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.6,37.6,59.6,37.3,False,False,False,False
46e36218-d845-46da-8835-48ea31a3a96b,3754339,8,1,00:00:02.509,0,2,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,4913.0,Bojan Krkíc Pérez,Center Attacking Midfield,59.6,37.3,46.5,15.9,1.432138,False,,,,,,,True,25.091234,-2.1201015,Ground Pass,,3467.0,Erik Pieters,False,False,left_to_right,False,59.6,37.3,46.5,15.9,False,False,False,False
8740a1b1-5714-49d4-8b45-e4bf74a4350e,3754339,9,1,00:00:03.941,0,3,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3467.0,Erik Pieters,Left Back,46.5,15.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,15.9,,,False,False,False,False
c2df6ba9-9255-44d6-a8d8-d22df2a9b80f,3754339,10,1,00:00:03.941,0,3,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,3467.0,Erik Pieters,Left Back,46.5,15.9,48.0,15.9,0.869645,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,15.9,48.0,15.9,False,False,False,False
a95c1ad9-ff99-486d-9c98-c811323fedb6,3754339,11,1,00:00:04.810,0,4,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3467.0,Erik Pieters,Left Back,48.0,15.9,34.0,26.0,1.587336,False,,,,,,,True,17.262966,2.5166295,Ground Pass,,40121.0,Philipp Wollscheid,False,False,left_to_right,False,48.0,15.9,34.0,26.0,False,False,False,False
d1a4a5ac-03bd-42aa-be41-7a5f2b9545e1,3754339,12,1,00:00:06.398,0,6,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,34.0,26.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,26.0,,,False,False,False,False
53778980-d646-4775-b5a5-8e0a4d4d437e,3754339,13,1,00:00:06.398,0,6,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,34.0,26.0,34.4,26.1,1.079136,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,26.0,34.4,26.1,False,False,False,False
07141187-3b67-4077-9a16-5d413c378edd,3754339,14,1,00:00:07.477,0,7,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,34.4,26.1,38.8,63.5,2.932442,False,,,,,,,True,37.657932,1.4536875,Ground Pass,,3480.0,Geoff Cameron,False,False,left_to_right,False,34.4,26.1,38.8,63.5,False,False,False,False
91b4e887-2c9b-466b-829f-cc08bff90203,3754339,15,1,00:00:09.201,0,9,17,Pressure,2,30,Stoke City,From Kick Off,28,AFC Bournemouth,4738.0,Lee Tomlin,Center Attacking Midfield,78.8,18.9,,,1.381072,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.8,18.9,,,False,False,False,False
fd56055a-3525-4947-bfa4-d142b18c2913,3754339,16,1,00:00:10.409,0,10,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3480.0,Geoff Cameron,Right Center Back,38.8,63.5,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.8,63.5,,,False,False,False,False
e020701e-a5c3-4b8b-a306-8c05db531705,3754339,17,1,00:00:10.409,0,10,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3480.0,Geoff Cameron,Right Center Back,46.3,68.7,74.4,79.7,2.509171,True,,,,,,Out,False,30.176315,0.3731219,High Pass,,,,False,False,left_to_right,False,46.3,68.7,74.4,79.7,False,False,False,True
0b37a590-68b9-46b5-b507-690abf42adf9,3754339,18,1,00:00:31.524,0,31,30,Pass,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3345.0,Charlie Daniels,Left Back,54.3,0.1,77.6,10.1,1.556503,False,,,,,,,True,25.355276,0.40540966,High Pass,Throw-in,4738.0,Lee Tomlin,False,False,left_to_right,False,54.3,0.1,77.6,10.1,False,True,False,False
fdfe07a3-abff-4d37-b381-36426c283ab8,3754339,19,1,00:00:33.081,0,33,42,Ball Receipt*,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,4738.0,Lee Tomlin,Center Attacking Midfield,77.6,10.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.6,10.1,,,False,False,False,False
46c13212-c58d-462a-bcb4-c077f2c1d4d9,3754339,20,1,00:00:33.081,0,33,43,Carry,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,4738.0,Lee Tomlin,Center Attacking Midfield,77.6,10.1,77.6,10.1,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.6,10.1,77.6,10.1,False,False,False,False
bd029ebd-a51d-4b50-8c03-58cc43b1918c,3754339,21,1,00:00:33.121,0,33,30,Pass,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,4738.0,Lee Tomlin,Center Attacking Midfield,77.6,10.1,74.1,17.2,0.698388,False,,,,,,,True,7.915807,2.0287943,Ground Pass,,3646.0,Marc Pugh,False,False,left_to_right,False,77.6,10.1,74.1,17.2,False,False,False,False
b0105ec7-ea91-4f83-9afe-0c40aa0b658f,3754339,22,1,00:00:33.471,0,33,17,Pressure,3,28,AFC Bournemouth,From Throw In,30,Stoke City,3533.0,Xherdan Shaqiri,Right Wing,46.8,62.1,,,0.786225,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.8,62.1,,,False,False,False,False
11f84e41-d81c-4cae-9464-8e5761fb0aae,3754339,23,1,00:00:33.819,0,33,42,Ball Receipt*,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3646.0,Marc Pugh,Left Midfield,74.1,17.2,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.1,17.2,,,False,False,False,False
68b70834-d93e-45b3-a1b5-61e4d485d586,3754339,24,1,00:00:33.819,0,33,43,Carry,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3646.0,Marc Pugh,Left Midfield,74.1,17.2,80.1,17.0,1.219703,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.1,17.2,80.1,17.0,False,False,False,False
19255180-07de-4f84-ae44-512610418d97,3754339,25,1,00:00:34.593,0,34,17,Pressure,3,28,AFC Bournemouth,From Throw In,30,Stoke City,9625.0,Glenn Whelan,Right Defensive Midfield,39.9,60.4,,,0.655051,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.9,60.4,,,False,False,False,False
abb39dbc-3fd0-4a7b-820b-a3c26d751d41,3754339,26,1,00:00:35.039,0,35,38,Miscontrol,3,28,AFC Bournemouth,From Throw In,28,AFC Bournemouth,3646.0,Marc Pugh,Left Midfield,80.1,17.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,80.1,17.0,,,False,False,False,True
8b481fe4-647a-432e-8007-f71f8bb3cdeb,3754339,27,1,00:00:35.933,0,35,2,Ball Recovery,4,30,Stoke City,Regular Play,30,Stoke City,4724.0,Glen Johnson,Right Back,36.6,63.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.6,63.5,,,False,False,False,False
320e343a-c0ea-4bde-8a3e-c4580a1e68ff,3754339,28,1,00:00:35.933,0,35,43,Carry,4,30,Stoke City,Regular Play,30,Stoke City,4724.0,Glen Johnson,Right Back,36.6,63.5,31.7,63.4,0.565924,True,,,,,,,False,,,,,,,False,False,left_to_right,False,36.6,63.5,31.7,63.4,False,False,False,False
ff1bfd70-7f1b-4a30-b28e-78c46f163d02,3754339,29,1,00:00:36.178,0,36,17,Pressure,4,30,Stoke City,Regular Play,28,AFC Bournemouth,3616.0,Callum Wilson,Center Forward,88.7,17.2,,,0.521231,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.7,17.2,,,False,False,False,False
db040b52-3b96-4f20-96b8-b05f9a566f4a,3754339,30,1,00:00:36.499,0,36,30,Pass,4,30,Stoke City,Regular Play,30,Stoke City,4724.0,Glen Johnson,Right Back,31.7,63.4,27.0,50.2,1.9522,True,,,,,,,True,14.011781,-1.9128602,Ground Pass,,40121.0,Philipp Wollscheid,False,False,left_to_right,False,31.7,63.4,27.0,50.2,False,False,False,False
ee8d2f89-e458-4bed-b7b2-ec91729bfd8f,3754339,31,1,00:00:38.451,0,38,42,Ball Receipt*,4,30,Stoke City,Regular Play,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,27.0,50.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.0,50.2,,,False,False,False,False
6e43a893-4757-4a8a-b4c6-0c5662756e2e,3754339,32,1,00:00:38.451,0,38,30,Pass,4,30,Stoke City,Regular Play,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,26.7,50.2,45.5,15.8,2.586142,False,,,,,,,True,39.20204,-1.0706353,High Pass,,3325.0,Marko Arnautović,False,False,left_to_right,False,26.7,50.2,45.5,15.8,False,False,False,False
446e91cf-f482-405a-965d-9be9e97aedfb,3754339,33,1,00:00:41.038,0,41,42,Ball Receipt*,4,30,Stoke City,Regular Play,30,Stoke City,3325.0,Marko Arnautović,Left Wing,45.5,15.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,15.8,,,False,False,False,False
2cecb69c-22bf-422f-8e39-f592662aadaf,3754339,34,1,00:00:41.038,0,41,43,Carry,4,30,Stoke City,Regular Play,30,Stoke City,3325.0,Marko Arnautović,Left Wing,45.5,15.8,41.1,12.8,3.993462,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,15.8,41.1,12.8,False,False,False,False
d2d8f9ca-4efc-439d-ad92-69183087fab2,3754339,35,1,00:00:43.215,0,43,17,Pressure,4,30,Stoke City,Regular Play,28,AFC Bournemouth,3049.0,Matt Ritchie,Right Midfield,79.0,69.3,,,0.836527,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.0,69.3,,,False,False,False,False
0a082a5d-6052-432d-bdec-66b7c4f58bdb,3754339,36,1,00:00:44.200,0,44,17,Pressure,4,30,Stoke City,Regular Play,28,AFC Bournemouth,4738.0,Lee Tomlin,Center Attacking Midfield,78.4,65.1,,,0.52095,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.4,65.1,,,False,False,False,False
fd3f97e5-72a8-4f9d-b355-a588684d1e11,3754339,37,1,00:00:45.031,0,45,30,Pass,4,30,Stoke City,Regular Play,30,Stoke City,3325.0,Marko Arnautović,Left Wing,41.1,12.8,43.0,17.2,0.736776,False,,,,,,,True,4.7927027,1.1631649,Ground Pass,,3636.0,Charlie Adam,False,False,left_to_right,False,41.1,12.8,43.0,17.2,False,False,False,False
3d4eba6c-a068-4b6c-b5a5-18a112c4fee3,3754339,38,1,00:00:45.768,0,45,42,Ball Receipt*,4,30,Stoke City,Regular Play,30,Stoke City,3636.0,Charlie Adam,Left Defensive Midfield,43.0,17.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.0,17.2,,,False,False,False,False
45195b19-2b3c-4527-a733-e911f601b602,3754339,39,1,00:00:45.768,0,45,30,Pass,4,30,Stoke City,Regular Play,30,Stoke City,3636.0,Charlie Adam,Left Defensive Midfield,43.0,17.2,30.4,7.8,1.312873,False,,,,,,,True,15.720051,-2.500636,Ground Pass,,3467.0,Erik Pieters,False,False,left_to_right,False,43.0,17.2,30.4,7.8,False,False,False,False
8c08910f-976e-4721-8572-e076e20825fd,3754339,40,1,00:00:47.081,0,47,42,Ball Receipt*,4,30,Stoke City,Regular Play,30,Stoke City,3467.0,Erik Pieters,Left Back,30.4,7.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,7.8,,,False,False,False,False
3beb2cb9-2fc8-4899-bbf6-d90dc83b1923,3754339,41,1,00:00:47.081,0,47,43,Carry,4,30,Stoke City,Regular Play,30,Stoke City,3467.0,Erik Pieters,Left Back,30.4,7.8,33.1,6.8,1.000752,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,7.8,33.1,6.8,False,False,False,False
