event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
93eb3478-9a1d-4b98-a2a4-ea0ec8678c9c,3901241,1,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a397b89-872e-45f8-9a99-e97287492087,3901241,2,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2004de9d-6f65-4b96-9274-0dc39ce065a9,3901241,3,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d0269910-42db-4ead-b06a-069745cc9b52,3901241,4,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9655987d-0b49-426f-ad97-8d6debb368dc,3901241,5,1,00:00:00.710,0,0,30,Pass,2,140,Caen,From Kick Off,140,Caen,2959.0,Julien Féret,Left Center Midfield,61.0,40.1,60.9,42.7,0.314888,False,,,,,,,True,2.6019223,1.6092389,Ground Pass,Kick Off,3038.0,Andy Delort,False,False,left_to_right,False,61.0,40.1,60.9,42.7,False,False,False,False
7ac31908-33ef-4b7a-9b72-ea041d8a24df,3901241,6,1,00:00:01.025,0,1,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,60.9,42.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,42.7,,,False,False,False,False
e47154bb-3b9b-488c-8d20-2c48c2ed89cf,3901241,7,1,00:00:01.025,0,1,43,Carry,2,140,Caen,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,60.9,42.7,61.2,42.9,0.145836,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,42.7,61.2,42.9,False,False,False,False
87813be7-f02a-454b-b995-b929ae3f9a06,3901241,8,1,00:00:01.171,0,1,30,Pass,2,140,Caen,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,61.2,42.9,39.3,29.6,1.905763,False,,,,,,,True,25.622255,-2.5958185,Ground Pass,,5656.0,Syam Ben Youssef,False,False,left_to_right,False,61.2,42.9,39.3,29.6,False,False,False,False
e5c94945-dfa8-42ab-9e42-470aa6fdc9c5,3901241,9,1,00:00:03.077,0,3,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,5656.0,Syam Ben Youssef,Left Center Back,39.3,29.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.3,29.6,,,False,False,False,False
e7ad944c-2c4d-45ef-a0c4-0b64ba9fa075,3901241,10,1,00:00:03.077,0,3,43,Carry,2,140,Caen,From Kick Off,140,Caen,5656.0,Syam Ben Youssef,Left Center Back,39.3,29.6,44.2,26.0,1.860883,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.3,29.6,44.2,26.0,False,False,False,False
e48e3244-a1cb-4428-aff6-f0e03d0178f4,3901241,11,1,00:00:04.938,0,4,30,Pass,2,140,Caen,From Kick Off,140,Caen,5656.0,Syam Ben Youssef,Left Center Back,44.2,26.0,78.0,3.7,1.774749,False,,,,,,,True,40.49358,-0.58320814,High Pass,,2955.0,Ronny Rodelin,False,False,left_to_right,False,44.2,26.0,78.0,3.7,False,True,False,False
7e8b32a9-97d8-4a30-95da-5ae2e1f7924d,3901241,12,1,00:00:06.712,0,6,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,2955.0,Ronny Rodelin,Left Midfield,78.0,3.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.0,3.7,,,False,False,False,False
712d4d66-7e2b-421c-a0fa-84adc87b21dd,3901241,13,1,00:00:06.712,0,6,43,Carry,2,140,Caen,From Kick Off,140,Caen,2955.0,Ronny Rodelin,Left Midfield,78.0,3.7,79.1,4.5,0.765448,True,,,,,,,False,,,,,,,False,False,left_to_right,False,78.0,3.7,79.1,4.5,False,False,False,False
31b614fc-c7b9-4103-a99c-9d94db0b38cd,3901241,14,1,00:00:06.772,0,6,17,Pressure,2,140,Caen,From Kick Off,2736,Bastia,2989.0,Alexander Djiku,Right Back,36.7,72.6,,,0.723255,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,72.6,,,False,False,False,False
5a42eb25-f7d4-434b-8b24-a5493458923c,3901241,15,1,00:00:07.478,0,7,30,Pass,2,140,Caen,From Kick Off,140,Caen,2955.0,Ronny Rodelin,Left Midfield,79.1,4.5,62.9,4.5,1.182302,True,,,,,,,True,16.2,3.1415927,Ground Pass,,2992.0,Vincent Bessat,False,False,left_to_right,False,79.1,4.5,62.9,4.5,False,False,False,False
033e13d7-cdeb-4806-ac4f-ab8d88374b74,3901241,16,1,00:00:08.660,0,8,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,2992.0,Vincent Bessat,Left Back,62.9,4.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,4.5,,,False,False,False,False
ade9dac8-6daf-4581-954e-0e5072835c57,3901241,17,1,00:00:08.660,0,8,43,Carry,2,140,Caen,From Kick Off,140,Caen,2992.0,Vincent Bessat,Left Back,62.9,4.5,62.9,4.5,0.887027,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,4.5,62.9,4.5,False,False,False,False
f86648df-0da9-4b14-86d6-9f356de59602,3901241,18,1,00:00:09.547,0,9,30,Pass,2,140,Caen,From Kick Off,140,Caen,2992.0,Vincent Bessat,Left Back,62.9,4.5,41.0,15.3,1.432045,False,,,,,,,True,24.41823,2.6834395,Ground Pass,,5656.0,Syam Ben Youssef,False,False,left_to_right,False,62.9,4.5,41.0,15.3,False,False,False,False
b29ac863-5020-46be-9612-2491d22c7eea,3901241,19,1,00:00:10.979,0,10,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,5656.0,Syam Ben Youssef,Left Center Back,41.0,15.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.0,15.3,,,False,False,False,False
8da869fb-a6e4-4218-bf43-63d485164286,3901241,20,1,00:00:10.979,0,10,43,Carry,2,140,Caen,From Kick Off,140,Caen,5656.0,Syam Ben Youssef,Left Center Back,41.0,15.3,31.7,19.8,1.546447,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.0,15.3,31.7,19.8,False,False,False,False
ea6d818b-8f2c-4049-9d36-0cf80e1f010f,3901241,21,1,00:00:12.526,0,12,30,Pass,2,140,Caen,From Kick Off,140,Caen,5656.0,Syam Ben Youssef,Left Center Back,31.7,19.8,36.7,51.4,2.21364,False,,,,,,,True,31.993124,1.4138695,Ground Pass,,7444.0,Alaeddine Yahia,False,False,left_to_right,False,31.7,19.8,36.7,51.4,False,False,False,False
