event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
54c2dca4-84c7-45c1-8d09-04195f1372d6,3754070,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
562eb41d-e77c-45ea-9d22-7e7df3b1e564,3754070,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6e7b1a84-86cc-4ba5-9186-c0f8db49fb35,3754070,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9ffc2ee7-23ed-4574-9218-7ed638c71167,3754070,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e90ceff9-3b4d-49d5-855b-d66941628e8d,3754070,5,1,00:00:00.688,0,0,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Right Center Forward,60.0,40.0,60.3,42.2,0.266296,False,,,,,,,True,2.2203603,1.4352686,Ground Pass,Kick Off,11117.0,Scott Sinclair,False,False,left_to_right,False,60.0,40.0,60.3,42.2,False,False,False,False
dbc5023a-767d-41de-8252-799100894735,3754070,6,1,00:00:00.955,0,0,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,11117.0,Scott Sinclair,Left Center Forward,60.3,42.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.2,,,False,False,False,False
55a97e91-93dd-4205-9c92-a6745b61e59a,3754070,7,1,00:00:00.955,0,0,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,11117.0,Scott Sinclair,Left Center Forward,60.3,42.2,57.7,40.4,0.453465,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.2,57.7,40.4,False,False,False,False
77b6f78f-afaa-4f8f-baf8-448253b2637e,3754070,8,1,00:00:01.408,0,1,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,11117.0,Scott Sinclair,Left Center Forward,57.7,40.4,44.1,39.3,1.137166,False,,,,,,,True,13.644413,-3.060886,Ground Pass,,5685.0,Carlos Alberto Sánchez Moreno,False,False,left_to_right,False,57.7,40.4,44.1,39.3,False,False,False,False
423fb95c-8875-4c7d-8436-c97188900e68,3754070,9,1,00:00:02.545,0,2,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,5685.0,Carlos Alberto Sánchez Moreno,Center Defensive Midfield,44.1,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,39.3,,,False,False,False,False
8d97aa35-29ba-4696-baf4-c945cd323600,3754070,10,1,00:00:02.545,0,2,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,5685.0,Carlos Alberto Sánchez Moreno,Center Defensive Midfield,44.1,39.3,44.1,39.3,2.419435,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,39.3,44.1,39.3,False,False,False,False
ea74e90e-f349-4c8f-b3b5-0b53e550cbb4,3754070,11,1,00:00:04.965,0,4,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,5685.0,Carlos Alberto Sánchez Moreno,Center Defensive Midfield,44.1,39.3,51.2,64.3,1.241465,False,,,,,,,True,25.988651,1.2940823,Ground Pass,,9642.0,Alan Hutton,False,False,left_to_right,False,44.1,39.3,51.2,64.3,False,False,False,False
b521194f-d80f-40cf-8af2-0b3e596035b2,3754070,12,1,00:00:06.206,0,6,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,9642.0,Alan Hutton,Right Wing Back,51.2,64.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.2,64.3,,,False,False,False,False
9bf2054a-4bba-4798-9dcc-007b83d9c6b1,3754070,13,1,00:00:06.206,0,6,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,9642.0,Alan Hutton,Right Wing Back,51.6,65.3,38.4,58.2,1.240766,False,,,,,,,True,14.988329,-2.6481032,Ground Pass,,9533.0,Leandro Bacuna,False,False,left_to_right,False,51.6,65.3,38.4,58.2,False,False,False,False
a06cffa7-b87d-437a-97d1-084a7a990287,3754070,14,1,00:00:07.447,0,7,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Center Back,38.4,58.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.4,58.2,,,False,False,False,False
d3795ca1-1858-491a-abdf-7fb8789b32cd,3754070,15,1,00:00:07.447,0,7,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Center Back,38.4,58.2,39.3,57.8,1.549422,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.4,58.2,39.3,57.8,False,False,False,False
b29b10e2-560f-48dd-abdb-e8db9c406482,3754070,16,1,00:00:08.996,0,8,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Center Back,39.3,57.8,33.2,20.1,1.936719,False,,,,,,,True,38.19031,-1.7312098,Ground Pass,,3041.0,Ciaran Clark,False,False,left_to_right,False,39.3,57.8,33.2,20.1,False,False,False,False
5f9fb395-182e-45b9-a34e-4c57531f2f0d,3754070,17,1,00:00:10.933,0,10,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3041.0,Ciaran Clark,Left Center Back,33.2,20.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.2,20.1,,,False,False,False,False
5cd45e96-462c-44c7-8364-b85216b00418,3754070,18,1,00:00:10.933,0,10,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3041.0,Ciaran Clark,Left Center Back,33.2,20.1,37.6,15.7,5.91991,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.2,20.1,37.6,15.7,False,False,False,False
7b5cb386-404d-4d99-b7c2-b93a58911acb,3754070,19,1,00:00:16.853,0,16,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3041.0,Ciaran Clark,Left Center Back,37.6,15.7,14.8,35.0,2.30303,False,,,,,,,True,29.871893,2.4391391,Ground Pass,,18672.0,Mark Bunn,False,False,left_to_right,False,37.6,15.7,14.8,35.0,False,False,False,False
50c17cc3-840f-4063-a83b-2689fb2d4a2f,3754070,20,1,00:00:19.156,0,19,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,18672.0,Mark Bunn,Goalkeeper,14.8,35.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,14.8,35.0,,,False,False,False,False
65e796dc-8246-4d17-b42c-f5b3cbdc1a92,3754070,21,1,00:00:19.156,0,19,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,18672.0,Mark Bunn,Goalkeeper,14.8,35.0,13.7,35.7,3.082299,False,,,,,,,False,,,,,,,False,False,left_to_right,False,14.8,35.0,13.7,35.7,False,False,False,False
4f36c02d-b287-4b8b-988e-f6a49b5f21b2,3754070,22,1,00:00:22.238,0,22,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,18672.0,Mark Bunn,Goalkeeper,13.7,35.7,20.0,15.7,1.563422,False,,,,,,,True,20.968786,-1.2656355,Low Pass,,3041.0,Ciaran Clark,False,False,left_to_right,False,13.7,35.7,20.0,15.7,False,False,False,False
