event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bd5b4d60-0b40-4bb7-982c-801cc8a531de,3890266,1,1,00:00:00.000,0,0,35,Starting XI,1,174,VfB Stuttgart,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9a68951a-afb1-4f9b-abea-7a7fd888b0cd,3890266,2,1,00:00:00.000,0,0,35,Starting XI,1,174,VfB Stuttgart,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a3bb0f24-7293-48ac-a9b2-e7d28a48710a,3890266,3,1,00:00:00.000,0,0,18,Half Start,1,174,VfB Stuttgart,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
da327517-7567-4e47-9472-886fc8526350,3890266,4,1,00:00:00.000,0,0,18,Half Start,1,174,VfB Stuttgart,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2ffca52e-7097-40d7-bb87-a2a5ca867ef0,3890266,5,1,00:00:00.311,0,0,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,5591.0,Filip Kostić,Left Midfield,60.0,40.0,59.9,36.5,0.261532,False,,,,,,,True,3.5014284,-1.59936,Ground Pass,Kick Off,9409.0,Daniel Ginczek,False,False,left_to_right,False,60.0,40.0,59.9,36.5,False,False,False,False
5eb2cbe2-4c00-487b-bf9a-9030bf5d9ac9,3890266,6,1,00:00:00.573,0,0,42,Ball Receipt*,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,9409.0,Daniel Ginczek,Left Center Forward,59.9,36.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,36.5,,,False,False,False,False
899d4e06-c08b-4157-a46d-40aa11a9ff3f,3890266,7,1,00:00:00.708,0,0,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,9409.0,Daniel Ginczek,Left Center Forward,59.1,38.3,47.4,39.3,1.702001,False,,,,,,,True,11.742658,3.0563297,Ground Pass,,12626.0,Emiliano Adrián Insúa Zapata,False,False,left_to_right,False,59.1,38.3,47.4,39.3,False,False,False,False
c56f04c4-1c9b-40d8-9aba-93ea494a5612,3890266,8,1,00:00:02.410,0,2,42,Ball Receipt*,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,12626.0,Emiliano Adrián Insúa Zapata,Left Back,47.4,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.4,39.3,,,False,False,False,False
44fb6bed-38df-46b5-9061-3693023e1689,3890266,9,1,00:00:02.410,0,2,43,Carry,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,12626.0,Emiliano Adrián Insúa Zapata,Left Back,47.4,39.3,47.4,39.3,0.469652,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.4,39.3,47.4,39.3,False,False,False,False
1797b686-69b5-4efc-b23a-26f6e0c90577,3890266,10,1,00:00:02.879,0,2,30,Pass,2,174,VfB Stuttgart,From Kick Off,174,VfB Stuttgart,12626.0,Emiliano Adrián Insúa Zapata,Left Back,47.4,39.3,45.9,36.3,0.402769,False,,,,,,,True,3.354102,-2.0344439,Ground Pass,,8956.0,Timo Baumgartl,False,False,left_to_right,False,47.4,39.3,45.9,36.3,False,False,False,False
