event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e2fd5660-8c7e-49a2-91ee-f1b9d710750b,3754188,1,1,00:00:00.000,0,0,35,Starting XI,1,25,Southampton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
47423636-dff5-4c95-b779-1244bbec6e33,3754188,2,1,00:00:00.000,0,0,35,Starting XI,1,25,Southampton,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
86887266-226f-44b0-b383-0167604515cd,3754188,3,1,00:00:00.000,0,0,18,Half Start,1,25,Southampton,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
845b0e78-8a3b-470c-99fc-43989d3c8a7d,3754188,4,1,00:00:00.000,0,0,18,Half Start,1,25,Southampton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7b7e6a8f-5e6f-49e0-b32a-dfd5a65fb902,3754188,5,1,00:00:00.314,0,0,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3094.0,Bamidele Alli,Center Attacking Midfield,60.0,40.0,60.4,41.2,0.1,False,,,,,,,True,1.264911,1.2490457,Ground Pass,Kick Off,10955.0,Harry Kane,False,False,left_to_right,False,60.0,40.0,60.4,41.2,False,False,False,False
b79c53db-ce9b-4aed-a615-6cf4078f5bee,3754188,6,1,00:00:00.414,0,0,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.4,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,41.2,,,False,False,False,False
e4f66a87-add4-4207-a34b-2defd7ea48e2,3754188,7,1,00:00:00.414,0,0,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.4,41.2,60.0,40.0,0.37805,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,41.2,60.0,40.0,False,False,False,False
98c1781e-192a-45db-8eed-6b0807001359,3754188,8,1,00:00:00.792,0,0,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.0,40.0,39.6,30.1,1.546492,False,,,,,,,True,22.675318,-2.6897788,Ground Pass,,3077.0,Jan Vertonghen,False,False,left_to_right,False,60.0,40.0,39.6,30.1,False,False,False,False
55488431-8912-49a0-ac96-080320f82413,3754188,9,1,00:00:02.339,0,2,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3077.0,Jan Vertonghen,Left Center Back,39.6,30.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.6,30.1,,,False,False,False,False
49fdd62e-f3a6-4597-9dee-7a2e41c6982d,3754188,10,1,00:00:02.339,0,2,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3077.0,Jan Vertonghen,Left Center Back,39.6,30.1,38.0,30.6,1.323492,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.6,30.1,38.0,30.6,False,False,False,False
49dfc20c-c169-4576-9b3b-bd3abc4c76c4,3754188,11,1,00:00:03.662,0,3,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3077.0,Jan Vertonghen,Left Center Back,38.0,30.6,86.1,67.2,3.464748,False,,,,,,Incomplete,False,60.44146,0.65045005,High Pass,,3585.0,Erik Lamela,False,False,left_to_right,False,38.0,30.6,86.1,67.2,False,True,True,True
996d7b59-f542-4105-bac2-475c171b2575,3754188,12,1,00:00:07.127,0,7,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3585.0,Erik Lamela,Right Wing,87.7,70.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.7,70.3,,,False,False,False,False
