event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
09247f5b-63bc-49e2-a761-ee3e891e3472,3890410,1,1,00:00:00.000,0,0,35,Starting XI,1,185,Borussia Mönchengladbach,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
910f9dde-30bc-49f8-89d8-020a697dd966,3890410,2,1,00:00:00.000,0,0,35,Starting XI,1,185,Borussia Mönchengladbach,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cb84e611-3604-4ca4-912a-d66d8eb8ed07,3890410,3,1,00:00:00.000,0,0,18,Half Start,1,185,Borussia Mönchengladbach,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e7175ac9-49b2-4955-9993-e6489b62eed5,3890410,4,1,00:00:00.000,0,0,18,Half Start,1,185,Borussia Mönchengladbach,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
28be8bec-76b5-40df-8226-60aad8c5ba9e,3890410,5,1,00:00:01.356,0,1,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,40477.0,Jan Rosenthal,Center Attacking Midfield,61.0,40.1,60.8,44.9,0.578946,False,,,,,,,True,4.804165,1.6124389,Ground Pass,Kick Off,9723.0,Sandro Wagner,False,False,left_to_right,False,61.0,40.1,60.8,44.9,False,False,False,False
4dbc33dd-c029-4942-8bd4-9c0dfd07d63b,3890410,6,1,00:00:01.934,0,1,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,60.8,44.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,44.9,,,False,False,False,False
e17dce0c-ae1a-43e0-a2f9-14a2a2a1c903,3890410,7,1,00:00:02.798,0,2,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,63.4,44.2,90.2,10.0,2.866938,False,,,,,,Incomplete,False,43.44974,-0.90611976,High Pass,,9219.0,Tobias Kempe,False,False,left_to_right,False,63.4,44.2,90.2,10.0,False,True,True,True
4d7a52f6-b744-43ba-ba14-97483e90009e,3890410,8,1,00:00:05.665,0,5,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9219.0,Tobias Kempe,Left Wing,68.6,6.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.6,6.2,,,False,False,False,False
ce22efb1-1771-4d21-8ca2-79c727aa9e8b,3890410,9,1,00:00:05.665,0,5,9,Clearance,2,872,Darmstadt 98,From Kick Off,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,29.9,70.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,29.9,70.1,,,False,False,False,False
fb254047-ae49-4446-86ef-0f4b28190598,3890410,10,1,00:00:11.026,0,11,30,Pass,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,9222.0,Fabian Holland,Left Back,83.2,0.1,95.8,11.1,1.364004,False,,,,,,,True,16.726028,0.71770513,High Pass,Throw-in,40467.0,Peter Niemeyer,False,False,left_to_right,False,83.2,0.1,95.8,11.1,False,True,False,False
03ab1cc0-0623-405e-b03d-96fe1eb2eaf9,3890410,11,1,00:00:12.390,0,12,42,Ball Receipt*,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,40467.0,Peter Niemeyer,Right Defensive Midfield,95.8,11.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.8,11.1,,,False,False,False,False
0d07bd90-56bd-46e0-91a1-63db8e3192b8,3890410,12,1,00:00:12.390,0,12,4,Duel,3,872,Darmstadt 98,From Throw In,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,25.1,69.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,25.1,69.0,,,False,False,False,False
0ec14bea-a6a7-4fb6-b789-61e3fe8705c0,3890410,13,1,00:00:12.390,0,12,30,Pass,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,40467.0,Peter Niemeyer,Right Defensive Midfield,95.0,11.1,101.7,10.0,1.282305,True,,,,,,,True,6.789698,-0.16272737,High Pass,,9219.0,Tobias Kempe,False,False,left_to_right,False,95.0,11.1,101.7,10.0,False,False,False,False
0cda9a55-c759-4707-aa37-719b2de7287c,3890410,14,1,00:00:13.390,0,13,17,Pressure,3,872,Darmstadt 98,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,18.4,70.4,,,1.798152,False,,,,,,,False,,,,,,,False,False,left_to_right,False,18.4,70.4,,,False,False,False,False
bf41c5f4-dc35-423c-9130-22569ac1ef92,3890410,15,1,00:00:13.672,0,13,42,Ball Receipt*,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,9219.0,Tobias Kempe,Left Wing,101.7,10.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,101.7,10.0,,,False,False,False,False
d06eb662-8165-4056-94ae-45cb9c060833,3890410,16,1,00:00:13.672,0,13,43,Carry,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,9219.0,Tobias Kempe,Left Wing,101.7,10.0,106.2,7.4,2.049427,True,,,,,,,False,,,,,,,False,False,left_to_right,False,101.7,10.0,106.2,7.4,False,False,False,False
24226a04-972c-429b-91c1-98c6d35c1c3b,3890410,17,1,00:00:15.722,0,15,3,Dispossessed,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,9219.0,Tobias Kempe,Left Wing,106.2,7.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,106.2,7.4,,,False,False,False,True
868190d4-c417-4140-b053-ec72d1d9fc59,3890410,18,1,00:00:15.722,0,15,4,Duel,3,872,Darmstadt 98,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,13.9,72.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,13.9,72.7,,,False,False,False,False
6cfc28ab-dd1b-40e2-97bd-feca78835f69,3890410,19,1,00:00:15.722,0,15,43,Carry,3,872,Darmstadt 98,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,13.9,72.7,12.1,73.4,1.127953,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.9,72.7,12.1,73.4,False,False,False,False
e0e90ae1-b7a5-465a-b046-a9a1073ceca4,3890410,20,1,00:00:16.850,0,16,30,Pass,3,872,Darmstadt 98,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,12.1,73.4,14.5,73.7,0.080426,False,,,,,,Incomplete,False,2.4186773,0.124354996,Ground Pass,,3959.0,Andreas Christensen,False,False,left_to_right,False,12.1,73.4,14.5,73.7,False,False,False,True
53008257-0544-4cf6-a532-6b02d1bf1e4e,3890410,21,1,00:00:16.930,0,16,42,Ball Receipt*,3,872,Darmstadt 98,From Throw In,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,39.2,74.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,74.1,,,False,False,False,False
5d9453d0-bf99-4993-a3fb-3de243a77a14,3890410,22,1,00:00:16.930,0,16,6,Block,3,872,Darmstadt 98,From Throw In,872,Darmstadt 98,9219.0,Tobias Kempe,Left Wing,105.6,6.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,105.6,6.4,,,False,False,False,False
