event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f8f3415c-0d71-4871-b00e-957316a377cd,3829486,1,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ce5bebab-4d44-4b09-a388-6ac7cd619f1a,3829486,2,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3a698c45-76e1-44b4-b5b0-0015f15d6840,3829486,3,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aaf5b527-89f9-4a96-b694-c0489092c4d1,3829486,4,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
54a8069c-2e0f-4b6d-9d5f-8fc8e7f4c598,3829486,5,1,00:00:00.520,0,0,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,4447.0,Martin Braithwaite Christensen,Center Forward,60.0,40.0,59.7,42.5,0.582047,False,,,,,,,True,2.5179358,1.6902252,Ground Pass,Kick Off,16418.0,Adrien Regattin,False,False,left_to_right,False,60.0,40.0,59.7,42.5,False,False,False,False
db4ffb34-5a6e-4386-a8d9-69b683be05e7,3829486,6,1,00:00:01.102,0,1,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,16418.0,Adrien Regattin,Left Attacking Midfield,59.7,42.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,42.5,,,False,False,False,False
07ac064c-74e0-46a3-810e-4d115cdc84e1,3829486,7,1,00:00:01.102,0,1,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,16418.0,Adrien Regattin,Left Attacking Midfield,59.7,42.5,59.9,43.3,0.088742,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,42.5,59.9,43.3,False,False,False,False
dc512209-aa0f-4fc5-ae69-53df83d3e124,3829486,8,1,00:00:01.191,0,1,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,16418.0,Adrien Regattin,Left Attacking Midfield,59.9,43.3,47.7,43.6,2.280211,False,,,,,,,True,12.203688,3.1170075,Ground Pass,,30447.0,Jean-Armel Kana-Biyik,False,False,left_to_right,False,59.9,43.3,47.7,43.6,False,False,False,False
eba8901f-2231-46a0-9bcd-0839e1243194,3829486,9,1,00:00:03.471,0,3,42,Ball Receipt*,2,130,Toulouse,From Kick Off,130,Toulouse,30447.0,Jean-Armel Kana-Biyik,Right Center Back,47.7,43.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,43.6,,,False,False,False,False
afcfd2ef-f881-4eea-b0e9-92f49b97885b,3829486,10,1,00:00:03.471,0,3,43,Carry,2,130,Toulouse,From Kick Off,130,Toulouse,30447.0,Jean-Armel Kana-Biyik,Right Center Back,47.7,43.6,41.0,47.4,0.068418,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,43.6,41.0,47.4,False,False,False,False
84b240c7-32b5-4f53-a2c7-82c5c345601d,3829486,11,1,00:00:03.500,0,3,17,Pressure,2,130,Toulouse,From Kick Off,2736,Bastia,401541.0,Evaeverson Lemos da Silva Brandão,Center Forward,75.4,34.0,,,0.24554,False,,,,,,,False,,,,,,,False,False,left_to_right,False,75.4,34.0,,,False,False,False,False
aff249b8-506d-4e29-9c43-86bc74cab606,3829486,12,1,00:00:03.539,0,3,30,Pass,2,130,Toulouse,From Kick Off,130,Toulouse,30447.0,Jean-Armel Kana-Biyik,Right Center Back,41.0,47.4,71.5,0.1,3.447398,True,,,,,,Out,False,56.280903,-0.998071,High Pass,,,,False,False,left_to_right,False,41.0,47.4,71.5,0.1,False,False,False,True
