event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f69a2c62-ff0b-4d59-8359-03d13755a7b4,3825609,1,1,00:00:00.000,0,0,35,Starting XI,1,210,Real Sociedad,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
265da646-59c9-4045-9567-3964423d36a3,3825609,2,1,00:00:00.000,0,0,35,Starting XI,1,210,Real Sociedad,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4e992328-304e-4231-af60-4debb56ead3b,3825609,3,1,00:00:00.000,0,0,18,Half Start,1,210,Real Sociedad,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b1fc9312-3ff5-4726-b54d-749e5187ba90,3825609,4,1,00:00:00.000,0,0,18,Half Start,1,210,Real Sociedad,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
df94d817-0388-48a6-97fb-fda337237d1e,3825609,5,1,00:00:00.266,0,0,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6673.0,Sergio Canales Madrazo,Center Attacking Midfield,60.0,40.0,60.0,38.9,0.078104,False,,,,,,,True,1.1,-1.5707964,Ground Pass,Kick Off,6677.0,Imanol Agirretxe Arruti,False,False,left_to_right,False,60.0,40.0,60.0,38.9,False,False,False,False
88f52e76-9a71-4931-a310-f43c4504f094,3825609,6,1,00:00:00.345,0,0,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6677.0,Imanol Agirretxe Arruti,Center Forward,60.0,38.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,38.9,,,False,False,False,False
c382496d-e5f7-40ba-8db6-ddb934b206f8,3825609,7,1,00:00:00.345,0,0,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6677.0,Imanol Agirretxe Arruti,Center Forward,61.0,40.5,38.1,40.0,1.462643,False,,,,,,,True,22.905458,-3.119762,Ground Pass,,6665.0,Íñigo Martínez Berridi,False,False,left_to_right,False,61.0,40.5,38.1,40.0,False,False,False,False
f3e31cb3-9739-4d22-b80d-258d4d8b4ce0,3825609,8,1,00:00:01.807,0,1,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6665.0,Íñigo Martínez Berridi,Left Center Back,38.1,40.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.1,40.0,,,False,False,False,False
0e46736f-d0c6-466a-8b3c-4264e3c80fe7,3825609,9,1,00:00:03.024,0,3,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6665.0,Íñigo Martínez Berridi,Left Center Back,40.1,38.9,91.3,75.9,3.298442,False,,,,,,,True,63.16993,0.6257702,High Pass,,6677.0,Imanol Agirretxe Arruti,False,False,left_to_right,False,40.1,38.9,91.3,75.9,False,True,True,False
4437d2c8-55b4-46e4-9450-966ebe6f6ef8,3825609,10,1,00:00:05.871,0,5,17,Pressure,2,210,Real Sociedad,From Kick Off,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,28.1,5.6,,,0.456515,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.1,5.6,,,False,False,False,False
a1e14f2f-480b-47f4-8532-8a82c09f4194,3825609,11,1,00:00:06.322,0,6,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6677.0,Imanol Agirretxe Arruti,Center Forward,91.3,75.9,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,91.3,75.9,,,False,False,False,False
56584f17-f8b7-471a-bd06-85844d1cc8a5,3825609,12,1,00:00:06.322,0,6,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6677.0,Imanol Agirretxe Arruti,Center Forward,91.3,76.4,98.9,71.5,1.338167,True,,,,,,,True,9.042677,-0.5726664,Low Pass,,6673.0,Sergio Canales Madrazo,False,False,left_to_right,False,91.3,76.4,98.9,71.5,False,False,False,False
ffc0a7e3-ad3a-43eb-8b27-5bc26438b7e5,3825609,13,1,00:00:07.660,0,7,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6673.0,Sergio Canales Madrazo,Center Attacking Midfield,98.9,71.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.9,71.5,,,False,False,False,False
d6536d82-ed2f-4bc0-8a0d-7da524c99b80,3825609,14,1,00:00:07.660,0,7,43,Carry,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6673.0,Sergio Canales Madrazo,Center Attacking Midfield,98.9,71.5,100.0,72.0,0.027556,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.9,71.5,100.0,72.0,False,False,False,False
d1013ebe-9959-4111-974f-6e3fe6c1f8c6,3825609,15,1,00:00:07.688,0,7,38,Miscontrol,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6673.0,Sergio Canales Madrazo,Center Attacking Midfield,100.0,72.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.0,72.0,,,False,False,False,True
953cfd0b-0abc-42ae-96b1-e3979c08f802,3825609,16,1,00:00:19.666,0,19,30,Pass,3,215,Athletic Club,From Throw In,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,14.9,0.1,6.3,6.3,1.21318,False,,,,,,,True,10.601887,2.5169573,High Pass,Throw-in,4353.0,Aymeric Laporte,False,False,left_to_right,False,14.9,0.1,6.3,6.3,False,False,False,False
bf50d252-25da-4deb-8ca6-7792c911feb6,3825609,17,1,00:00:20.879,0,20,42,Ball Receipt*,3,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,6.3,6.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.3,6.3,,,False,False,False,False
5c53a90e-59fe-4981-8f66-b1faf21366fc,3825609,18,1,00:00:20.879,0,20,43,Carry,3,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,6.3,6.3,8.3,4.7,1.0088,True,,,,,,,False,,,,,,,False,False,left_to_right,False,6.3,6.3,8.3,4.7,False,False,False,False
