event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9725dde2-eb2e-4b48-81b2-8ad6fda3c75f,3890320,1,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1273be03-539e-4ed2-b653-787f3b09c6e6,3890320,2,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
24caea9a-b815-487e-a9c6-8e2e99d9373b,3890320,3,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8d7c0d8c-453d-4c8c-bd51-bc6cbb87aebe,3890320,4,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ae241cac-2f2d-45e6-a84a-f9d53a18e045,3890320,5,1,00:00:00.705,0,0,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Center Forward,60.0,40.0,47.6,31.9,1.108047,False,,,,,,,True,14.811145,-2.562953,Ground Pass,Kick Off,30439.0,Tolga Ciğerci,False,False,left_to_right,False,60.0,40.0,47.6,31.9,False,False,False,False
08c6c1be-3044-462f-b83d-7f2c32f5aed9,3890320,6,1,00:00:01.706,0,1,17,Pressure,2,173,Hertha Berlin,From Kick Off,184,Eintracht Frankfurt,21156.0,Stefan Aigner,Right Center Forward,70.9,50.5,,,0.323782,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.9,50.5,,,False,False,False,False
9a0c3e05-6266-42ad-992d-e6b22a05df97,3890320,7,1,00:00:01.813,0,1,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,30439.0,Tolga Ciğerci,Left Defensive Midfield,47.6,31.9,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.6,31.9,,,False,False,False,False
29a7fbf7-9a0c-4519-80cc-9008939ab3f7,3890320,8,1,00:00:01.813,0,1,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,30439.0,Tolga Ciğerci,Left Defensive Midfield,47.0,31.4,76.0,70.4,3.543416,True,,,,,,Incomplete,False,48.60041,0.93141043,High Pass,,5697.0,Genki Haraguchi,False,False,left_to_right,False,47.0,31.4,76.0,70.4,False,True,False,True
c01149fc-289f-4a22-8951-8592fc7ae6ef,3890320,9,1,00:00:05.357,0,5,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,5697.0,Genki Haraguchi,Right Wing,77.0,71.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.0,71.7,,,False,False,False,False
07fcf151-730a-4eb8-b26b-de9f83642036,3890320,10,1,00:00:05.357,0,5,30,Pass,2,173,Hertha Berlin,From Kick Off,184,Eintracht Frankfurt,8504.0,Bastian Oczipka,Left Back,44.1,9.7,48.1,13.9,1.849553,False,,,,,,,True,5.8,0.8097836,High Pass,Recovery,10896.0,Marc Stendera,False,False,left_to_right,False,44.1,9.7,48.1,13.9,False,False,False,False
6c30a872-5014-488b-a996-a003c7a48a33,3890320,11,1,00:00:07.206,0,7,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,184,Eintracht Frankfurt,10896.0,Marc Stendera,Left Center Midfield,48.1,13.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,13.9,,,False,False,False,False
0978b5a0-5974-4990-90ed-2109bcab5c58,3890320,12,1,00:00:07.344,0,7,30,Pass,2,173,Hertha Berlin,From Kick Off,184,Eintracht Frankfurt,10896.0,Marc Stendera,Left Center Midfield,49.0,15.3,57.4,16.3,0.826192,False,,,,,,Incomplete,False,8.459314,0.11848996,Low Pass,,155655.0,Václav Kadlec,False,False,left_to_right,False,49.0,15.3,57.4,16.3,False,False,False,True
1ab6a408-08b2-4363-90bc-efe5659f69bd,3890320,13,1,00:00:08.171,0,8,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,184,Eintracht Frankfurt,155655.0,Václav Kadlec,Left Center Forward,58.6,15.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.6,15.7,,,False,False,False,False
f4c3e972-abff-434a-adeb-5410fb9a4236,3890320,14,1,00:00:08.171,0,8,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8578.0,Per Ciljan Skjelbred,Right Defensive Midfield,62.7,63.8,74.4,56.7,1.687448,False,,,,,,,True,13.685759,-0.545432,High Pass,Recovery,8571.0,Vedad Ibišević,False,False,left_to_right,False,62.7,63.8,74.4,56.7,False,False,False,False
00cb8f67-f4ff-4fd3-bf93-ef4ff1f2a840,3890320,15,1,00:00:09.858,0,9,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Center Forward,74.4,56.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.4,56.7,,,False,False,False,False
9442b037-5570-49e4-85f7-acaf94c9f59d,3890320,16,1,00:00:09.858,0,9,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Center Forward,74.4,56.7,74.2,58.1,2.23082,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.4,56.7,74.2,58.1,False,False,False,False
ecf00a57-05fb-4b34-8dc3-43c12c12ee6a,3890320,17,1,00:00:12.089,0,12,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Center Forward,74.2,58.1,64.4,79.7,2.133706,False,,,,,,Out,False,23.71919,1.996726,Ground Pass,,8576.0,Mitchell Weiser,False,False,left_to_right,False,74.2,58.1,64.4,79.7,False,False,False,True
fee0bd1f-a13e-4da7-879a-147a5f3bf315,3890320,18,1,00:00:12.197,0,12,17,Pressure,2,173,Hertha Berlin,From Kick Off,184,Eintracht Frankfurt,10896.0,Marc Stendera,Left Center Midfield,41.5,18.5,,,0.452571,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.5,18.5,,,False,False,False,False
684ce5f9-c311-4c18-b442-3260615f33d5,3890320,19,1,00:00:14.223,0,14,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8576.0,Mitchell Weiser,Right Back,69.3,74.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.3,74.9,,,False,False,False,False
c2f77aae-bb43-4c8b-9891-37d99a46f5f5,3890320,20,1,00:00:20.936,0,20,30,Pass,3,184,Eintracht Frankfurt,From Throw In,184,Eintracht Frankfurt,8504.0,Bastian Oczipka,Left Back,54.6,0.1,64.4,6.7,0.952361,False,,,,,,,True,11.815245,0.5926974,Low Pass,Throw-in,10896.0,Marc Stendera,False,False,left_to_right,False,54.6,0.1,64.4,6.7,False,False,False,False
f9a492bd-aab9-451b-ae1c-17c7804911fc,3890320,21,1,00:00:21.888,0,21,42,Ball Receipt*,3,184,Eintracht Frankfurt,From Throw In,184,Eintracht Frankfurt,10896.0,Marc Stendera,Left Center Midfield,64.4,6.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.4,6.7,,,False,False,False,False
11c0998a-8da4-40ca-9711-241a809217b4,3890320,22,1,00:00:21.888,0,21,43,Carry,3,184,Eintracht Frankfurt,From Throw In,184,Eintracht Frankfurt,10896.0,Marc Stendera,Left Center Midfield,64.4,6.7,64.8,5.3,0.567896,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.4,6.7,64.8,5.3,False,False,False,False
61c47196-bbcd-4d95-9830-48678812a55e,3890320,23,1,00:00:21.952,0,21,17,Pressure,3,184,Eintracht Frankfurt,From Throw In,173,Hertha Berlin,5697.0,Genki Haraguchi,Right Wing,56.3,73.1,,,0.504515,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,73.1,,,False,False,False,False
f29ae4a1-fd8e-4462-b83d-88033b9c0e02,3890320,24,1,00:00:22.456,0,22,3,Dispossessed,3,184,Eintracht Frankfurt,From Throw In,184,Eintracht Frankfurt,10896.0,Marc Stendera,Left Center Midfield,64.8,5.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.8,5.3,,,False,False,False,True
724e5669-0ebe-4d73-a2d8-1ffc1944c8cd,3890320,25,1,00:00:22.456,0,22,4,Duel,3,184,Eintracht Frankfurt,From Throw In,173,Hertha Berlin,5697.0,Genki Haraguchi,Right Wing,55.3,74.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.3,74.8,,,False,False,False,False
3c764f45-1a90-44b0-8993-b20b5d73fd30,3890320,26,1,00:00:31.970,0,31,30,Pass,4,184,Eintracht Frankfurt,From Throw In,184,Eintracht Frankfurt,8504.0,Bastian Oczipka,Left Back,65.1,0.1,85.3,14.4,1.946946,False,,,,,,Incomplete,False,24.749344,0.61602217,High Pass,Throw-in,21156.0,Stefan Aigner,False,False,left_to_right,False,65.1,0.1,85.3,14.4,False,True,True,True
